V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
2.52533525202949	2.96745983138895	4.10325808344986	4.3215921404888	0.835426895811299	11	0.747400075551955	29	Tb.NPl	4799
3.23960183719013	3.07382647418661	4.23748418956573	4.5792422210897	0.87585303654446	14	0.840144754015253	29	Tb.NPl	4800
2.92619952733763	3.02926495436611	4.13236412658705	4.48527751491773	0.830170150225419	12	0.761393139717361	28	Tb.NPl	4801
3.29103609151227	3.14824688545818	4.08873792987394	4.32433943473204	0.883469395368165	14	0.92051839903011	29	Tb.NPl	4802
3.23765325920454	3.01471649570669	4.08576174632297	4.38894237697669	0.975830407061213	17	0.896854198445177	29	Tb.NPl	4803
5.04051180512961	3.00453283453216	4.17301332683934	4.5604790844733	0.874790663828046	17	0.863901070279684	30	Tb.NPl	4804
1.64387226694402	2.95413732607745	3.94536867298747	4.38571279370546	0.847589233504025	10	0.792962349683318	28	Tb.NPl	4805
2.81304649632385	3.07953940221174	4.0309683692372	4.22834283969632	0.797876223379124	12	0.767263323098732	28	Tb.NPl	4806
2.80072166369531	3.15728184566275	4.03679228464317	4.16650998026136	0.918710031832763	12	0.860936439746024	28	Tb.NPl	4807
3.00133780672993	3.24388409982956	4.21901118088174	4.82148308555965	0.828723838490883	11	0.832018935381016	29	Tb.NPl	4808
2.9836163082365	2.94519951217167	4.15154844200249	4.44879046781657	0.857574492955748	12	0.778542476547056	28	Tb.NPl	4809
3.10135960295823	3.00186522458689	4.16488695520606	4.49736397550499	0.853947084624521	15	0.810924252848182	29	Tb.NPl	4810
2.97388486086579	3.05351934033084	3.85514421488066	4.15652124094783	0.999836394558504	17	0.841068629201902	29	Tb.NPl	4811
3.59242357324751	3.09030436329369	3.99205488711264	4.5031694549527	0.844241815708028	15	0.856500822324236	30	Tb.NPl	4812
3.108472143669	2.99355183706572	4.05719947248037	4.38063140917603	0.866415903562866	14	0.822645114614247	28	Tb.NPl	4813
5.44016189865283	3.04327629089782	4.3935921517852	4.64686541532267	0.870660133038106	16	0.882584286679101	29	Tb.NPl	4814
1.73991209939029	3.06616754461625	4.1161180673884	4.42773766400252	0.712823360263511	6	0.784024143792932	29	Tb.NPl	4815
2.8428597283141	2.96283739176752	3.86479680519556	4.09214546668096	1.04037755870781	14	0.796838537506476	28	Tb.NPl	4816
3.73472319305009	3.06460433452971	4.05733160005027	4.39904651725635	0.93770483012008	16	0.893478156000331	29	Tb.NPl	4817
3.27531410216763	3.09863052858785	4.28282555154865	4.4225788588527	0.8140696246579	15	0.80329311381355	30	Tb.NPl	4818
3.07920225736755	2.91666310975311	4.07207317952575	4.32356949911899	0.843942710058952	15	0.844215890507724	30	Tb.NPl	4819
3.27564634787389	3.0773222953595	3.99395684486234	4.37764918596078	0.849253609890756	15	0.810537277802622	30	Tb.NPl	4820
3.71284313310281	3.03553513852187	3.93410043836601	4.27251318179262	0.893392222639918	17	0.92330229312206	29	Tb.NPl	4821
3.05236739671936	3.09865661279237	4.24302262652488	4.57558083293229	0.694456713688933	15	0.782114044283372	30	Tb.NPl	4822
2.82476188415629	2.92343315088655	3.86947137721201	4.19447957760488	1.00947034106829	15	0.804000850511953	28	Tb.NPl	4823
2.98343361775598	3.0027540430876	4.22608235250951	4.43177348893442	0.785835503000848	14	0.78984696914301	29	Tb.NPl	4824
3.50414345337489	3.11112456113173	3.97362134039932	4.27696730141054	0.864509245831066	17	0.884406781810264	30	Tb.NPl	4825
3.21596819032894	2.97805200064419	3.99380532575191	4.43513040011367	0.855058881547441	16	0.834464856488929	30	Tb.NPl	4826
0.651303765569117	2.99600711169373	3.91498750889215	4.56365977444565	0.519710667890086	5	0.597840691700323	29	Tb.NPl	4827
3.21596819032894	2.98031466967218	4.04599917577467	4.40944256263781	0.855058881547441	16	0.834464856488929	30	Tb.NPl	4828
3.2655772438477	2.8978791050961	4.08339436849766	4.58048033872561	0.827928066596684	16	0.805136632017372	30	Tb.NPl	4829
3.86668237113409	3.08260362025527	4.15568581560007	4.52990542149422	1.02159870855432	15	0.886616734618875	28	Tb.NPl	4830
3.18844569515971	3.03235721183765	4.04083079909752	4.41193243860536	0.85185585678941	15	0.820983280646321	30	Tb.NPl	4831
2.6715509850436	2.98270925924901	3.8241599433103	4.09583897352054	0.750734894474106	6	0.804577120826854	29	Tb.NPl	4832
3.28293378794288	3.12718290482713	4.141667045932	4.42441038949038	0.861214050051582	10	0.846361970327863	29	Tb.NPl	4833
3.13638992638293	3.04844719690989	4.1758532873617	4.47463635818213	0.891594361980539	14	0.816522247786131	30	Tb.NPl	4834
3.0260437871768	3.06917879282199	4.24499793113169	4.51619932104542	0.824955380677873	12	0.811961430126318	29	Tb.NPl	4835
2.85817907529488	3.16529844164239	4.02627889562618	4.40358566316168	0.772709475389552	7	0.771561290927025	28	Tb.NPl	4836
3.19101065958597	3.17305572535896	4.3226952131646	4.66014993563524	0.864679887494492	15	0.872335728247552	28	Tb.NPl	4837
3.04569152838214	2.94243686415164	3.98244499146956	4.32024343951275	0.811179434696676	11	0.761756315523228	29	Tb.NPl	4838
4.61132472838796	2.93542380047483	3.89115064788164	4.18494908581723	0.840437237526705	16	0.847007391180186	29	Tb.NPl	4839
2.92294998010073	2.89268362104365	3.9356267403913	4.19115319695162	0.859237636358911	14	0.843116565598487	29	Tb.NPl	4840
3.52898041975492	3.15533552171612	4.13241621633223	4.26196815419895	0.855615343826418	12	0.823894503589333	28	Tb.NPl	4841
3.37481089722145	2.9895472015471	4.00208584007588	4.25258200470575	0.809470468391229	14	0.80795022032018	29	Tb.NPl	4842
3.2655772438477	3.01266201025622	3.91630904670937	4.09601298578756	0.827928066596684	16	0.805136632017372	30	Tb.NPl	4843
2.7844926619124	3.14399926951114	4.17285990849868	4.37016858986885	0.984843400388079	10	0.807567036539092	28	Tb.NPl	4844
1.92246558790118	3.03803278767029	4.00495781698224	4.27520975667403	0.728245411306264	7	0.802139805804494	30	Tb.NPl	4845
3.13638992638293	3.12370331708806	4.00680254972028	4.38471012052369	0.891594361980539	14	0.816522247786131	30	Tb.NPl	4846
3.11397785833876	2.9413132696208	3.94638879188731	4.29520399421377	0.842157543073963	14	0.85132041053408	30	Tb.NPl	4847
3.42039709646471	3.03905042397734	4.18096764190072	4.5493541841944	0.803494270927505	12	0.796690749188826	29	Tb.NPl	4848
3.03589775267852	2.9722624127057	3.87553533299753	4.2087439094502	0.840129052252526	17	0.827937643667092	28	Tb.NPl	4849
3.08741713507138	2.93501931193581	4.12217576691858	4.59580030567066	0.823244636246089	15	0.814500955922209	30	Tb.NPl	4850
3.59242357324751	3.14383766406761	4.2252477694634	4.51777824354522	0.844241815708028	10	0.856500822324236	30	Tb.NPl	4851
3.01131623612872	2.95825595269292	4.10402323432147	4.44338829150719	0.967442549554773	16	0.801335344088561	29	Tb.NPl	4852
3.39038757977545	3.08574506207025	4.20350555484357	4.40501400271836	0.955644611121627	15	0.825090843551105	30	Tb.NPl	4853
3.31310333529535	3.19052999847291	4.22578043582484	4.51922956892023	0.825096649227826	10	0.832378907805829	28	Tb.NPl	4854
4.59410812137874	2.98209816764018	3.98805041960251	4.29803814670874	0.900583271839076	13	0.821145926107202	28	Tb.NPl	4855
5.3321008178441	3.21454983036823	4.22048110865383	4.49671743279172	0.843308598698961	9	0.858155478035681	28	Tb.NPl	4856
3.35780144333552	3.02118306104205	3.94486659399663	4.28710849837535	0.892710791133876	13	0.792369358928433	29	Tb.NPl	4857
3.33050749360538	3.00628176296177	4.20109258873648	4.63038874948356	0.874957515862279	14	0.802875613681216	30	Tb.NPl	4858
3.08180972695136	3.02359941744521	4.18179389131845	4.38387491710049	0.842742973416927	13	0.813343181908255	30	Tb.NPl	4859
1.92246558790118	2.98276571110877	3.89657417045017	4.11982782249135	0.728245411306264	7	0.802139805804494	30	Tb.NPl	4860
3.27531410216763	3.07327446901354	4.25456648163355	4.62785097898846	0.8140696246579	15	0.80329311381355	30	Tb.NPl	4861
3.31994944112989	3.0857660724438	3.83706850353859	4.33112021680843	0.901242277598625	15	0.84258991274699	29	Tb.NPl	4862
3.61891733976006	3.07915541432645	4.3825713480689	4.66648005907406	0.919497149530383	16	0.857731854141568	30	Tb.NPl	4863
3.42506721118588	3.05030805423522	4.20106366956507	4.5985731758201	0.809838468232386	14	0.819242670612643	29	Tb.NPl	4864
3.50414345337489	3.15365463981081	4.35463295696501	4.52649606988483	0.864509245831066	14	0.884406781810264	30	Tb.NPl	4865
1.68560186611113	2.95044582914941	3.84033497227719	4.05247829576403	0.669416372951877	6	0.748561349832693	28	Tb.NPl	4866
3.27531410216763	2.99097951052413	4.10056832893671	4.50186469594097	0.8140696246579	15	0.80329311381355	30	Tb.NPl	4867
2.80988014868797	3.04374977827976	4.11856239598356	4.52973950829254	0.825870951333652	11	0.768611226832216	30	Tb.NPl	4868
3.39119548398746	3.01693449505174	4.14022826776561	4.48517940691514	0.822285882823557	16	0.853307544803398	29	Tb.NPl	4869
3.62653485750349	3.0561375630119	4.1497266128042	4.53234414742872	0.874933017521429	13	0.81176293456409	29	Tb.NPl	4870
3.52915979800034	3.11274312511474	4.2390116504857	4.49752480237482	0.81301723605208	13	0.843313632628228	28	Tb.NPl	4871
2.86761999085729	2.93228365361188	4.12845593375506	4.3453429495441	0.820897742211516	13	0.83622354969106	29	Tb.NPl	4872
3.08690748205897	2.94200787216089	3.81475725410962	4.11262615194125	0.804476509121391	13	0.791633090764744	29	Tb.NPl	4873
2.38486255834054	3.12255424869851	4.0083329912732	4.23652651020479	0.66862911087832	12	0.7677168305409	28	Tb.NPl	4874
3.1912561597058	3.13659753410691	4.41487587564775	4.73339127364223	0.800183112750278	8	0.788018428565634	28	Tb.NPl	4875
2.98363203757984	3.10746714551282	4.10597856055806	4.54642199063746	0.668223101492221	13	0.745787212585708	28	Tb.NPl	4876
3.18235211167536	3.07371793231703	3.96816762223718	4.21824840183155	0.824974876099818	17	0.896041820401043	29	Tb.NPl	4877
2.91689841764978	2.85500803530509	3.81253686667139	4.17890770427842	0.86906240561648	15	0.791894379036655	28	Tb.NPl	4878
3.42204404519764	3.29860606489821	4.37408665120915	4.74311931197448	0.685281135347736	12	0.795819575429165	28	Tb.NPl	4879
3.18838401360666	3.18142811961393	4.34944627066023	4.62315810041297	0.703949608995616	13	0.854732719358973	29	Tb.NPl	4880
3.27531410216763	3.05674931466429	3.99773456457289	4.40950632106807	0.8140696246579	15	0.80329311381355	30	Tb.NPl	4881
3.88140117254684	3.03396994704477	4.09814593810006	4.32684772687628	0.91901232858805	17	0.915691514463839	30	Tb.NPl	4882
3.28229624436535	3.24103980707262	4.3558554745317	4.51502682700907	0.691453338286807	11	0.780367665668202	29	Tb.NPl	4883
2.80988014868797	2.93710644074359	3.98146166140762	4.34366547762604	0.825870951333652	11	0.768611226832216	30	Tb.NPl	4884
3.08741713507138	3.15064121852332	4.07929436743259	4.35123284253781	0.823244636246089	8	0.814500955922209	30	Tb.NPl	4885
3.49987665692304	3.00508205430619	4.05241454701787	4.40199850991093	0.836839919546838	14	0.83804622730909	29	Tb.NPl	4886
2.56807440866863	2.97918075896289	3.94320752633005	4.33116277544959	0.76893181822829	11	0.723971082963069	28	Tb.NPl	4887
3.18844569515971	2.97978914283134	3.8580542121104	4.31221243541825	0.85185585678941	15	0.820983280646321	30	Tb.NPl	4888
3.27564634787389	2.94220501128426	4.00230570977215	4.32762307310422	0.849253609890756	15	0.810537277802622	30	Tb.NPl	4889
3.1231063761255	3.02047680500483	4.04204869182047	4.37547833647456	1.00510825412852	17	0.829510696361395	30	Tb.NPl	4890
3.52400406503926	3.07978910176506	4.16791536856861	4.420255447732	0.842458561015209	13	0.823612714792093	30	Tb.NPl	4891
2.93728217456809	3.04353639761038	4.01798885033165	4.32050335072669	0.817326735983607	15	0.819982914134393	29	Tb.NPl	4892
2.83916998260067	2.97303152710473	4.22863396334284	4.64368701208616	0.830530699802776	13	0.871434217123116	29	Tb.NPl	4893
3.07970942169734	3.10973899842954	4.08254606711201	4.3281679719356	0.876478598863454	15	0.811218653432594	30	Tb.NPl	4894
3.29940819945483	3.0469851128015	4.26327137189968	4.50633218792039	0.88266245876778	13	0.820571802671251	29	Tb.NPl	4895
3.13638992638293	2.9604584375926	4.2237033359376	4.50412335272606	0.891594361980539	14	0.816522247786131	30	Tb.NPl	4896
3.41876235869036	2.99670328475494	3.89144890769601	4.23315587904977	0.721689713430946	10	0.779319924870993	29	Tb.NPl	4897
2.89592686476174	3.02171002556282	4.07733682456723	4.43588597179901	0.836232541562125	13	0.788461859271565	28	Tb.NPl	4898
3.14924868147445	3.02758963406386	3.92773527200807	4.33622706080199	0.954813956090008	18	0.995352939280505	28	Tb.NPl	4899
2.80498009440786	3.0524660321717	4.11174490075589	4.38469705653015	0.790699486216963	9	0.760338111080045	28	Tb.NPl	4900
3.05602058547994	3.01280639108776	4.03146872069788	4.61974546802476	0.83471386188087	16	0.805950117362533	29	Tb.NPl	4901
3.03606329767282	2.987766865199	3.91833028129604	4.20103043110536	0.847095694732257	13	0.829504181400141	28	Tb.NPl	4902
3.38285361797523	3.09642087049399	4.12490035770613	4.38166605744557	0.893364609756141	16	0.849093280223418	29	Tb.NPl	4903
2.89361122901479	3.06500954996015	3.86083507857496	4.2524248357011	0.815606347833176	11	0.789869070276314	29	Tb.NPl	4904
3.18844569515971	2.94621533804336	3.85296698583831	4.13787668984263	0.85185585678941	15	0.820983280646321	30	Tb.NPl	4905
3.07970942169734	2.99031693547372	4.04423928027058	4.43668972417855	0.876478598863454	15	0.811218653432594	30	Tb.NPl	4906
3.14561863995148	2.97720261686045	4.05757571728432	4.4173814342408	0.846615538463119	15	0.801728545122185	29	Tb.NPl	4907
3.27531410216763	3.01785846640052	3.98829743071955	4.27538446997356	0.8140696246579	15	0.80329311381355	30	Tb.NPl	4908
2.07726698341612	3.05329773589731	4.06423704190529	4.51923204575639	0.743695398935921	9	0.818419758508195	29	Tb.NPl	4909
1.97985631797541	3.01465990609132	3.80783362118459	4.10321156160324	0.821708986721494	7	0.813995400612956	28	Tb.NPl	4910
2.25696336955651	3.05575734293383	3.94644772550841	4.31583951778801	0.756807493981484	9	0.802621669918032	28	Tb.NPl	4911
3.10719773724751	3.11726242821569	4.06996557798423	4.32983697381757	0.938493950296099	16	0.796876283759396	28	Tb.NPl	4912
3.1231063761255	3.12921519718163	4.12598230358257	4.44242947761165	1.00510825412852	14	0.829510696361395	30	Tb.NPl	4913
2.82100373242456	3.15886870434291	4.19284959688533	4.5716043192266	0.874004206299053	9	0.82533339884301	29	Tb.NPl	4914
2.84651606482062	3.06518439033018	4.0944156399341	4.53932866910153	0.844862802137147	13	0.843006829299185	28	Tb.NPl	4915
1.95855399994812	3.23313921523734	4.04139858316901	4.40099175697419	0.727733215629104	6	0.845499646236081	28	Tb.NPl	4916
1.78672906641378	3.09164129236675	3.92910478961879	4.09304767069197	0.716083935697784	6	0.776550146622409	29	Tb.NPl	4917
2.94491718156778	3.08471950623512	4.07759740603935	4.47287852638901	0.817931961220179	11	0.780134198903111	29	Tb.NPl	4918
3.28293378794288	3.12183288233275	4.30759985175972	4.69360823843855	0.861214050051582	13	0.846361970327863	29	Tb.NPl	4919
3.10446059774365	2.98859078927991	4.0775183822908	4.41669123685919	0.873440870064238	11	0.77829351128259	28	Tb.NPl	4920
2.9893638233538	3.14764404977267	4.04996704623777	4.29432445252008	0.83209363443693	8	0.77993824974475	28	Tb.NPl	4921
3.38999714935252	3.10848880615816	4.03444678300615	4.25369582723835	0.878928603785585	15	0.800223431546725	28	Tb.NPl	4922
3.04189659757183	3.02150563396823	4.07305422562524	4.31270447921491	1.01157173525251	16	0.831483413711554	28	Tb.NPl	4923
2.83782625288893	2.94772420205429	3.90894944003217	4.10274371425002	0.841868924803912	13	0.825027047881859	29	Tb.NPl	4924
3.05236739671936	3.06198042257514	4.24323315331075	4.49049878423745	0.694456713688933	15	0.782114044283372	30	Tb.NPl	4925
3.07920225736755	2.90489869722863	4.01334405464355	4.28142267414248	0.843942710058952	15	0.844215890507724	30	Tb.NPl	4926
3.04647976971204	3.02615007734263	3.92525740974505	4.39650075605203	0.85694166562344	15	0.877072809595215	28	Tb.NPl	4927
3.07970942169734	3.01361067948019	4.00472971927574	4.20438272627265	0.876478598863454	15	0.811218653432594	30	Tb.NPl	4928
3.01512850891109	3.15807415576843	4.25677912954392	4.57927800008114	0.659031617429108	11	0.800531983268635	28	Tb.NPl	4929
3.1231063761255	2.95426526851484	3.98904153401927	4.49019415592699	1.00510825412852	17	0.829510696361395	30	Tb.NPl	4930
2.82100373242456	3.00347676160215	4.20143852726232	4.46960174358414	0.874004206299053	13	0.82533339884301	29	Tb.NPl	4931
2.90535725160867	3.00570008100346	3.99790187446608	4.31163048057049	0.980830863156431	15	0.791035000802151	29	Tb.NPl	4932
5.29436916625971	3.01142368082533	3.92578014613569	4.29564771069907	0.888676539079027	17	0.879931810821091	29	Tb.NPl	4933
2.91911814823583	3.07693025760305	3.88130476029393	4.11418180049236	0.786594799180318	11	0.779663895136856	28	Tb.NPl	4934
2.97519069221713	3.12494787433902	4.1011510532445	4.48866140176499	0.673533397203033	12	0.75650845123443	29	Tb.NPl	4935
3.52400406503926	2.96742827703026	4.11106677378049	4.52786935168585	0.842458561015209	13	0.823612714792093	30	Tb.NPl	4936
3.96249465510573	3.02611011500218	4.0746843118748	4.44302707334319	0.967755132484267	17	0.948833283498	28	Tb.NPl	4937
3.32918363931273	3.06016433142078	4.16742662066707	4.62377473765693	0.831545581856746	15	0.825710736099579	29	Tb.NPl	4938
1.92246558790118	3.11931597541391	4.1020174165243	4.65874175028709	0.728245411306264	7	0.802139805804494	30	Tb.NPl	4939
5.05409862290602	3.13886530511077	4.25140333592964	4.59882011713111	0.860227072085163	14	0.880840478916347	28	Tb.NPl	4940
3.27531410216763	3.04963008549245	3.92213697668058	4.14038870965403	0.8140696246579	15	0.80329311381355	30	Tb.NPl	4941
2.98480140366331	3.02911575445476	4.03482465934652	4.30166679618299	0.841796524224042	14	0.865144088679168	28	Tb.NPl	4942
5.29436916625971	2.98156861219941	3.91314779340748	4.2487204241634	0.888676539079027	17	0.879931810821091	29	Tb.NPl	4943
4.85398615131893	2.99070516829063	4.09881116288097	4.49474408630636	0.872656382700329	15	0.864551417815986	28	Tb.NPl	4944
3.21596819032894	3.07760467115249	4.14989751562282	4.61763085970097	0.855058881547441	16	0.834464856488929	30	Tb.NPl	4945
3.61891733976006	3.03682995389711	3.91665720004994	4.21142289381822	0.919497149530383	16	0.857731854141568	30	Tb.NPl	4946
3.29965557639829	3.13001896915426	4.2336744071867	4.53080894774523	0.829986112233957	10	0.816945480217531	29	Tb.NPl	4947
3.52400406503926	3.06482641734179	4.37684330605486	4.6874075956123	0.842458561015209	13	0.823612714792093	30	Tb.NPl	4948
5.4965504218779	3.10259190951424	3.95090244337894	4.26940928223351	0.935187145317536	17	0.892404438329419	29	Tb.NPl	4949
