A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.000111208981636946	0.00126585881630321	-0.00156022625361093	-0.000735177379494728	0.000718487423934712	-0.00059276046504482	8.75457547362763e-05	-0.000737323080738251
0.000107343654243502	0.00125130405519928	-0.001552125345812	-0.000797994110600388	0.000743457437871423	-0.000419872254628917	3.66833204918212e-05	-0.000907047589180707
0.000113209002865367	0.00121080761409173	-0.00151899461380799	-0.000736565802242462	0.000602341655933447	-0.000349569070116042	-2.93960386807143e-05	-0.000828225478970656
0.000111490952161125	0.00121118493473149	-0.00134709901147931	-0.000616919519895477	0.000529066865585623	-0.000197083055559444	-0.000164147495907305	-0.000441986282284325
0.000123269491932444	0.00109098045655726	-0.00134098815068861	-0.000814048428758377	0.00058528581549278	-0.00021076684396188	-0.000131136403295958	-0.000207135781976221
0.000113126633182417	0.000939042142765573	-0.00135403241417792	-0.000580620766961602	0.000680822994323197	1.87465138286139e-05	-0.000320719053531984	-0.000244098895304304
0.000114676410763995	0.00100802155728491	-0.00138376854905614	-0.00060756119481079	0.00060439813254466	0.000135954719291859	-0.000555776700272542	-0.00019868100187974
0.000121166864756988	0.00114415430672091	-0.0013010705019162	-0.000734071278869256	0.000522740051858508	0.000156691592498612	-0.000579089883769285	-0.000746372973164936
0.000116267237766058	0.00108660612970364	-0.00141660474381246	-0.000605673118720559	0.000491099368567978	0.000195249562259016	-0.00059609624113053	-0.00084299574611847
0.000117550383172968	0.0011169345039612	-0.00151128648384042	-0.000758167264202777	0.000584020265030606	0.000151279341358329	-0.000513796756820155	-0.00117981100821319
0.000118563553449652	0.00117370864707154	-0.0014877196682815	-0.000932519014007746	0.000741839770340591	8.01806770614115e-05	-0.000424370129915279	-0.00065664071949272
0.000107205549576087	0.00119243767828298	-0.00142168876490915	-0.000924640203654455	0.00070047737866195	-5.72403738122083e-05	-0.00038424924999525	-0.000305622834468378
0.000112215691425029	0.00100613878694155	-0.00147039059759154	-0.0011305453766826	0.000734246988644902	2.22502243615456e-05	-0.000341822895893771	-0.000141788989435736
0.000114552696329676	0.00100559233631642	-0.00143673152766862	-0.00120376981541774	0.000856143026705835	-6.46280086316298e-05	-0.000415471321352102	-0.000144617538392416
0.000118748990612955	0.0010027260000743	-0.00138782186391069	-0.00122001851037201	0.000861982016101871	-0.00018301668398727	-0.0004297693529333	2.62399112642701e-06
0.000116378324068039	0.000972436776654147	-0.00137846666444639	-0.00123032390546982	0.000913920323899363	-0.000143112027254559	-0.000362608860827554	-0.000336304823724754
0.00011530407129533	0.00101930936066894	-0.00136793162830464	-0.00122977068970919	0.000901839336496243	-6.40168001207847e-05	-0.00050465946071488	-0.000104982452074384
0.00012399934920106	0.00122701256293606	-0.0013424615347618	-0.00124705212397189	0.000784394626370606	-0.000178633194794218	-0.00024277480050631	-0.000297141376897717
0.000105880964149381	0.00114434794771918	-0.00122249766337384	-0.00122316058808101	0.000782991112785398	-0.000238936646008794	-0.000405861790120588	-0.000569210307193342
0.000121584215166332	0.00125293569346318	-0.00143061525709908	-0.000952660508372162	0.000743061554168687	-0.000184618297523467	-0.000528357529189602	-0.000557140678617153
0.000114402018379384	0.0012516283916524	-0.00142927799404517	-0.000832166251801927	0.00076034384346584	-0.000160710438412381	-0.000525907256242394	-0.00105748689303815
0.000112435234017137	0.00127613452118663	-0.00156019952481712	-0.000749298124131397	0.000781950170959541	-0.000119613859736997	-0.000272138909074414	-0.00025359847743601
0.000110904979136135	0.00137516792108579	-0.00143743641472887	-0.000773832481795725	0.000806165577465912	4.62976690297012e-05	-0.00037407467363661	-0.000255335385187371
0.000113881404892928	0.00108165848472476	-0.00139184900985332	-0.000429535139709329	0.000604817958845392	9.06765694404818e-05	-0.000368695831601664	-0.000355653041482418
0.000111550310946509	0.00106676284804404	-0.00136569003649204	-0.000365172046061932	0.000607656503985294	-2.68993192587462e-05	-0.000400018788437359	-0.000497332410577024
0.000111314690937518	0.00103290481707801	-0.00136381850051967	-0.000373932069129462	0.000573243044203898	-3.33022994679506e-05	-0.000406674478066839	-0.000628013457862456
0.000106948313242028	0.00110859211062846	-0.00141724571522802	-0.000478309605592276	0.000617976779372189	-8.41556891127683e-05	-0.000376876994787447	-0.000375932526854273
0.000123940319445245	0.00104446905229757	-0.00141850056932581	-0.000645433627073069	0.000576873825510197	-6.9820385280158e-05	-0.000374185086696206	-0.000314926427380061
0.00011650521286147	0.00106836263727861	-0.00132548233692447	-0.000525099745906967	0.000590989391162949	-7.57527598945781e-05	-0.00033660757177299	-0.000678631565351422
0.000117441722427831	0.00092109245696466	-0.00130442692915621	-0.000408947562321792	0.000491704637274052	-6.52584811425916e-05	-0.000712923375387439	-0.00119804658654463
0.000125444010355287	0.000868065903488393	-0.00114096167907	-0.00045401231728949	0.000534731407378425	-3.33517942103105e-05	-0.000641968542142518	-0.000797877722356194
0.000112789870099435	0.00093770452504153	-0.00102244560395389	-0.000211311001269912	0.000570426708256917	1.30419232486931e-05	-0.000732852092434444	-0.000654220135508649
0.000108186721187166	0.000853299548354838	-0.00110163827946963	-0.000179881841605437	0.000511076556579611	3.16947181688779e-05	-0.000750730920261176	-0.000738279907573517
0.000103951181561282	0.000947350395608326	-0.00126551528398185	-0.000258323839787564	0.000637656188615597	-9.09255383945453e-05	-0.000677934479098313	-0.000105216860018751
0.000104770478173475	0.00101690479038136	-0.00145355677257841	-0.000485930577901174	0.000684355070423026	-4.26790560130673e-05	-0.000659939903541583	-1.87657489873428e-05
0.000106258977589548	0.00119576983078081	-0.00143458157748992	-0.000541874404337903	0.000820978502079766	-0.000161177187089309	-0.00064794606203099	0.000147066317325645
0.000112463737015192	0.00128852409057966	-0.00142478925682022	-0.000682628557370721	0.000839283572840617	-2.37949256260093e-05	-0.000471172449902702	-5.63793726111794e-05
0.000110015791587669	0.00133218240367763	-0.00146091591827685	-0.000641871175212261	0.00107577037295214	6.05400082803915e-07	-0.000506708822897448	0.000102688184885972
0.000109457930948208	0.00113466521092323	-0.00146465552364948	-0.000817420981163129	0.000890040599796985	-0.000144100440396381	-0.000506124614761164	-2.71769101120171e-05
0.000106604990326956	0.00134137978550598	-0.00149208830450691	-0.000607750634239043	0.000931445711365151	-0.000134649447118212	-0.000452172188181442	7.89140288543319e-05
0.000116539852200266	0.00134679988089051	-0.00144700338709546	-0.000697333675291143	0.000995077356679218	-0.0001208124594183	-0.000471995533385342	-0.000115891413812623
0.000118402841994686	0.00111337358688069	-0.00153589051516589	-0.000649753250298918	0.00096158078322529	-1.77589502360599e-05	-0.000420749924633526	4.4904138541171e-05
0.000113901270004588	0.00126022667127919	-0.00148165359299186	-0.000666988919991396	0.00100037131440212	-6.81349175654272e-05	-0.000481364117546726	-0.000170986574917182
0.000113657089410052	0.00104592016477121	-0.00147322272873973	-0.000595058661571457	0.00094477999947088	-8.46124806325514e-05	-0.000588790873599239	-0.000279096868958984
0.000111633760623504	0.000869128694283861	-0.00141090654654878	-0.000482765572707381	0.00108130516332769	-7.20956820409559e-05	-0.000585196771047289	-0.000222322951020897
0.000113949836962719	0.000862709588972821	-0.00133841449841549	-0.000412956295893952	0.00117207587410765	-0.000106113738107274	-0.000760682111504658	-0.00013592203015635
0.00010353303834634	0.00106273935218276	-0.0014920616339054	-0.000610729652438415	0.00103639262689955	4.79281633853221e-05	-0.000700742766737908	-0.0002925058320858
0.000107233279817054	0.00135666921587709	-0.00143209921148141	-0.0006896159856241	0.00115239867303129	-7.03441366654295e-05	-0.000570072957904383	0.000224427001150247
0.000106247023211366	0.0013059076998858	-0.00141521113953732	-0.000749927957775318	0.00101681925808244	-0.000102328288714118	-0.000493123293503632	-0.000172786536239463
0.00011241626825532	0.00120199098704194	-0.00135326329784599	-0.000746555482452863	0.001019540608094	-0.000229261477245779	-0.000485561787579637	-3.70919036407545e-05
0.000111951877996573	0.00137243698341403	-0.00120593821761036	-0.000750362684767201	0.00108368997326583	-2.5693068272658e-05	-0.000365279408313825	-5.16967461580563e-05
0.000113034779294192	0.00128391112966516	-0.00119635631729748	-0.000771050327298894	0.00108924871411958	3.79781213430073e-05	-0.00057121149602926	6.68127400245454e-05
0.000116350639200718	0.00147984165973584	-0.0011603347090756	-0.000859476272629515	0.00105588301306824	-3.29595683189127e-05	-0.00058527682510744	0.000118511126258803
0.000111955724963146	0.00152790290310262	-0.00121229675660057	-0.000866739467036757	0.000928932982933316	-4.16848619236447e-05	-0.000603342313017177	0.000165178600761375
0.000105122806939208	0.00142407681601545	-0.00126637494630056	-0.000830554104310072	0.00097521022063063	-7.66886521118733e-05	-0.000616174424807231	3.65669952454625e-05
0.000106750374227275	0.00153197349713725	-0.00122435593375486	-0.00081884459685735	0.000956405177111272	1.03508621135884e-05	-0.000523586455836726	0.000312050320278695
0.000112356072445669	0.00152328584143414	-0.00116237592773134	-0.000806645393002098	0.00103465509954319	-4.50316669275497e-05	-0.000568495471582004	0.000413517827695819
0.000106464596589045	0.00160825064217164	-0.0010788395424251	-0.000853571639024066	0.000987327540815671	-1.7242137347561e-05	-0.000604434004874402	0.000301467660832597
0.00011587854043129	0.00144515213048915	-0.00117020602572463	-0.000827739391109471	0.000910535730989112	-0.000202455978306732	-0.000515121079993586	0.000440492209955705
0.000108249413974281	0.00144951073096487	-0.00125020206518688	-0.000741638241006366	0.001157187399681	-0.000199185432065052	-0.000713437024486595	0.00018805316079219
0.000108685680095527	0.0015082459831885	-0.00126134005199274	-0.000630935844491002	0.00109618242109143	-0.000117231870158824	-0.00059535242113302	-6.60318211191893e-05
0.000107014455391411	0.00167861537092725	-0.00121347563692889	-0.00060981307083507	0.00111339988619733	-0.000298093265402527	-0.000647695063747171	-9.0081539805738e-05
0.000107764886176749	0.0018023894025102	-0.00110847340457603	-0.000669639132328172	0.00108061589761839	-0.000228170204540189	-0.000687051632616189	-0.000284062539845871
0.000109726297035858	0.00180090966841014	-0.0011950523218781	-0.000665928325787547	0.00105893756399284	-0.000303929354538623	-0.000660528967711427	-0.000304195921210577
0.000112781824045525	0.00164883907315716	-0.00116220928702714	-0.000748998018006414	0.000998226886768726	-0.000289751367535352	-0.000606294784678571	2.11821390937041e-05
0.000113829946927973	0.00166091505537857	-0.00115183014691892	-0.000671180445575978	0.000914463694393071	-0.000276997859786988	-0.000595613997764244	-0.000250167784553768
0.000112330621608809	0.00155736111994902	-0.00116439561406779	-0.000506814716215878	0.00104837305479026	-0.000105991930045788	-0.000551236612531383	-0.000263383904224206
0.000111865236659463	0.00156651053495632	-0.00106643045108061	-0.000699920901981033	0.00103436318257542	-0.000114819751661164	-0.000605097413839886	-0.000143111402203052
0.000109003750577065	0.00159371064320471	-0.00109819568680041	-0.000683488028240651	0.00107832661949377	-0.000113652301070433	-0.000519369735702354	-0.000110925936300848
0.00011043282608516	0.00159737081448234	-0.00111057397534719	-0.000731734730892516	0.00102538273640045	-7.30334317897078e-05	-0.000490184978445956	-9.29802816283415e-05
0.000108195365004178	0.00151448102983455	-0.00109039016529538	-0.000747083094210224	0.00102305558306823	-8.33129378593029e-05	-0.000551953397469565	9.98203487267854e-05
0.00010968159788252	0.00121479163475593	-0.000944449447408917	-0.00066153916657856	0.00107409129340177	-0.000168849041472493	-0.000584467973077733	3.82397202292947e-05
0.000103130749825372	0.000790009912670426	-0.000884812584128568	-0.000503815911116201	0.00102154665450328	-6.04923074299616e-05	-0.0005326167775268	0.000200461587588261
0.000111436814254078	0.000777603464492902	-0.000880572590820426	-0.000552939229660549	0.00111039905263758	1.65100970019064e-05	-0.000562494571043563	7.39594945566435e-05
0.000107622143288206	0.000629442939053672	-0.000903840248855223	-0.00053627720801455	0.00103859038907748	-0.000108240809305082	-0.000510657110330882	0.000149615995624706
0.000112718699801865	0.00120193571813863	-0.000871556795924774	-0.000686380000754167	0.00113598545474828	-0.000178728232020549	-0.000498131074586326	-1.07579887288729e-05
0.000107937422810753	0.00126489385237901	-0.00105360095108421	-0.000586902332578204	0.000991496074581922	-0.000189639845176948	-0.000635696793894403	-6.82865050072239e-06
0.00010865777739329	0.00128516650475833	-0.00111771236107392	-0.000685028388991094	0.00103761542766741	-0.000221993633724809	-0.000639086641960644	0.000381554717692825
0.000112148053299106	0.00115824309209559	-0.00110797092908354	-0.000738091289860318	0.00101361278088807	-0.000216778237261947	-0.000686525619917522	0.000430086096002185
0.000111656052454526	0.00128585607887535	-0.00106159543251207	-0.000719557865965298	0.0010347842395279	-0.000149221641118222	-0.000564376287393585	0.000495113003558376
0.000106514296253455	0.00127153437839826	-0.00106922151999172	-0.000797159994345458	0.00107895071270262	-0.000170047592693941	-0.00051118130338872	0.000447896914631682
0.000104477967914314	0.00105780965706898	-0.00107013833552123	-0.000721155294136761	0.00112315032525304	-0.000170148351979271	-0.000589035707664105	0.000390963285527228
0.000111317330862657	0.0012654794279427	-0.00105791837607652	-0.00075060621576984	0.00100173699141348	-0.000199710959289856	-0.000631555387330976	0.000481992870779525
0.000114908484669546	0.0010559774005053	-0.00122529967764837	-0.000670303516271975	0.000892469457219548	5.10944059867359e-05	-0.000601411783292915	8.86724041596949e-05
0.000113261248667285	0.00115365496975589	-0.00109980619488272	-0.000466851801295572	0.000871358635013048	0.000245673832546459	-0.000690475938160581	-0.000330423463761382
0.000114304273246933	0.000950046172756293	-0.00112882352440076	0.000291132971039392	0.000989622126946115	0.000177660867673397	-0.000701936897645732	-0.000522132443999992
0.000121428612779514	0.00105958547571638	-0.00116236064431192	0.000547706547569307	0.000892825119024176	0.00023141863280247	-0.000737874202843702	-0.000242577876974098
0.000102313253656245	0.000795865120184798	-0.00107022906976799	0.000523520066585133	0.000862078780417422	0.000242908153179192	-0.000448623365970832	0.000649835686439446
