A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.00152178846864583	0.00247087613224799	0.00260682606417786	0.0023922038176518	0.00212538038303407	0.00247728896232817	0.0028524434948113	0.00190432929678074
0.00156513710343761	0.00250079348684544	0.00259122627578925	0.00241051180056521	0.00214380204332568	0.00248981601621647	0.00303351336723824	0.00274414216484018
0.00144945367867612	0.0024941064710638	0.00269704486142881	0.0023652641957607	0.00211750384550577	0.0024297207512434	0.00311459875464495	0.00266515605372585
0.00145917967538788	0.00244368750061524	0.00262125441264858	0.00240777760245244	0.00212649526414919	0.00252975140277156	0.00298437356165953	0.00296567861398099
0.00161405532821057	0.0025345033738545	0.00271715120396978	0.00242821698437419	0.00220019065863833	0.00254511108543115	0.00307748290653751	0.00271671890901092
0.00158935503913585	0.00255865462382039	0.00270487783549611	0.00233250754500354	0.00215343562310977	0.00251586161423521	0.00304010550948317	0
0.00147806082545228	0.00237982456039142	0.00266075592354251	0.00244285018173169	0.00213275662502559	0.0025793741193666	0.00305753648619939	0.00321949453155503
0.00146967147964561	0.00245309946140173	0.00273522770545564	0.00239137594379578	0.00217435635796044	0.0026399029899134	0.00312728012100576	0.0031798991655736
0.00143840999446596	0.00239307131162558	0.00272413373387007	0.00238133745057081	0.00216366307104921	0.00247708909557627	0.00318221083434222	0.00301029790652415
0.00136788272692098	0.00246104536512221	0.00276746247395064	0.00239137002760999	0.00218651808157381	0.0026717362556901	0.00299475989895626	0.00398741559284194
0.00132138489987829	0.00240735981556333	0.00277940902144671	0.00233771724397089	0.00216231154681378	0.00255576845969314	0.00307001057249427	0.0021681282703527
0.00146194151308365	0.00239861778028846	0.002692700225858	0.00245605094852644	0.00222112982612733	0.0026369795889647	0.00302097137214231	0.00304866873633993
0.00153433402570314	0.00226701297893578	0.00272104295476525	0.00243987704375715	0.00223643418037295	0.0025336733189296	0.00297828604338529	0.00285349813818888
0.00148926858052144	0.00230154696287494	0.00279943543141652	0.00235974856899761	0.00213053241700317	0.00254773291556518	0.00301035649657331	0.00316471186682011
0.00143569972529539	0.00228592602450189	0.00271393024348447	0.00228883368673681	0.0021824146072789	0.0024816114372924	0.00279769743689205	0.00261956610916409
0.00146760606533331	0.00238963322870502	0.00271474698005414	0.00229355660531676	0.00217854988556242	0.00253797163870153	0.00297818752454121	0.00375647215780358
0.00160439836756786	0.00242141570384853	0.00285632851413473	0.00236358922541561	0.00219508556496419	0.00255835874748436	0.00319879559948423	0.0031584741716429
0.00154191190937686	0.00246450827131946	0.00280635889541526	0.00246439105910634	0.00223681508441325	0.00263477043329201	0.00278278843313427	0.00256953647139813
0.00140830195750572	0.00232746551421471	0.00275559640990969	0.0024680994701324	0.00220998339519367	0.00258490920915485	0.00309572299843193	0.00276451819154744
0.00140235268674785	0.00232348827742647	0.00276435357341465	0.00234882802266608	0.00214758180704746	0.00246011792877116	0.0030851012783095	0.00247481180165982
0.00131398557083493	0.00233209586280458	0.00283031381344821	0.00240054264347263	0.00210258072765992	0.00248779273161313	0.00288007757271753	0.00261525161474554
0.00133360780839251	0.00241654176592938	0.00285143989533795	0.00241016749121222	0.00218195551739466	0.00256979358881554	0.00298795925148735	0.00236505436647539
0.00148839163642689	0.00228693061270899	0.00263776083023394	0.00232372021165674	0.00212550353013987	0.00258359316567184	0.00276368339002838	0.00283328701100191
0.00149609100224918	0.00228579081667727	0.00275390852230258	0.0023146842275997	0.00209301391454722	0.00242925462839842	0.00244158620708935	0.00275972342165366
0.0015090485976461	0.00230999118564086	0.00280269571266437	0.002309603498159	0.00211975084532639	0.00241091266963204	0.00254644045502328	0.00247898751261631
0.00145341450584122	0.00227205297150074	0.00283547468854249	0.00224143526315745	0.00210692730442447	0.00243696478968434	0.00255397116766968	0.00291043910763028
0.00149967340529009	0.00228486439874763	0.00282558061932135	0.00230145093926372	0.00203043078223209	0.00241591729187812	0.00243220169386193	0.00236909830318726
0.0015250396502959	0.00234653214855296	0.00269402361870419	0.00223465272978438	0.00212792168453283	0.00247106147061895	0.00249407845198106	0.00193057166274835
0.00148486474278917	0.00230363795224462	0.00275132784250116	0.00233082139326519	0.00209979123621399	0.00244242332494576	0.00246546983414352	0.00228259775562281
0.00149202745543267	0.00226921135034457	0.00267580739807725	0.00227486475861664	0.00208134916630538	0.00234560885390016	0.00250496291337653	0.00244767607792078
0.00147719747687615	0.00224016689981499	0.00278196850612478	0.00220315892490952	0.0020690976687675	0.00241048710451843	0.00246162863306146	0.00229934065132566
0.0014662358634629	0.00230636926960687	0.00275715875688793	0.00220346415310729	0.00213410674779693	0.0025263826834377	0.00246810513092397	0.00234935017898891
0.00144523693795964	0.00227692638049755	0.00265745792671345	0.00230610727591454	0.00211155694218175	0.00244962934501863	0.00248023419847552	0.00151842769353907
0.00138929578260935	0.00220031722461421	0.00275858358240973	0.00227295655859145	0.00205039077313056	0.00238836172222773	0.00240821927943945	0.00166129113223877
0.00135998739243604	0.00225307097338971	0.00267117666062121	0.00226734687475955	0.00203724024367433	0.00240532555282656	0.00244691005572597	0.00222041911705451
0.00134020935244262	0.00226721447353437	0.00270986299514942	0.00228496198562028	0.00216445818086824	0.00235122168240774	0.00252790334763292	0.00222977498622402
0.00129892565288987	0.00221050552867856	0.0024149191633964	0.00221982655400845	0.00199569466642994	0.00229528941683982	0.00250608950104747	0.00221394748325068
0.00132080657879622	0.00227472227947026	0.00256926547852807	0.00225889359304498	0.00202145062510916	0.00225038547195311	0.00238622850031462	0.00263171024754624
0.00117436182360788	0.00233468507531867	0.0025302648175834	0.00223136321898435	0.00194781747216095	0.00231271215153966	0.00243008112279949	0.00289985418200453
0.00122537052617306	0.0023072431768908	0.00261969148477637	0.00232141446121137	0.00208004867430279	0.0024722079847396	0.00243408248684449	0.00258263198805752
0.00140985564016684	0.00239825478964247	0.00266453715038524	0.00231361841809452	0.00214490366906382	0.00242014579385362	0.00259309143732244	9.70231862026238e-05
0.00140360472946802	0.00224720528592842	0.00273501537188127	0.00221055163631884	0.00212694132769052	0.0024186074523601	0.00249699727847094	0.00247493055433823
0.00142008548564926	0.00225152778294311	0.00266633800133779	0.00216647085865591	0.00217623846423886	0.00241288043638028	0.00249425176656602	0.00198895369756357
0.00140934195069387	0.0023081851374409	0.00270151086716842	0.00214126160556476	0.00211098454375116	0.00239255588662063	0.00250433368216215	0.00279139085135019
0.0014211567257545	0.00220931432970767	0.00265330974877407	0.00217518897118363	0.0021741631917953	0.00247715551742492	0.00249070166010571	0.00263453187691895
0.00133935471713603	0.00225028466123605	0.00276423334728494	0.00222700195175101	0.00223901718514139	0.00244779083626162	0.0025184859067031	0.00302491252104154
0.00134441603081478	0.00216543447929923	0.00268468725007191	0.00203185385377548	0.00218960329466154	0.00245528921420777	0.00240277344311856	0.00336431819285834
0.00144173316585461	0.00225718376037058	0.00277201402115152	0.00208391527841197	0.00221178730866629	0.0024478330641776	0.00236213062917824	0.00394031288572493
0.00125051949066397	0.00241814180569509	0.00286428540114201	0.00206211082130732	0.0022010820387737	0.00249195178724213	0.00253308698726062	0.00248450472131572
0.00118136310902067	0.00222343634172213	0.00275389263518907	0.00208023998532042	0.0022061616080024	0.00231886286291869	0.00247736478846705	0.00239008064045345
0.00124191068585435	0.0022456998230205	0.00270354751724192	0.00207832458099634	0.00222697585259299	0.00236005712263874	0.0025025128009112	0.0026192100751841
0.00118964742061236	0.00225272901099771	0.0027863219606244	0.00212362958707642	0.00219782639148748	0.00243950594918728	0.00244253520046288	0.00218583506204424
0.00136130828076307	0.002335006801443	0.00273811738551139	0.00209282952995579	0.00227335899443837	0.00239508190787109	0.00246309187302478	0.00240239178638475
0.00137479901140957	0.00236772653123504	0.00266745161130526	0.00202878162754152	0.00236672169307076	0.00241308196824993	0.00254383487894919	0.00238636287607764
0.00138643625230649	0.00230414409462018	0.00270202428225521	0.00204389421678129	0.0022498736100422	0.00245324075431163	0.00254926683051604	0.00116978286320839
0.00186390550708087	0.00244126990287476	0.0029178643556822	0.00215421509118439	0.00221151127748637	0.00256368742054152	0.00279711423689647	0
0.00198036214751069	0.00256867928041717	0.00284661315985322	0.00216711251946826	0.00222167372763426	0.00253787033092375	0.0028589625525107	0
0.00205181686584772	0.00253857148484621	0.00292296175952011	0.00223580883484928	0.00230742180986565	0.00259191639331821	0.00309638685869466	0
0.00202628715949605	0.00252480604027457	0.00297598546847564	0.00226486650952124	0.00237206190063055	0.00259827696606403	0.00291018750886525	0
0.00217713457556181	0.00254806715849607	0.0029832732246476	0.00226182059621579	0.00238707556041476	0.00260504399199574	0.00309603253747557	0.000714116155375752
0.00211380028856026	0.00263666813245289	0.00299723992433126	0.00224892574733642	0.00242644765583607	0.0027262303251099	0.00331826074716349	0.00285715281464949
0.00213930597696516	0.00263205573069914	0.00288389188149582	0.00225415648616686	0.00235994487991026	0.00268874922965109	0.00303971453781185	0.00169760239683221
0.00210769920433177	0.00257704170560521	0.00280682930967255	0.00224241389055925	0.00243301956818433	0.0026136882537766	0.0030633625965345	0.00222577323607273
0.00218274399762182	0.00254905912684118	0.00276187528165759	0.00219386298148608	0.00236944132421008	0.00260285491228907	0.00316234953570829	0.00176057613937831
0.00214356685791235	0.00260350602780766	0.00288575061034971	0.0022631039506026	0.00238259851032257	0.0027482617194684	0.00299505342911155	0.00232600656337142
0.00219223933955472	0.00258952066098527	0.0029270043551546	0.00229221556367284	0.00238483000888643	0.00264165307811886	0.00310388538339087	0.0036707981368579
0.00216069090993967	0.0026603013020912	0.00294654687680928	0.00229627950235091	0.00245984601149679	0.0026489894667286	0.00308458300186065	0.0027477671990758
0.00218487271086086	0.00263847773337299	0.00305873481416297	0.00223287246923857	0.00249350159386729	0.00263412440279706	0.00305101031365831	0.00320149729999049
0.00189983759663872	0.00262802805371356	0.00294066132405115	0.00230767491685608	0.00236282297158604	0.00262565983667834	0.00304353564334347	0.00337544968513665
0.00167367048896477	0.00267254142010343	0.00303128622968704	0.00219241452779366	0.00242914491844191	0.00264004453054239	0.00315767159332906	0.00315727250465145
0.00184444045212092	0.00267293290666689	0.00300206447992919	0.00230786239268942	0.00243788184993942	0.00267925863886874	0.00310038691497074	0.00167277032806205
0.0017348214414976	0.00258692943891603	0.00289818170494474	0.00216944028380293	0.00235885915796532	0.00258180511038403	0.00315567782666952	0.00299128441513756
0.00171928451454962	0.00265610088518786	0.00295599724787057	0.00225328960965594	0.00238414342474618	0.00263146356679775	0.00321648171529102	0.00208510240348075
0.00177560743727992	0.0026665612218538	0.00290125912346338	0.00219620652508196	0.0023651833730477	0.00250858016149726	0.00313680550645851	0.0036687517037631
0.00177425976610347	0.00272515378251598	0.00287076264094191	0.00226199611917488	0.00247043157009418	0.00272816789057378	0.00329463880033052	0.00256782660051808
0.00169095678211267	0.00272672237750214	0.00308945549115352	0.00231755714217187	0.00242873168441178	0.00260445899281355	0.00298094931882778	0.00279305300069123
0.00171315775229907	0.00264325686729188	0.0030064793323857	0.00225858220057123	0.00237317703961864	0.00263422093128182	0.00305087810727565	0.00302280520990842
0.00177242655228737	0.00260528813532954	0.00292672357516139	0.00221625962171594	0.00244239161378357	0.00259621707507343	0.00293469140208893	0
0.0017233735532178	0.00269416922271615	0.00292139955770809	0.00224282508166485	0.00245234705716985	0.00263625539583438	0.00311087994125968	0
0.0017289526053755	0.00261653025300369	0.00296455302354182	0.00220151630413294	0.00239555038807973	0.00259250682888512	0.00311725244025694	0.00197018732995723
0.00182218989635881	0.00262919144925406	0.00284551501447303	0.00220920461935717	0.00240752856765741	0.00266641012985994	0.00306181414136783	0.00263242931949315
0.00187318593944449	0.00253688700784553	0.00296285729458797	0.00224050807004075	0.00234183667568895	0.00259627250665158	0.0029960118653028	0
0.00185966839160095	0.00255477029642505	0.00301234091729376	0.00217079813831757	0.00241429142613746	0.00261425519598415	0.00311376374041196	0.00311011977409668
0.0018603385771022	0.00260271997326621	0.00294996111731142	0.00215788865288938	0.00241831346347976	0.00258478657143	0.00310319477545227	0.0023605872879364
0.00187232360557201	0.00268627234524053	0.00295804516079284	0.002227317389332	0.00245184642774464	0.00264134948002083	0.00307840023990277	0
0.00175491134041504	0.00259122509981241	0.00300882462508116	0.00218343290540655	0.00236232885582438	0.0025723341389039	0.00300542929175395	0.000943915607999402
0.00178614620637432	0.00269837122222919	0.00294959179488845	0.00218627484832508	0.00237886053611641	0.00261505385128383	0.00293548412961429	0.00249414923675877
0.0018101368781012	0.00271107756261237	0.00302818128585836	0.00228577719538598	0.00242276681158833	0.0025137465310411	0.00319651676034431	0.00360699058942118
0.0017816438342668	0.00262997677425385	0.00297678868160711	0.00221873780422888	0.00243417863168255	0.00257596185598227	0.00314792372121177	0.00304168683358654
0.00186468707226525	0.0026135603292965	0.00304680024419793	0.00224508751558758	0.00236845282403829	0.00255433783413262	0.00307439186734018	0.0035459651277512
0.00190361895002945	0.00263047050944266	0.00290735210328248	0.00226262325876139	0.00240291007454247	0.00260129991936462	0.00314593232582492	0.00406231491929293
