V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.00847943729614	2.98328433703357	4.10917696922762	4.42588489296406	0.809179406150255	13	0.881175852245796	30	Conn.D	1296
4.3392548444669	2.89561096898458	3.75890277322635	4.17098268972602	0.770221174256584	13	0.858096638119927	28	Conn.D	1297
3.90369044647913	2.99212347414813	4.04094722330888	4.43645795989409	0.819915250289612	13	0.864357329065812	30	Conn.D	1298
4.17217822061007	2.91083408429139	3.93262792513418	4.21610526687313	0.820220447964162	13	0.872089703979546	30	Conn.D	1299
3.51513696109658	2.89607758619475	3.75894987002578	3.95431349073507	0.717214928609651	12	0.784537171172772	28	Conn.D	1300
3.79242025798314	2.98385137635617	4.09843130330343	4.36525715083831	0.891899212750845	14	0.888343655193389	29	Conn.D	1301
4.17217822061007	2.93246109629493	4.07133636670325	4.57084350813876	0.820220447964162	13	0.872089703979546	30	Conn.D	1302
3.6762260426559	2.88073583473142	3.80847082052667	4.22477245046334	0.831306348745092	14	0.822583242907836	29	Conn.D	1303
3.97275640709546	2.9247146214229	4.00486436585105	4.51253687067858	0.960742083279073	17	0.91510414655971	28	Conn.D	1304
3.73035134665588	2.95674435153365	3.93488982617521	4.39046892482261	0.779513355762827	13	0.859033366348483	29	Conn.D	1305
5.44344387140463	3.17245835703084	4.19975649410156	4.57706695971973	0.857097724994682	13	0.958621555372922	29	Conn.D	1306
4.00000040045497	2.8563729729366	3.94373015983193	4.28667706166098	0.804680053784225	16	0.87359688358871	30	Conn.D	1307
3.78943512463203	2.8079316941953	3.79455121547834	4.34852750539716	0.78939135957714	17	0.899432067743055	30	Conn.D	1308
3.87222755443515	3.10858135147364	3.96246856600287	4.39023399349234	0.899888948771528	13	0.946393395258546	29	Conn.D	1309
4.07480503865667	2.98106733649208	4.06008698952772	4.77227053406843	0.830079092916967	14	0.874834580959968	29	Conn.D	1310
3.96347715261316	2.91837377995707	3.94265673909515	4.22624758252675	0.822560316700077	12	0.862876951230145	30	Conn.D	1311
3.67706938016893	3.05340209864053	3.88486750343858	4.19741414301537	0.905295831791291	16	0.934168121530286	29	Conn.D	1312
3.56454114147888	3.03054555752047	3.9378340841651	4.2419088988414	0.796041257487625	12	0.807433129925601	28	Conn.D	1313
4.34441518577598	3.02476627037556	4.06011185609224	4.38967762405804	0.861000791495335	17	0.948014867471811	30	Conn.D	1314
3.93919820860325	3.03487439390919	4.04467175539813	4.47564366473249	0.828459399315	15	0.957142874683435	30	Conn.D	1315
3.2936193681421	2.86551836322895	3.90747132311771	4.19539304381322	0.913677104323764	18	0.866762840324222	28	Conn.D	1316
4.25698464600108	3.09290625358728	4.08194479427191	4.25473623979154	0.932599415509943	17	0.89973690537328	28	Conn.D	1317
3.90369044647913	2.96853066038648	4.07945337690482	4.47682377073718	0.819915250289612	13	0.864357329065812	30	Conn.D	1318
3.95915324764112	2.95869079688233	4.00965548228565	4.27911045565471	0.851008091137774	15	0.933026960174428	30	Conn.D	1319
4.09793885239378	2.91584527222414	3.87579967458726	4.18066913259381	0.885901504657361	15	0.902647770130664	29	Conn.D	1320
3.80360359112845	2.98998197722161	4.19286021818404	4.40205146701237	0.876187334179843	16	0.885668509925818	29	Conn.D	1321
4.14183986579615	2.93153064900057	4.0585606342108	4.53500515712319	0.936348111737527	15	0.886034187618452	30	Conn.D	1322
3.77041105523866	2.92929183417244	3.92028206512234	4.20949184549716	0.758193177689241	14	0.848139888601163	29	Conn.D	1323
3.78943512463203	2.84345039513888	3.93659372911551	4.30674594024185	0.78939135957714	17	0.899432067743055	30	Conn.D	1324
3.69775195555436	3.00743099807782	3.98831517942293	4.23696639275481	0.742476824160781	11	0.824142123481014	28	Conn.D	1325
3.96389332540888	2.9729393526142	4.01778531441468	4.64577130861926	0.803723325452636	13	0.874295589213743	30	Conn.D	1326
3.80360359112845	3.05322999187255	4.01339722923731	4.20735567591123	0.876187334179843	16	0.885668509925818	29	Conn.D	1327
2.95857885060912	2.97813854439363	4.06518211490786	4.48561832469862	0.68529823833894	13	0.803437792456757	29	Conn.D	1328
3.77253699953611	2.96309809692323	4.22824020109547	4.39284255801214	0.775874114304187	13	0.831733247427508	30	Conn.D	1329
3.9252746510818	3.0480909558043	4.17087221168368	4.91795589067396	0.811234033582128	14	0.866943977969266	29	Conn.D	1330
3.98759033152658	3.07588148714895	4.20264614330445	4.56005748333389	0.827752512728357	14	0.89770959658705	29	Conn.D	1331
3.68011624389085	2.83150701313993	3.85143353722141	4.18137673720558	0.86826241051968	16	0.859017564123478	29	Conn.D	1332
3.25970916433662	2.91476509313705	3.99580454450379	4.31058653198097	0.784891512206329	13	0.839578384861184	28	Conn.D	1333
4.05722991435967	3.00117947392713	4.06317905266826	4.30037709707025	0.852112757485897	13	0.854623617946876	29	Conn.D	1334
3.26366180824638	2.88551843295567	3.91455180928457	4.15580186279001	0.739694977664504	12	0.847154554227225	28	Conn.D	1335
4.62411300782806	2.97657771534636	3.87185337372929	4.23965808085235	0.764244757520124	12	0.856474222879589	28	Conn.D	1336
3.93634070772598	2.84689734557343	3.80895864627916	4.2152624446149	0.800303502642947	14	0.872708961926379	29	Conn.D	1337
4.73463955525854	2.92701786815325	4.00528340638768	4.23206452459929	0.82391844474983	15	0.917234870781469	30	Conn.D	1338
3.78943512463203	2.92628063935921	4.01655053425172	4.19619117967051	0.78939135957714	15	0.899432067743055	30	Conn.D	1339
3.07729491387893	2.96836471852938	4.03618694170719	4.42025640293591	0.709641745235878	14	0.824823851996166	30	Conn.D	1340
4.00280563691044	3.04008774881318	4.1117307510047	4.55791734393412	0.924534012070926	14	0.857990074936889	29	Conn.D	1341
4.00847943729614	3.10416674729153	4.17295625652273	4.66995924944872	0.809179406150255	13	0.881175852245796	30	Conn.D	1342
4.00847943729614	2.82123876980273	3.82561307610761	4.27833806828569	0.809179406150255	16	0.881175852245796	30	Conn.D	1343
3.69986614021268	3.16476078397382	4.22790681475014	4.54399429757298	0.920918353044523	13	0.88895475885859	28	Conn.D	1344
4.19155946778954	3.10507359391316	4.16424955701672	4.5309207516427	0.827728916546878	13	0.87817638534457	29	Conn.D	1345
4.1615980695895	2.96046317806853	4.29204940151717	4.55213210637875	0.878128520650813	14	0.916252730408768	28	Conn.D	1346
3.65353244300476	3.06324890244437	3.96949073420004	4.22871240969	0.771915055449999	16	0.881427899342889	28	Conn.D	1347
3.78943512463203	2.92093341852632	4.03693307856611	4.30690166296582	0.78939135957714	15	0.899432067743055	30	Conn.D	1348
3.66384533609152	2.96317251904277	4.02434932643326	4.35728046208295	0.810795339968755	14	0.894626844651967	29	Conn.D	1349
3.81511965666418	2.99379957452495	3.9212060562154	4.20007929973629	0.809924640820309	13	0.897410800727902	30	Conn.D	1350
1.91963552796158	2.96789092668026	3.99498208853115	4.1952599970023	0.56789611438171	8	0.792603018611547	29	Conn.D	1351
3.56429054523459	2.97750263450903	4.078577142027	4.33127577840068	0.78830905274697	14	0.859579940833709	28	Conn.D	1352
3.90369044647913	2.84894319331253	3.81493439685002	4.08818368951302	0.819915250289612	15	0.864357329065812	30	Conn.D	1353
3.98759033152658	3.01915383778878	4.03369923704709	4.19895688082172	0.827752512728357	14	0.89770959658705	29	Conn.D	1354
2.87147782845485	3.01613883011284	4.24790800985569	4.5547967316846	0.7008793801269	13	0.784402015132508	29	Conn.D	1355
3.73199214061716	2.92961161227667	3.95581780620381	4.19001612727746	0.861581713334034	15	0.93920456092424	28	Conn.D	1356
3.80714751031826	2.99153170704452	4.02130960868204	4.18898051873093	0.90365000087072	13	0.874746944769206	29	Conn.D	1357
3.61711156244382	2.90120808034598	3.9313468500135	4.23897488348476	0.763891531302465	16	0.884416713896922	29	Conn.D	1358
4.25790941135592	2.8842285579448	3.86539528130157	4.17392740685078	0.811628555743139	12	0.875421474193471	30	Conn.D	1359
3.75975343850338	2.91411316994218	3.89442282376784	4.29705345836138	0.998875929206204	17	1.06907332130201	28	Conn.D	1360
3.73890503479846	2.99354306571042	4.12180022935662	4.51194064550931	0.793475904320023	14	0.836920128563016	29	Conn.D	1361
3.6762260426559	3.02411337823072	3.98364971530554	4.22764998520177	0.831306348745092	14	0.822583242907836	29	Conn.D	1362
3.85504847587054	2.87278183533842	3.90824033651175	4.49110893595276	0.839002025402075	16	0.851529017794861	28	Conn.D	1363
4.31651137755819	2.97946724627533	4.06956126401212	4.61198393188818	0.812315277968048	13	0.8808219815737	29	Conn.D	1364
3.84799022444143	2.82148541746622	4.05089710511224	4.47642241945946	0.832187196427888	16	0.869845241952943	29	Conn.D	1365
4.60224817804142	3.02102917333501	4.05088140368295	4.42109127199902	0.823171221187435	15	0.909364748378862	29	Conn.D	1366
3.53899735355584	3.03628935191542	3.98547651870538	4.4972512899867	0.888733305172314	16	0.932404235801472	29	Conn.D	1367
4.1833360400376	2.91118950363273	3.86520952117703	4.13254321680679	0.823470539429534	14	0.899560280647719	30	Conn.D	1368
3.71513213644963	3.18815628269185	4.2501123497781	4.47987573707511	0.805091156303162	13	0.843337503409736	28	Conn.D	1369
3.72822209730235	2.99117857050592	3.89009441050106	4.24963595864253	0.883804060220124	15	0.820190737671122	28	Conn.D	1370
3.95915324764112	2.94054248385587	3.81911906161554	4.34078550126849	0.851008091137774	15	0.933026960174428	30	Conn.D	1371
3.36365943379633	2.92944587756014	3.86867335012934	4.36176841213416	0.771350884425154	13	0.797628338300598	28	Conn.D	1372
3.33226336120153	2.95159783362961	3.87793193258111	4.24246405828109	0.694447415256676	14	0.81084114168802	28	Conn.D	1373
3.70802835467391	2.95400971792746	3.96193704010049	4.44610278715593	0.852330455780556	16	0.893792167446675	28	Conn.D	1374
3.49129694881409	3.06306381956231	3.96754637421781	4.26319694012114	0.770318443946937	11	0.841785324144681	28	Conn.D	1375
3.75757928664021	3.05208863724742	4.22912677717269	4.566091995789	0.958421713136398	17	0.943251167079379	29	Conn.D	1376
1.85587311116736	3.02994134498248	4.04824616669549	4.32917961194233	0.563078139280766	7	0.794893123556504	28	Conn.D	1377
3.87387092036163	2.83895131890792	3.8133797590686	4.16216188175259	0.809785776366052	15	0.822240981926899	28	Conn.D	1378
4.08934824700523	2.98716315265253	3.94722997592543	4.17743342241581	0.899255625247445	15	0.866834884871529	29	Conn.D	1379
2.77459113461624	2.92662363744965	3.85536643414619	4.26479231530258	0.653993293329667	8	0.812642807833716	28	Conn.D	1380
1.78437732429197	3.07818384532512	4.18652919144911	4.55784674569817	0.607218849940501	7	0.776298331509301	28	Conn.D	1381
3.86403263943722	2.98074015569948	3.92367665200578	4.19970966853022	0.806444392384785	14	0.906732249219679	29	Conn.D	1382
3.22147057888183	2.91486640566255	3.7582269445955	4.19006335939778	0.710485211695263	14	0.819559684185596	28	Conn.D	1383
3.6996018801104	3.04709480867953	4.10358493863629	4.37041215287202	0.812101861505013	13	0.936778415586811	29	Conn.D	1384
3.56765046395037	2.94730130006646	4.05658631461908	4.40534817754268	0.76171477950299	13	0.873389245227029	28	Conn.D	1385
3.87892733918949	2.96046985771275	3.82066190916568	4.45358228516618	0.849381263880544	17	0.943666928682057	28	Conn.D	1386
4.56062971878272	3.07926217083717	4.34370226416709	4.44318453388861	0.803316086682062	15	0.881243522281774	29	Conn.D	1387
1.92828633081498	3.0300903038866	3.94941736685896	4.362992834484	0.580060104818875	6	0.793132333277851	30	Conn.D	1388
3.7221023292539	2.96947863705576	4.13254898337494	4.58753732408228	0.767334810814563	13	0.867575512742371	29	Conn.D	1389
3.62739986235247	2.95541588237498	4.02738901088055	4.61271715965268	0.822743141252338	14	0.810798121934174	28	Conn.D	1390
3.8792552206031	2.9494827930444	3.94266687450118	4.40073344516649	0.808740759121572	16	0.941459538636114	28	Conn.D	1391
3.48829499196425	3.03755173174385	4.41579939840952	4.79073046607431	0.803841480322577	14	0.847839186379962	28	Conn.D	1392
3.44626373562633	3.07644128300367	3.92383483722033	4.3372617396635	0.918249101609959	16	0.976836473773143	28	Conn.D	1393
3.59143175004252	2.93071335236373	3.94509245472721	4.12336727074289	0.906768215353353	17	0.911632085573055	28	Conn.D	1394
3.34168563566781	3.00680805529248	4.0716230379805	4.30671468335804	0.811527602420554	14	0.845398999350167	28	Conn.D	1395
1.79339339788912	2.90023083615395	4.01709762246213	4.21372397001803	0.56651519178117	8	0.794412926341893	29	Conn.D	1396
3.61559519024353	3.07103845606093	3.95866485591349	4.23392583042583	0.791403656111126	13	0.850859317016408	29	Conn.D	1397
4.1833360400376	3.10324427415425	4.17193672914339	4.39387502004542	0.823470539429534	14	0.899560280647719	30	Conn.D	1398
3.96389332540888	2.95376902322018	3.97616902719763	4.24743322133174	0.803723325452636	13	0.874295589213743	30	Conn.D	1399
3.95915324764112	3.029304760897	3.99540482372373	4.3571109469362	0.851008091137774	15	0.933026960174428	30	Conn.D	1400
3.96656739427512	3.01801405125716	4.12702485050087	4.55114040250879	0.811793058997936	15	0.876777137310334	30	Conn.D	1401
3.95915324764112	2.96357295983009	4.20800964753832	4.73419612397527	0.851008091137774	15	0.933026960174428	30	Conn.D	1402
4.0383991960816	2.95170108316368	3.90302838436982	4.256502008413	0.78968526860396	14	0.866999969578265	30	Conn.D	1403
3.61559519024353	3.00831154689511	4.05042643569865	4.30924083292579	0.791403656111126	13	0.850859317016408	29	Conn.D	1404
3.95915324764112	3.03192123998171	3.91552690078674	4.22942813875151	0.851008091137774	15	0.933026960174428	30	Conn.D	1405
4.15063288630248	2.95738388235658	4.02895630079852	4.24320074494698	0.885135299488701	17	0.88789351292249	28	Conn.D	1406
3.95915324764112	2.99483120418171	3.95472693091998	4.27532639417443	0.851008091137774	15	0.933026960174428	30	Conn.D	1407
3.96347715261316	2.98891165841899	3.9645093942833	4.51534498846612	0.822560316700077	12	0.862876951230145	30	Conn.D	1408
1.85693930315532	2.92179433992548	4.03202419986721	4.28257902115057	0.604400745518597	8	0.80988762240555	29	Conn.D	1409
3.5063130914678	3.10234232768727	4.17461536067081	4.48137183583049	0.856683178204346	16	0.914610269719639	28	Conn.D	1410
3.54902910534783	2.91557514426926	3.85549673606272	4.16256388768384	0.785641992324327	13	0.882548184405882	29	Conn.D	1411
4.35330502739904	3.04328230965708	4.02748367240366	4.51732237334016	0.869887971044804	16	0.954440800389299	28	Conn.D	1412
5.19368974070416	2.89333515213374	4.02300277887115	4.34005367831494	0.809786274368333	15	0.903486877097357	30	Conn.D	1413
3.76446392954697	3.08644689031009	4.04561977964955	4.33566416231922	0.826311393828492	12	0.839328400781919	29	Conn.D	1414
2.71300689103928	2.89938473306668	4.02070950817855	4.51670388986328	0.684526082114902	9	0.786441091944792	28	Conn.D	1415
2.47839884171329	3.05572853651156	4.05885741349652	4.39110760747283	0.639968559806234	9	0.770305461668813	28	Conn.D	1416
3.78714593418485	2.95114912543362	3.98715964714616	4.25493951862765	0.873796504998541	15	0.933748215041722	29	Conn.D	1417
4.10225298830635	2.94140028661309	3.87342398131208	4.12180970662019	0.948081573035703	15	0.856407856025388	28	Conn.D	1418
3.9056326733457	2.89556126840582	3.82753198324215	4.19423758548608	0.837553905474737	15	0.852361227212857	30	Conn.D	1419
3.01313907248347	2.84174631511378	3.85657258258324	4.41265324355125	0.562988772406541	12	0.813690341839919	28	Conn.D	1420
3.96347715261316	2.93654950015498	4.01119096269463	4.3574246307666	0.822560316700077	12	0.862876951230145	30	Conn.D	1421
4.1833360400376	3.16992788052064	4.42786644312167	4.76157363877057	0.823470539429534	13	0.899560280647719	30	Conn.D	1422
3.59850614446927	2.97986619002138	4.09524393004117	4.37874624849909	0.779795845377011	13	0.836612359485412	28	Conn.D	1423
3.78943512463203	2.92480840347055	3.87982519647108	4.04496296330178	0.78939135957714	15	0.899432067743055	30	Conn.D	1424
3.65597129613575	3.03064553681849	4.05819435465875	4.29924890473333	0.872351884306153	16	0.924428806245497	29	Conn.D	1425
3.96326907840731	2.96672917341311	3.94285538240804	4.28107542316254	0.835706812878705	14	0.894023154596274	30	Conn.D	1426
3.84694768306614	2.98371427624929	4.10196839780877	4.45994890512844	0.801676929220505	16	0.90364654691353	29	Conn.D	1427
4.14183986579615	2.89113216506096	3.90726456419848	4.36340028618345	0.936348111737527	15	0.886034187618452	30	Conn.D	1428
4.06811533881334	3.07321150600911	4.16175814402913	4.45183802531397	0.780134708840264	14	0.872738227689957	29	Conn.D	1429
2.85875455658877	2.97151495083712	4.1187644126577	4.66318555795584	0.703508389327412	10	0.8147146319157	29	Conn.D	1430
2.79776962395531	3.02010596716151	4.03529184554757	4.45920699745139	0.672924423926615	13	0.802989440823686	28	Conn.D	1431
3.36274936230047	2.93278659676532	4.20424599675539	4.51005899591972	0.757827881953449	15	0.844388671602039	28	Conn.D	1432
3.89243081780463	2.90204070894886	3.99528026238779	4.2679631846016	0.924926105896037	13	0.850268566216735	29	Conn.D	1433
3.74920807858414	2.99257015301717	4.25586263884651	4.48254117881183	0.823777581031325	11	0.845874783892684	28	Conn.D	1434
3.78943512463203	2.90231545038118	3.97033887300178	4.31441254389379	0.78939135957714	15	0.899432067743055	30	Conn.D	1435
3.98216824415162	2.84255683264264	3.86315342586053	4.23212705855677	0.855652631755306	18	0.886200434579699	30	Conn.D	1436
3.93919820860325	2.87411557549529	3.88482742199814	4.3374122656836	0.828459399315	17	0.957142874683435	30	Conn.D	1437
3.71000508620457	2.81311167333376	3.8362795620263	4.0706149927614	0.865172300844493	18	0.927317986623365	29	Conn.D	1438
