A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
-0.0108880589497814	0.0202698152989411	0.0197515145743831	0.0187635580914405	0.0209707449294705	0.0199370270298811	0.0270549720633435	0.0219254881121695
-0.01048812020023	0.0210965248299275	0.0195331901502239	0.0187723889277498	0.0202300118182281	0.0205209314271356	0.0272407432680927	0.0209812644515594
-0.00998467002512581	0.0208521786376298	0.0194378949875636	0.0191555727871603	0.0210413672733449	0.0197306426836972	0.0248946692472171	0.0218223588953264
-0.0100299009569406	0.0202519072723824	0.019802811631104	0.018237980069008	0.0206791126337529	0.0202040041203183	0.0263613099608863	0.0216936749488792
-0.0112166117470622	0.0210650273482344	0.0193771114398783	0.018507178776171	0.0210564830323111	0.0212421942191934	0.027186245860369	0.0215439912186167
-0.0117796364335677	0.020625431884486	0.019165061076289	0.0185305128223044	0.0209623524289234	0.0213230411956355	0.0268912915599246	0.022502609874725
-0.0118458528238783	0.0202246144979779	0.0189912132889587	0.0182537117701965	0.0204405564293218	0.0199963661065757	0.0265675445673256	0.0220269130671394
-0.0108593327472375	0.0206407559684442	0.0195386990824046	0.0192326418866452	0.0202551326741282	0.0221332232834586	0.0286728404539081	0.0232038185954537
-0.0123743083843334	0.0210075563618079	0.0194140129396178	0.0196955850323311	0.0205228525260987	0.0231048192719955	0.0276672643152982	0.0220202990499385
-0.0113794126147162	0.0204693732426251	0.0194768602456657	0.0180875712585558	0.0192450205367908	0.0212753143346485	0.0267878841534624	0.0217550633018461
-0.00943208650058853	0.020720754813942	0.0196264309113766	0.0184633687367322	0.020364283660711	0.0223367630434956	0.0274345455409877	0.0216514731156081
-0.0086406527703413	0.0207091475622538	0.0193597815330492	0.0186230088427493	0.019603189442437	0.021737437775339	0.0272111114502865	0.0218338166222566
-0.00873658183808821	0.0212819823329007	0.0191659393306005	0.0189566710637779	0.0196219577216537	0.0223250830767241	0.0269175696208954	0.0222415622335959
-0.00991058259862261	0.0215868331911074	0.0190248016814437	0.0186584654173104	0.0198441560563697	0.02161669433467	0.0261657483039444	0.0217629511023342
-0.00850241136055274	0.0205443369021579	0.0194820001213269	0.0195942716276107	0.0203799955000288	0.0214378535163776	0.0262930484853965	0.021955918076123
-0.0055855972050768	0.0203716455718559	0.0206627740380107	0.0186365358801828	0.0208543470631654	0.0230312310023415	0.0283305630579304	0.0213842236017863
-0.00697175084946425	0.0214589175366529	0.0200125652621804	0.0189705681645093	0.0196823102533946	0.0229823001079889	0.0271203692854583	0.0212933059652137
-0.0077834838927217	0.0204416850408482	0.020290502589759	0.018715068658513	0.0195880215960928	0.0224546593220999	0.0283766038883553	0.0223966892937861
-0.00912395298410306	0.0229921125881506	0.0195306021240454	0.0195476699462148	0.0196347988442879	0.0227067885683805	0.0289941346177827	0.0231296100392368
-0.0129146985954892	0.0254799933091474	0.021111516538891	0.0197820732934393	0.0211063843930277	0.0235956927342766	0.0294002404396065	0.0238757400552697
-0.0163335803437285	0.0203660198198546	0.0209340796021697	0.0216348464180827	0.0223593112484597	0.0239293918243216	0.031386732823735	0.0252734983225783
-0.0158692905460313	0.0399095511640836	0.0213523192998051	0.0208185928079997	0.0218927110406429	0.0251356757119446	0.0318302876937596	0.0246786183092109
-0.0155568223063376	0.022191872380316	0.0207862254194345	0.0209830296579322	0.0218475439975125	0.0238660225785775	0.0299540318030805	0.0232933524166695
-0.0157368389786856	0.0217925365109217	0.0212009636429553	0.0201850615878771	0.0214966833908793	0.0238846229635733	0.0289346202895893	0.0227318914036899
-0.012875602261382	0.0248123300919902	0.0206385540327019	0.020358208130361	0.0222526815034772	0.0237150751218025	0.0294900331984941	0.022814783147056
-0.0121845946301961	0.0257056826835107	0.0198172587795798	0.02075630204876	0.0225051671861023	0.0235271960642675	0.0295728061945131	0.0216745112030162
-0.0111778756599513	0.0286136659658118	0.0200632970348412	0.0218014338713753	0.0227964841724099	0.0247250877940361	0.0298829116394632	0.0215976487379296
-0.00992235238386863	0.0253647890242674	0.0194770746685658	0.021748092408698	0.0218747436419828	0.0245725657037114	0.03022581994718	0.0215292578307651
-0.0088140314016003	0.0255249875264748	0.0189752481159038	0.0209652915140619	0.0221973468939036	0.0248103817890468	0.0273202500215917	0.0219184217415631
-0.00868992693929421	0.0249304837875834	0.018813625390168	0.0210653658984614	0.0216921719714502	0.0262548311638802	0.0258193692849823	0.0218285562344642
-0.00943458558726925	0.0243090407199523	0.0188051151769544	0.0208964103147505	0.0214472739262318	0.0273425328454693	0.0285822165635765	0.0224789678816267
-0.0080792830846044	0.0249948050401585	0.0190516583193347	0.0205233824966538	0.0220771165380483	0.0266057764212425	0.0286197912207778	0.0223797826812206
-0.00914511857750838	0.0247533947460533	0.0193428187141134	0.0207524652935377	0.0226428079406737	0.0266136215383157	0.0303662471189169	0.0223849279443212
-0.00851544437466752	0.0267957286146515	0.0193999006805474	0.0206163093620663	0.0228071359515806	0.0268232877442142	0.0284119102526273	0.0219438489595993
-0.00770560737344265	0.0252477800839448	0.0192405234443743	0.0208908150943815	0.0218533824116178	0.0252605044429132	0.027998529575092	0.0213973692061715
-0.00758968628866644	0.0228308814559137	0.0190558880768851	0.0198754849203323	0.0222737547122842	0.0251044238175622	0.0285838489495787	0.0208889469225711
-0.00844653028996199	0.022620055941006	0.0192686737991276	0.0215608014554679	0.0222415826270212	0.0256455473180318	0.0296408855333581	0.0218629561005244
-0.00873543559398129	0.0233567527157195	0.0198774717310214	0.0220996566284184	0.0223521964270788	0.0251848835566248	0.0313408833317546	0.0222786766518316
-0.00884483369573962	0.0227107747574152	0.0189380771203743	0.0213391752837288	0.0218609740067534	0.0253183229156195	0.0309918083407007	0.0219408841023302
-0.0081401837253678	0.0227831057646532	0.0188755584005717	0.0220952461905461	0.0217219684614005	0.0246723800139726	0.030416260921625	0.0215870506597387
-0.00905433085574183	0.0221790226052318	0.0182704175270871	0.0201173755465651	0.0206961939831848	0.0241476296968744	0.0291560518615536	0.021493960091377
-0.00863399074672345	0.0210123549471515	0.0180098027731922	0.0200476952232761	0.0222024332787729	0.0239048515299798	0.0276165155991752	0.0201577865794042
-0.00969687332775123	0.021196579202169	0.0181433196739106	0.0192302208610119	0.0203386399287414	0.0235551732894295	0.0292776949966188	0.0197065495815843
-0.00919930384204934	0.0204426690412815	0.0175081829241492	0.0195830613234966	0.0202683716901148	0.0229241084451012	0.0277361701397098	0.0199584073193467
-0.00981245942636888	0.019465589451232	0.0177431896618044	0.0185751778519304	0.0201690669176615	0.0234927679318992	0.0265636227008203	0.0195419460110091
-0.00885031085899933	0.0205958548017964	0.0180544137658959	0.0194833829885971	0.0192034789141132	0.0232388069470089	0.0271707058516296	0.0195763850150226
-0.00900538019877668	0.019974252774106	0.0178482708211032	0.0199660108980336	0.0195963518620903	0.023084868087516	0.0278329637141887	0.0192238808901355
-0.0092345623031315	0.0206658724462328	0.0177765942645906	0.019976889230224	0.0194823174600242	0.0239327328344827	0.025499809249272	0.0196922544803329
-0.00907814568156875	0.019643456190976	0.0179380723640504	0.0192115924851532	0.0198786479382646	0.0234146548705717	0.0273807119801448	0.0204220156088634
-0.0088898572451681	0.0200093555889634	0.0177929698646738	0.0205143616067932	0.0203290792660844	0.0225798987906061	0.0273977789689946	0.019555371371428
-0.00952817663795948	0.020698496537619	0.0181592347112395	0.0189571378664816	0.0202080525987709	0.0232183421112762	0.0276572065669168	0.0199721616426475
-0.00947578322409835	0.0210437756852748	0.0181036829237763	0.0189244302028728	0.0200524995045	0.0237268076199754	0.0274343193789989	0.0193053848767108
-0.00879243151408649	0.0197433163452998	0.0178673021689701	0.0189803686974239	0.0201134745978643	0.0230191912620495	0.0281274068835752	0.0199224285935609
-0.00874996982968898	0.0207265564247201	0.0184927915462001	0.0189646540712725	0.0196780626686479	0.0237771479943861	0.0273443015678662	0.0192141557652214
-0.00925624862527092	0.0206184950183193	0.0180622222502143	0.0189955158863727	0.0197094051441156	0.0238188702471096	0.028072862408382	0.0195106095957694
-0.0079206934468656	0.0206488222431104	0.0184893449901522	0.0184442355616147	0.0192782623435534	0.0228348568004545	0.0279318376696923	0.0197625671968043
-0.00779162009331073	0.0207959593075672	0.0179275939884064	0.018411697747475	0.0209329847601745	0.02211158670064	0.0279054830420439	0.020187419908986
-0.00719589974933281	0.0213317391825357	0.0191092440981936	0.019492275380797	0.0205231115584744	0.0216296584859804	0.0268686065402068	0.0200254457396462
-0.00429814053105967	0.0252870401658447	0.019645411483617	0.0208274421939327	0.0215225013120203	0.0230909148130107	0.0271325100278866	0.0208491122938861
-0.0019856143497625	0.0267952446581786	0.0201809349370074	0.0219141706910912	0.022295254280655	0.0239577967092543	0.0317031606927983	0.0214485193438664
0.00314295996837315	0.0255467137006423	0.019601694163422	0.0208830789979246	0.0231224748687684	0.0233047549104987	0.0268785066178578	0.0214316595693663
0.00386474782900733	0.0266120798544126	0.0187147707298111	0.0206321985925187	0.0211072872196764	0.0237023075212254	0.0310264455557965	0.0203163080216624
0.00427721516022302	0.02603181657231	0.0198216488176801	0.0201501727474189	0.0217777046831453	0.0228292740480029	0.0301124976619001	0.0214952249602155
0.00391385525896928	0.0279428173480342	0.0195492692920615	0.0199900320366076	0.0205759203873051	0.0227872824010975	0.0281355347985386	0.0221279719035333
0.00361086405438518	0.0267774609929742	0.0199228054081115	0.0207066165447165	0.0211403931710634	0.0234848847366598	0.0296699146133268	0.0212256333906074
0.00284732253267652	0.0266564415118031	0.0194480074401726	0.0195798517278964	0.0200654920091999	0.0230894502130361	0.0290445649280856	0.0216208801700657
0.00419247557237957	0.0272781011520647	0.0196792166740229	0.0199710307753725	0.0219396774055582	0.0223661124929391	0.0287686971688554	0.0220644595304915
0.00321066830970241	0.0268668829612978	0.0190116328706871	0.0205952500577487	0.0220062709626339	0.0238046007204961	0.0232755663708677	0.0224584824256542
0.00412836438047789	0.0268937921804767	0.0190773862124192	0.0198287684134606	0.0220087617659444	0.0235127775586066	0.0183556244207203	0.0227264265285136
0.00434690546543291	0.0273431716266106	0.0194499838993273	0.0204016190779885	0.0229357086286363	0.0240562726343453	0.0225663746362783	0.0232716334841583
0.00433599967577994	0.0290668783744676	0.0195024331379331	0.0205484514957452	0.0218326881948031	0.0237625483330537	0.0208877624470929	0.0235317799711075
0.00528357793913639	0.0274661042409925	0.0185843059685115	0.0203412249078616	0.021258914795408	0.0236621624553741	0.0211074127300133	0.0215429679159555
0.0039842216507731	0.029191485456393	0.0177673358252227	0.019972618620191	0.0197097522871731	0.0226422755138958	0.0204963597381385	0.0200357090135047
0.00529643055828384	0.0261233469349503	0.0181483178512599	0.0195052344873035	0.0206841917945432	0.0219864863419296	0.02400903909267	0.0196476291845829
0.00441235730245646	0.0267434275465164	0.0177601419131636	0.0191514549455052	0.0199021703108596	0.0228722565397265	0.0216972256156732	0.0192345315433284
0.00414133972127869	0.0300373579353934	0.0179695710521872	0.0198321451711684	0.0199005026614817	0.0224462714405445	0.0217889632233553	0.0198934111205013
0.00432440392370149	0.0314533821322024	0.0185997702614543	0.019554524288466	0.0211778838361414	0.022984384909034	0.022408536492818	0.0211154495840764
0.00311231726158594	0.0320491451480663	0.0192435909238713	0.0213402086541514	0.0220138297594831	0.0249296153937927	0.0224147322018143	0.0218620097555721
0.00320009323697899	0.030083897904422	0.019351347322808	0.0206560691978114	0.0216535764212313	0.02501185090433	0.0225719504803004	0.0230335680384831
0.0102871298968231	0.0317793916601705	0.0206530082167629	0.0207405370436984	0.0224195254193559	0.0265657089223177	0.0261526983258609	0.0235954356751419
0.00572004888532941	0.029182319930037	0.0187716219103569	0.0197739951493241	0.0222529474562991	0.0250675810511274	0.0257371736865493	0.0224409363586173
0.00513084828200986	0.0314255937616348	0.0195151846498568	0.020318697302888	0.0224759820979087	0.0249876543726194	0.0229422056389048	0.0234518303295103
0.00450091872382045	0.0302780957495804	0.0196021468895331	0.0210587687075838	0.0203079580616372	0.0250745327907495	0.0258292361264309	0.0223400376939176
0.00493697387786426	0.0294353215895797	0.0189299473923053	0.0201219918183764	0.0219244323693414	0.0248204117104811	0.0232205310888157	0.0229854710022382
0.00504446916527068	0.0316349118462624	0.0191359153888706	0.020209033473341	0.0224217075509047	0.0251994466964337	0.0263456305840369	0.0237816070376344
0.00372349044671223	0.0303336155610377	0.0195732839586329	0.0196036313794296	0.0226860782152981	0.0253841918797606	0.030229216632378	0.0236724419078881
0.00417922043106132	0.0304753809463335	0.0189772755857683	0.0196432425149517	0.0228541188212888	0.0255240806066066	0.026141370110251	0.023759713416038
0.00504888830367328	0.0297173372951654	0.0194682172814929	0.0203607757391524	0.0233359431265861	0.0251723308425635	0.0254024008384486	0.0237064536080306
0.00425163220430142	0.0319069621678714	0.0199172419734303	0.0207931378884164	0.0225782060489305	0.0249872498039542	0.0260103251721377	0.023522049242648
0.0048256541482244	0.0311756582885093	0.0189730228044971	0.0199271399389342	0.0226422089968446	0.0255150883196046	0.0249301109159788	0.0234647322986612
0.00461015676345211	0.0312269873539023	0.0195879407653438	0.0198723553955259	0.0224901202831437	0.0253626863105188	0.0253724336709987	0.0231900838738427
0.00367100821453844	0.0314847880376146	0.0187425453322139	0.0202597507277875	0.0228160070461906	0.0255706334062659	0.0273429168895144	0.0225607067957108
0.00309521099297803	0.0311819699207538	0.019669656322233	0.0200875023538121	0.0221960149073063	0.0251404946797491	0.0313930579942328	0.0222076081605247
0.00290754159059317	0.0312150129243888	0.0184130762034482	0.0201890671995394	0.0226198548340828	0.0249810945967585	0.0261510103532246	0.0230319020452016
0.00297546369332116	0.0292801187758745	0.0192004356749775	0.0204604096338852	0.0224888929626912	0.0252705921027845	0.0198706131179435	0.0223012027093554
0.00404227050875881	0.0309443849785082	0.019453242836342	0.0205821188727313	0.0236929464825092	0.0253008320777022	0.0296769790430659	0.0232221809321196
0.00441521102428932	0.0328396315201341	0.019631311943493	0.0207926872411386	0.0245994239301101	0.0259833178162909	0.0257579218739986	0.0240270783265243
0.00532616063771811	0.0308557207896746	0.0207933638794222	0.0227718951171143	0.0251838807096992	0.0270794999921321	0.0267897352284227	0.0244782126708757
0.00715776866220247	0.0331830459246364	0.0202261558447697	0.0220759946595265	0.025741552713464	0.0266882307594659	0.0256037738428419	0.0240041997057235
0.00648638142477129	0.0317911914044785	0.0203654231147221	0.0219028609489262	0.0246625498841537	0.0265536977055944	0.0267777369950956	0.0243377677291904
0.00661715532855681	0.0334595072610414	0.0206141287995965	0.0222824308751523	0.0240960894617154	0.0254754058317639	0.024864297758502	0.0242587795484844
0.00662258638324672	0.0323839548919802	0.0204374999654247	0.0219731927188697	0.0245929906382756	0.0263157439913489	0.0310622993590314	0.0238922214838144
