V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
4.86060995850695	2.98712903751753	4.15076147580799	4.4944032689485	0.862778407952056	15	0.972173351259701	28	Conn.D	1314
4.20318038839349	2.97794293989194	3.97708659384869	4.38973970236928	0.792343612085439	13	0.866651499941664	28	Conn.D	1315
4.46336967798192	3.05506381950451	4.05892413321093	4.30352883091471	0.804125946749932	14	0.823672830953912	29	Conn.D	1316
4.70985775977231	2.86381719810258	3.77854018191157	4.14611620072762	0.855652631755306	18	0.886200434579699	30	Conn.D	1317
4.3216174408358	2.85360514211196	3.97508454444777	4.14772558170224	0.739903484086314	13	0.790795643517789	28	Conn.D	1318
4.04485166397973	2.98382281962327	3.80875688831588	4.21482703502071	0.89245190676484	16	0.876913444161957	28	Conn.D	1319
4.59826229686307	3.00320805835655	3.92543563656327	4.1221471303831	0.818470468355786	14	0.859215403652693	29	Conn.D	1320
4.25573730105143	3.0771511534582	4.10639845749638	4.54487217553478	0.673643598308204	14	0.833903983003494	28	Conn.D	1321
5.10401542795138	2.96092858191016	4.08329391539636	4.32653469807696	0.851008091137774	15	0.933026960174428	30	Conn.D	1322
4.68997200687935	3.02231525289926	3.89546358489456	4.57195205732943	0.805097770199503	14	0.872893462617599	29	Conn.D	1323
4.24427671044666	3.04703990490575	4.07906255169699	4.39768578509938	0.925828652019659	18	0.90847143455931	28	Conn.D	1324
4.71011588977407	2.87118244623625	4.01346473914722	4.1805786216094	0.986852321463879	19	1.01676992613295	28	Conn.D	1325
2.40126336476392	2.9084953078495	3.80316666279579	4.03511884222494	0.563557684145859	6	0.765131885037219	28	Conn.D	1326
4.70985775977231	2.89053544650233	3.93622469010613	4.39998792488582	0.855652631755306	14	0.886200434579699	30	Conn.D	1327
4.71133435860552	2.94914752616159	3.89467187008473	4.15824661741958	0.837553905474737	15	0.852361227212857	30	Conn.D	1328
5.10401542795138	2.88405732485961	4.01380370092325	4.31123467426089	0.851008091137774	15	0.933026960174428	30	Conn.D	1329
4.45582195490556	3.03131410013553	4.03613381168337	4.45316870992126	0.7594817190089	13	0.823554187346179	28	Conn.D	1330
4.72600482430977	2.8518130027709	3.90502927252774	4.13384595635958	0.918197261352091	16	0.879039257338525	29	Conn.D	1331
4.43434008418262	2.89868640702924	4.17344236293066	4.5527758414756	0.886126101721801	14	0.857550065452334	29	Conn.D	1332
4.71133435860552	3.04929653527482	3.8489138371443	4.1269366381799	0.837553905474737	15	0.852361227212857	30	Conn.D	1333
4.60061738931885	2.9411629130472	3.94935721368155	4.29191458204764	0.826566856126873	15	0.865781422687219	29	Conn.D	1334
4.7722228916081	2.99056965891551	3.89281632788334	4.10896027060584	0.801771615838132	14	0.83775046483125	29	Conn.D	1335
4.61568813646789	2.93350053278109	3.94402120537832	4.18681175011953	0.78939135957714	15	0.899432067743055	30	Conn.D	1336
5.74968879103746	2.98592925867153	4.12794429863538	4.4424234082917	0.954229502059437	15	0.960162725095257	29	Conn.D	1337
4.69048869153745	2.89557414494768	3.92722561688487	4.17041738807797	0.801184771713532	13	0.889478624525606	29	Conn.D	1338
4.54860102572716	2.82590355694101	3.93523705140643	4.32178781871775	0.826998558983448	16	0.887191199866473	28	Conn.D	1339
4.8523007492548	3.1368104802351	4.31136580929221	4.52878239905204	0.785100819091864	11	0.890050565864627	29	Conn.D	1340
4.85304360678288	2.93769633784958	3.8720797914455	4.24921343675094	0.923844415091227	16	0.922394749449257	29	Conn.D	1341
4.59355621974276	2.99707217960069	4.07779497348698	4.32895670358127	0.915166749958629	14	0.834474806935859	28	Conn.D	1342
4.70607641512164	2.92999452201897	3.85839118624872	4.31387936051267	0.809179406150255	13	0.881175852245796	30	Conn.D	1343
4.56120500822977	2.95022076978727	4.12010528071379	4.52309886986925	0.899528648563278	15	0.869989783053655	29	Conn.D	1344
4.59528531357531	2.99255763932411	4.08180799194572	4.47445257299271	0.861000791495335	17	0.948014867471811	30	Conn.D	1345
4.73867872287144	3.01790541265822	4.17880271146518	4.54064382974588	0.872862054386186	15	0.864097073784748	29	Conn.D	1346
3.8649992178157	3.05921053723266	4.1193507005572	4.32798985013023	0.715412399639616	12	0.808265902894178	28	Conn.D	1347
4.79960853557001	3.01878759787416	3.97531506364235	4.52617516783542	0.835706812878705	14	0.894023154596274	30	Conn.D	1348
4.83212765357207	2.9279410089231	3.8257567483739	4.18028084498303	0.892498357801173	16	0.900562821021171	29	Conn.D	1349
4.33665980651087	3.18438068536992	4.10782808372459	4.47241323517543	0.735205503092627	14	0.851381592821673	29	Conn.D	1350
4.66797584606374	2.9923629849212	4.0262057522574	4.54008761823518	0.775874114304187	13	0.831733247427508	30	Conn.D	1351
4.98621931227076	2.92970000827017	3.78201907143712	4.02760523691739	0.804614206022468	13	0.897268277272457	29	Conn.D	1352
4.28608359812724	2.94317639764068	4.06202583491836	4.29987339784215	0.771350884425154	13	0.797628338300598	28	Conn.D	1353
4.74368540632154	3.17175774477335	4.17842148937201	4.54736516761445	0.775648154079697	12	0.836035139203222	29	Conn.D	1354
4.61568813646789	2.85621187644937	3.87593457889787	4.26430725304318	0.78939135957714	17	0.899432067743055	30	Conn.D	1355
4.59528531357531	2.97128083180692	4.09912808373107	4.28100730497789	0.861000791495335	17	0.948014867471811	30	Conn.D	1356
4.52154034099397	3.00607903733218	3.9895781357509	4.29318228624841	0.771056130182303	14	0.830004603069831	29	Conn.D	1357
4.73027203943061	3.03680142573473	4.07796504696862	4.33445470748952	0.791403656111126	13	0.850859317016408	29	Conn.D	1358
4.53221147566341	2.97187423348478	4.0163725742703	4.37312707811532	0.864065613824169	14	0.848782986126459	28	Conn.D	1359
6.24061192529307	3.01365051317483	3.92396245626458	4.12754771103013	0.815598685884832	15	0.959077428704427	29	Conn.D	1360
4.74879029840105	3.13916161491771	4.05048544280637	4.30343638819461	0.814521674523799	12	0.856367974192765	30	Conn.D	1361
3.86745858206975	3.02891151855744	3.97748760238417	4.426843837089	0.651765639645533	13	0.790560513563708	28	Conn.D	1362
4.70985775977231	3.00576339439139	3.80176700946454	4.0097356268449	0.855652631755306	14	0.886200434579699	30	Conn.D	1363
2.67299414407312	2.94832378851923	3.91601965743238	4.23418031976762	0.580060104818875	6	0.793132333277851	30	Conn.D	1364
4.98193948228527	2.84241956687205	3.69845693607654	4.04122452440498	0.811628555743139	16	0.875421474193471	30	Conn.D	1365
4.8674785233799	2.97637874790971	3.97907848012455	4.38023993106584	0.804680053784225	13	0.87359688358871	30	Conn.D	1366
5.12199881061998	3.14286076526914	4.07902005977108	4.43799562072414	0.804967215956441	10	0.901080661611775	29	Conn.D	1367
2.61445885165423	2.93414457305053	4.01423339593564	4.39275883537093	0.521231855412096	6	0.731397778314484	28	Conn.D	1368
4.9144358381408	2.96150650788154	3.93301123382663	4.16320189592194	0.83908840687091	15	0.898201396141086	29	Conn.D	1369
4.66466118650748	2.97330243475023	3.96876954244042	4.27612875053206	0.916131038333564	14	0.865341870180729	29	Conn.D	1370
4.835437712537	3.06208531233029	3.82719217332082	4.18060705603033	0.845957727287145	15	0.859612136713376	29	Conn.D	1371
4.69009937046963	2.91090165625761	3.79706658211512	4.18029299114382	0.819915250289612	13	0.864357329065812	30	Conn.D	1372
4.83212765357207	2.96425565757457	3.99293719225257	4.37979551736234	0.892498357801173	16	0.900562821021171	29	Conn.D	1373
4.64867468072159	3.13714488445171	4.09496811465831	4.34028721100734	0.809638455220824	10	0.854034649491545	28	Conn.D	1374
4.49723149396077	2.98579948822203	4.08541262619778	4.44268975143569	0.837127100743333	14	0.837837264414796	28	Conn.D	1375
4.26754896824377	3.03275951735288	4.09227499208818	4.42532388802237	0.835090012062679	15	0.968955915251167	29	Conn.D	1376
4.55264442661324	2.96734844559095	3.81429012389431	4.18493401198319	0.756138041974201	12	0.810402544994289	29	Conn.D	1377
4.87177946766351	3.00207846361878	4.03528791559142	4.22819884403669	0.807339194563057	16	0.861637502112413	29	Conn.D	1378
4.34639607167773	2.91649177571126	3.88705490336227	4.1882431741432	0.836823427024787	12	0.847815369180522	28	Conn.D	1379
4.6590669963086	2.98194784635128	3.99955355535259	4.50858181994866	0.936348111737527	15	0.886034187618452	30	Conn.D	1380
4.5379166804875	2.84393874015898	3.83176824882483	4.12652690847453	0.809087207856794	18	0.859004519610111	28	Conn.D	1381
4.98193948228527	3.1098189721994	4.10052771195108	4.63308443164611	0.811628555743139	12	0.875421474193471	30	Conn.D	1382
5.93676158307285	3.01014169693105	3.97479962103366	4.15969240295796	0.79650863990599	13	0.954132898902439	28	Conn.D	1383
5.09217370119512	3.00279407783658	4.14392087802154	4.47583288838822	0.82391844474983	15	0.917234870781469	30	Conn.D	1384
4.4321903992731	2.82786672640558	4.06027059098023	4.34171833611203	0.806115577079286	13	0.853063605445951	29	Conn.D	1385
5.13131114719842	3.01355143404641	4.17893620850789	4.4398268012008	0.943001530303514	15	0.939799829679937	29	Conn.D	1386
4.70607641512164	2.99819465128264	3.92896691159228	4.34797923915984	0.809179406150255	13	0.881175852245796	30	Conn.D	1387
5.84210545456097	3.18111155165948	4.13718948320877	4.43156715664725	0.80636278465936	12	0.918948209112499	29	Conn.D	1388
4.48744964598584	3.01018237755975	4.12038469697777	4.31481812681666	0.853856483690671	14	0.832890327013261	28	Conn.D	1389
4.42779699665928	2.8957218822529	3.92535866415296	4.22381993082535	0.786136064919314	11	0.80279775797431	28	Conn.D	1390
4.98200668511649	2.95028423980263	4.09833803967011	4.42984566644735	0.825635433671951	15	0.87681275871171	28	Conn.D	1391
4.38865613580077	2.9401088942953	3.80437429292059	4.16538375313941	0.802697438623616	13	0.838971052681496	28	Conn.D	1392
4.1625385151879	2.96559986606935	3.8240748298814	4.15879570360201	0.749322874311552	11	0.791785610743152	28	Conn.D	1393
4.43333619688128	3.09045555175319	4.18614146434848	4.53197834499768	0.963650923474948	16	0.932830506090917	29	Conn.D	1394
4.51056589956281	3.03442322803556	4.07223544993711	4.47016720722304	0.883021248002448	18	0.945252801043233	30	Conn.D	1395
4.40418208015559	3.0571406982677	4.33883736243403	4.54205470209771	0.89491096756309	17	0.941530577767675	28	Conn.D	1396
4.70678022682669	2.96001020121073	3.91218883785315	4.36631871995004	0.809786274368333	15	0.903486877097357	30	Conn.D	1397
5.04212952110503	2.9857744321904	4.08482305846732	4.26579132326717	0.823470539429534	14	0.899560280647719	30	Conn.D	1398
4.59528531357531	2.97354314286868	3.97864384982178	4.13181773530135	0.861000791495335	17	0.948014867471811	30	Conn.D	1399
4.74879029840105	3.04086135945878	4.01811504618727	4.29068932055002	0.814521674523799	15	0.856367974192765	30	Conn.D	1400
4.54994842501389	2.97567815075908	3.99937880252995	4.81999127123674	0.806793886312054	14	0.861848906216946	28	Conn.D	1401
4.86095180387489	3.00539506632861	4.02285381756072	4.47651552874385	0.862387049897258	16	0.884370569355721	30	Conn.D	1402
5.09217370119512	3.05494968498511	4.16083840115019	4.46962306700498	0.82391844474983	15	0.917234870781469	30	Conn.D	1403
4.75512940155912	3.0374883836602	3.98065148685673	4.29107910486484	0.913737499327901	14	0.877587809026015	29	Conn.D	1404
5.08033785353887	2.98491676346776	3.95853704577592	4.14816941375795	0.809924640820309	13	0.897410800727902	30	Conn.D	1405
4.77462985163432	2.90864169152675	4.02449417232951	4.36100067012154	0.840968101504978	14	0.89925444502908	28	Conn.D	1406
4.54081111829509	2.94406883137856	3.97495999988464	4.46658490554405	0.84086923990726	15	0.86446423425016	28	Conn.D	1407
4.23777474865531	2.89955557154501	3.91490995578438	4.30596341131577	0.798596583482147	15	0.915636129019173	28	Conn.D	1408
5.7949664388985	2.95739612997753	3.90265321181359	4.22824126389073	0.780330867499364	15	0.948859163943915	28	Conn.D	1409
5.10401542795138	2.96629231280209	3.96307578836194	4.25074123327171	0.851008091137774	15	0.933026960174428	30	Conn.D	1410
4.63187840590758	2.91102427006409	3.81692717237985	4.00937041451721	0.84293428400128	15	0.855522508273874	28	Conn.D	1411
5.00074747841082	2.95350393572736	3.95490267907197	4.41487627173545	0.891354528360522	15	0.880530483132545	30	Conn.D	1412
4.88432114515127	2.9933467349736	4.01381566528666	4.39125074685336	0.939943990128331	15	0.867979500206579	29	Conn.D	1413
4.58544240941416	2.99030309403743	4.17751986726055	4.62352630551268	0.814936294356435	13	0.855817070493414	29	Conn.D	1414
5.00074747841082	2.94103588964631	4.00416240691513	4.41317583251057	0.891354528360522	15	0.880530483132545	30	Conn.D	1415
4.08299818186345	3.04206365652727	4.09448955036257	4.53986960762882	0.675109219445983	9	0.761603854327628	29	Conn.D	1416
5.82487477809806	3.03684404099192	4.16427775450091	4.69894653964963	0.793441757008142	14	0.939218107223018	29	Conn.D	1417
4.70985775977231	3.02429934797163	3.87962881891215	4.51832269857409	0.855652631755306	14	0.886200434579699	30	Conn.D	1418
4.6812030140744	3.00103913502214	4.04571298300366	4.26146062904665	0.822560316700077	12	0.862876951230145	30	Conn.D	1419
4.56845303871532	2.9681564881791	3.99899328768029	4.26984736381854	0.893425086710466	13	0.813851770325686	28	Conn.D	1420
4.70985775977231	2.85641505843545	3.99205522375128	4.42528061280779	0.855652631755306	18	0.886200434579699	30	Conn.D	1421
5.14583916172209	3.13006688494938	4.48949529540204	4.78090092630326	0.886649588772343	14	0.920023646852444	28	Conn.D	1422
4.74879029840105	3.00489923785398	4.03910179712263	4.30369859092787	0.814521674523799	15	0.856367974192765	30	Conn.D	1423
5.09217370119512	3.08337240586249	4.02368024267769	4.21771698349523	0.82391844474983	15	0.917234870781469	30	Conn.D	1424
4.70985775977231	2.97135866943831	3.81746432340363	3.97191890515408	0.855652631755306	14	0.886200434579699	30	Conn.D	1425
4.54627596431385	2.98194876730083	4.07129522615267	4.33813510490259	0.840631744226303	15	0.919956228641304	28	Conn.D	1426
4.69778505865446	2.87956038688888	3.93451181408873	4.28879001164155	0.798280281526477	15	0.902870183743171	28	Conn.D	1427
4.49855812581135	2.91403871729555	3.96518551349377	4.28142926327794	0.81839876421165	13	0.825448763550707	28	Conn.D	1428
4.50164959881849	2.96745858621463	3.90821193769063	4.13060919496747	0.978876038934775	13	0.872234674320863	28	Conn.D	1429
4.43297067134454	2.92932667817609	3.9356906429593	4.3059089128074	0.804698523344682	14	0.876561960680188	29	Conn.D	1430
4.15733485667623	2.84496832697393	3.9440990669481	4.26270750805106	0.873673681706214	14	0.829484253876212	28	Conn.D	1431
4.51056589956281	3.11685939536959	4.15976865558812	4.65511704392943	0.883021248002448	18	0.945252801043233	30	Conn.D	1432
4.74330473312441	2.90475675427853	3.8481032557765	4.0966070768687	0.803723325452636	13	0.874295589213743	30	Conn.D	1433
4.59814410538567	2.9933853832789	3.88505815330558	4.17762847580472	0.808146730007816	14	0.911037129758967	28	Conn.D	1434
4.21382997901048	3.02682521631345	3.92013009252012	4.25509932067155	0.766042733595531	13	0.819743799474428	28	Conn.D	1435
4.42195468415631	3.01241857293004	3.79429069770553	4.26344740474703	0.844675316418443	15	0.860176018384516	29	Conn.D	1436
4.38215501685834	2.86156314803409	3.97348339774182	4.24577699697778	0.816175235142446	15	0.836435952947458	28	Conn.D	1437
4.53886508969062	2.86927381215385	3.83870414369364	4.07015528573587	0.819127649753049	14	0.854133667569331	28	Conn.D	1438
5.40343884563875	2.98792854748987	4.07442080126146	4.36170882785144	0.748259198464064	13	0.857872911982106	28	Conn.D	1439
4.66797584606374	2.85460235256831	3.93872764124255	4.22475363169618	0.775874114304187	16	0.831733247427508	30	Conn.D	1440
4.51112591780738	2.96704199583095	3.9416300956567	4.47704016512113	0.76073899184416	13	0.846364192245564	29	Conn.D	1441
4.17594381947737	3.05962894824375	4.05181881608724	4.40318340159512	0.733581292967043	13	0.765344250792109	28	Conn.D	1442
4.62055652375821	3.01034206287868	4.03249502777095	4.33979890088982	0.78404228050952	15	0.85886529827629	29	Conn.D	1443
4.77081864887486	3.00554225757293	4.09701767199405	4.50072700245495	0.917088836131423	16	0.901233560691401	28	Conn.D	1444
4.74429551104052	2.91453946269516	3.98668893154928	4.15719843355436	0.78968526860396	14	0.866999969578265	30	Conn.D	1445
4.58204137372407	2.93184524279296	3.92509420853537	4.25767587215211	0.795574251069063	13	0.845771413165949	29	Conn.D	1446
4.75272370643024	3.02735452478682	3.85431890899855	4.03904000634549	0.820220447964162	13	0.872089703979546	30	Conn.D	1447
4.84640494428531	3.01000982721739	3.88382296089625	4.20715387492102	0.83570512402745	14	0.915597983606869	28	Conn.D	1448
5.87729517478203	2.96267585275474	4.0799392525041	4.40436701296667	0.861668799919138	14	0.917289582976453	29	Conn.D	1449
5.5145708275135	2.9787805746397	4.04566502649432	4.40934450636297	0.773558362414541	13	0.895924614618677	28	Conn.D	1450
4.79960853557001	2.95208005022201	4.057166232306	4.33924817034178	0.835706812878705	14	0.894023154596274	30	Conn.D	1451
4.75045744432804	2.83326223905459	3.94856573676344	4.21040056967616	0.812917458310796	13	0.850837018638257	29	Conn.D	1452
4.06903262905631	3.00061916771935	4.01044400982975	4.38124765692836	0.922196144554442	15	0.902062450636661	28	Conn.D	1453
4.8652029563173	2.87386883339145	3.9341174988852	4.25486092921357	0.787361928681214	15	0.856372628323399	29	Conn.D	1454
4.74330473312441	2.95858311012508	4.01668342660896	4.45196201557975	0.803723325452636	13	0.874295589213743	30	Conn.D	1455
4.77631661461545	3.05088383283107	4.15893361320443	4.37521262294418	0.877513207749143	15	0.853400873385757	29	Conn.D	1456
4.87346813864727	2.95754516362558	3.93840782360755	4.23027990658572	0.852813170142843	15	0.897307196280704	28	Conn.D	1457
4.69297769378621	2.96832369744592	3.81346343803231	4.24487858688104	0.830265820814272	14	0.905204071117429	28	Conn.D	1458
4.45780041415779	2.86662369458836	3.93831292772603	4.54710853104221	0.831798647058761	17	0.940948083374543	29	Conn.D	1459
4.85055160300977	3.19529159157863	4.06554477971019	4.69720299118636	0.821602297361796	12	0.870840704773755	30	Conn.D	1460
4.54899942845497	3.03079301087329	3.82713925710211	3.99744013355184	0.909589112410787	14	0.862375081938504	29	Conn.D	1461
4.34513878895098	3.02446752436701	3.98528697173645	4.41416343790868	0.968262945091148	15	0.84752308272814	28	Conn.D	1462
4.69009937046963	2.99585478958224	4.08328036049705	4.2118171121727	0.819915250289612	13	0.864357329065812	30	Conn.D	1463
4.62946723395054	2.88656735522373	3.83688412334896	4.15323647780812	0.780464186446693	13	0.855211128940285	29	Conn.D	1464
4.74330473312441	2.9588539829127	3.9890950689469	4.36878461214458	0.803723325452636	13	0.874295589213743	30	Conn.D	1465
5.10401542795138	3.05581153091487	3.97240511291313	4.2748540400313	0.851008091137774	15	0.933026960174428	30	Conn.D	1466
4.26919842427784	2.83275870852682	3.81626249659076	4.18547984061766	0.709641745235878	14	0.824823851996166	30	Conn.D	1467
6.11615597225951	2.96340408415882	3.99770987406377	4.42763459703034	0.828459399315	15	0.957142874683435	30	Conn.D	1468
4.64330607395277	2.92005149448051	3.98994888219702	4.38457587107885	0.856045818578356	14	0.873969829780127	29	Conn.D	1469
4.74330473312441	2.94586948953479	3.86445317793901	4.11918448032434	0.803723325452636	13	0.874295589213743	30	Conn.D	1470
4.77935750711992	3.02463429831264	3.93162735703932	4.1028222952479	0.747744130714588	13	0.814185532261052	28	Conn.D	1471
4.47714666797285	2.87112546379067	4.05981617647882	4.33597904660919	0.810558617464364	14	0.843835178370501	28	Conn.D	1472
4.6242412271464	2.95695532777326	3.9462469544411	4.22739607876684	0.758193177689241	14	0.848139888601163	29	Conn.D	1473
5.10401542795138	2.90389001516156	3.9531511979564	4.25330109793763	0.851008091137774	15	0.933026960174428	30	Conn.D	1474
4.8674785233799	2.91467560896467	4.04899536730997	4.20817761563572	0.804680053784225	13	0.87359688358871	30	Conn.D	1475
4.53578139414678	3.09003439081004	4.01842013777868	4.34180549107885	0.926673121702497	15	0.870376040207631	29	Conn.D	1476
4.43362756061215	2.94479394906838	3.74814265907726	3.91650295071166	0.807386310824715	12	0.847238785584175	28	Conn.D	1477
4.51056589956281	3.02781914476187	4.15435961438268	4.43026918510456	0.883021248002448	18	0.945252801043233	30	Conn.D	1478
4.79960853557001	2.96156864908903	4.08432010254408	4.44039113781851	0.835706812878705	14	0.894023154596274	30	Conn.D	1479
5.03455511921469	2.96083481073928	3.95381647573819	4.36623576940776	0.881915361815543	13	0.869981679290077	29	Conn.D	1480
4.51778559505087	2.96338930711897	3.90630975636885	4.33350364649566	0.885991515371639	12	0.856583127239577	28	Conn.D	1481
5.10401542795138	2.89862071101733	4.00982452728354	4.24527354900474	0.851008091137774	15	0.933026960174428	30	Conn.D	1482
4.40074300389761	2.99754956804944	3.85747317067042	4.23932404826517	0.958610014831391	15	0.87937047154887	29	Conn.D	1483
4.19046228141125	2.91543523453479	3.82321664771353	4.06958009588154	0.820591338167525	16	0.854157116992214	28	Conn.D	1484
4.71133435860552	2.96010640638066	3.83361686586542	4.08368719319721	0.837553905474737	15	0.852361227212857	30	Conn.D	1485
4.22207042431111	2.93244051326101	3.88904183316325	4.19483990707042	0.764957965842212	11	0.818958912474599	28	Conn.D	1486
2.54213975340667	2.96266242788661	4.13252660325933	4.71860622521875	0.614145944547059	6	0.761600960565348	29	Conn.D	1487
4.74429551104052	2.93280928507826	3.95845940024653	4.46489325846498	0.78968526860396	14	0.866999969578265	30	Conn.D	1488
4.61970107002041	3.01937610158321	4.03918784653052	4.30044146857815	0.775010276839498	14	0.881910736313985	29	Conn.D	1489
4.98193948228527	2.99780397938112	3.77354003496247	4.20969413940507	0.811628555743139	12	0.875421474193471	30	Conn.D	1490
4.20457678953571	2.9245118297921	3.98178626948001	4.21281340370987	0.829805922508065	13	0.799233055477207	28	Conn.D	1491
5.14588712684512	3.06844555235555	4.17949677956967	4.41165478958606	0.932755754251326	15	0.943492375360032	28	Conn.D	1492
3.83473225947118	3.07531610002572	4.06644705148659	4.47071083584505	0.640590601092316	11	0.767931492000433	28	Conn.D	1493
4.79458952364525	3.03105029235344	4.19189484914163	4.47662840663614	0.780118725694993	14	0.856735765323711	29	Conn.D	1494
4.00370570465704	3.10903219317831	4.15629373326217	4.36668462277832	0.866283798135296	17	0.910992521324751	28	Conn.D	1495
4.75272370643024	2.93304870228781	4.03218365997671	4.34091332478437	0.820220447964162	13	0.872089703979546	30	Conn.D	1496
2.32656146594216	2.97611633042314	3.90324437513762	4.23895387707182	0.555470291911198	7	0.780170097927315	28	Conn.D	1497
4.44771962991428	2.99214195191024	4.03026138471857	4.38237761175677	0.821649116390636	16	0.859362864573327	28	Conn.D	1498
2.39588859690755	2.96558375636533	3.93190653467804	4.18288466047494	0.542244700429165	7	0.753886820286475	28	Conn.D	1499
5.76686224498635	2.8994015391087	3.69715055483832	4.0199447798776	0.77489033427703	13	0.890858960599355	29	Conn.D	1500
5.11215676131688	3.07171515081366	4.0816910886516	4.6539201630319	0.860485592026511	15	0.917355166552178	28	Conn.D	1501
4.8661074929816	2.90202877771853	4.03224891208135	4.35209587313941	0.798260242256492	15	0.874813188129749	30	Conn.D	1502
4.7914582887502	2.971745122038	3.88654803547377	4.19668920923292	0.779513355762827	13	0.859033366348483	29	Conn.D	1503
4.71133435860552	2.89947488278881	3.8310946527369	4.13938168219299	0.837553905474737	15	0.852361227212857	30	Conn.D	1504
3.98486655245773	3.00678387241899	4.10800503982221	4.28939884461432	0.70568359538694	12	0.801673354651691	29	Conn.D	1505
4.75272370643024	2.99591978022185	3.88654322637617	4.25705154443642	0.820220447964162	13	0.872089703979546	30	Conn.D	1506
4.84522662040649	2.89014817912306	3.73022114677153	4.04754567390637	0.827214442358009	13	0.874451416114048	29	Conn.D	1507
4.78051878755478	2.92309935474749	3.91160550060402	4.24490722906921	0.853011370892646	15	0.862019386110501	29	Conn.D	1508
5.17592011270577	3.01887700051901	4.12276461288465	4.33509466516015	0.947508520133916	17	1.01218499824216	28	Conn.D	1509
4.26116343114029	2.93344527867832	3.98915610230439	4.36472870291437	0.853427133979104	14	0.852460160601283	28	Conn.D	1510
4.52034068063898	3.12075972722953	4.09272608764009	4.45800885776666	0.834382265125448	15	0.885720544551634	28	Conn.D	1511
4.75272370643024	3.07796070681927	4.01617376556159	4.47017391583788	0.820220447964162	13	0.872089703979546	30	Conn.D	1512
4.40219026064272	2.81001149428311	3.88112838712056	4.28360620297252	0.92403555439731	16	0.871279144612639	29	Conn.D	1513
4.8814442288134	2.93185532237353	4.18084889521713	4.81503468195802	0.838824160899558	15	0.918290089301875	29	Conn.D	1514
4.69348686861418	2.94735298118177	3.90086065001908	4.23698575647377	0.812186123613569	12	0.848556818526989	29	Conn.D	1515
4.17294283160845	3.08094622416704	4.21933287361068	4.51458462166098	0.880071356348385	17	0.93123251935494	28	Conn.D	1516
4.8674785233799	2.83324394841736	4.01387213730966	4.2007855851171	0.804680053784225	16	0.87359688358871	30	Conn.D	1517
4.52943569387044	3.07510546512355	4.14280621958153	4.50981746526394	0.879841978856922	13	0.861337245962362	28	Conn.D	1518
5.08033785353887	2.93489531429343	3.77330150129189	4.0957994240711	0.809924640820309	13	0.897410800727902	30	Conn.D	1519
4.56112117731512	3.00062842394873	3.88078168164434	4.34147119871377	0.954225043315171	15	0.881356037224792	28	Conn.D	1520
5.76008097005416	2.96795114963144	3.92924933127657	4.22085558969113	0.807997237735713	12	0.926682831380875	29	Conn.D	1521
4.74330473312441	2.94504698904603	4.04683732157224	4.4213982845232	0.803723325452636	13	0.874295589213743	30	Conn.D	1522
5.10401542795138	2.96216740564122	4.00325066804035	4.28561933625905	0.851008091137774	15	0.933026960174428	30	Conn.D	1523
4.38884125484034	3.00161449581356	3.98632522747335	4.48232282994322	0.786950346806763	16	0.863524613505666	29	Conn.D	1524
4.6590669963086	3.00745975707075	3.87795372560101	4.11644721483783	0.936348111737527	15	0.886034187618452	30	Conn.D	1525
4.84845435219917	2.88391360511945	3.90560773610996	4.03904848250043	0.792817998563078	12	0.88886035040444	29	Conn.D	1526
5.21988736282233	2.98390774994901	3.88008349367866	4.28597401586231	0.808400933843916	13	0.908177521115774	29	Conn.D	1527
4.6812030140744	3.02793605917449	3.89357853185042	4.14912276863437	0.822560316700077	12	0.862876951230145	30	Conn.D	1528
4.51112591780738	2.91671259348707	3.74957783154871	4.35419359172252	0.76073899184416	13	0.846364192245564	29	Conn.D	1529
4.26368294361794	2.98150655439891	4.02643300114578	4.2144753932679	0.817030193061024	14	0.914720223814271	28	Conn.D	1530
2.54378948727694	2.95495135044077	4.0837220514765	4.48850518655805	0.55366740674778	7	0.761513634589604	28	Conn.D	1531
5.11112343072225	2.8083374916952	3.82780533215638	4.21501964703305	0.81817407170371	17	0.900213052556339	30	Conn.D	1532
4.58308368321706	3.03862259021443	3.9495844428351	4.46820322470954	0.847987138515632	14	0.860397897739306	29	Conn.D	1533
4.51056589956281	3.05992858285531	4.04547788049768	4.16236009132731	0.883021248002448	18	0.945252801043233	30	Conn.D	1534
4.71214171837353	2.98212733098737	4.02785435817596	4.40210082328274	0.902621628936093	16	0.936786577564957	28	Conn.D	1535
4.38554747695367	3.01948801284495	4.08476898787652	4.52730132531545	0.765307870755721	15	0.880063532452793	29	Conn.D	1536
4.26919842427784	3.03828835042174	3.8833978474215	4.2866718755053	0.709641745235878	14	0.824823851996166	30	Conn.D	1537
4.66689745827961	3.03755823418345	4.13802920494118	4.33271303360777	0.825614821255979	14	0.873079397843865	29	Conn.D	1538
4.98193948228527	2.98540863081632	4.11950109818495	4.39451433725663	0.811628555743139	12	0.875421474193471	30	Conn.D	1539
3.74710705625097	3.06346199278742	3.96213094778385	4.28712833812058	0.777887897530004	15	0.809873957883326	28	Conn.D	1540
4.40611297563736	2.92996212219755	3.917956131028	4.08562903522827	0.793074978605791	13	0.85283554456375	28	Conn.D	1541
2.65048236633703	3.07503247632309	3.88775196356601	4.36909224687737	0.559352601891986	6	0.784004184083366	29	Conn.D	1542
