V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
3.78431717165516	2.89553650732145	3.70326909281615	4.00827063001608	0.661894510608952	6	0.602435690554613	30	Tb.Th3D	1553
3.71818332972514	2.85762426168165	3.7292478505022	4.01600721576612	0.679397655293306	8	0.610716134481466	30	Tb.Th3D	1554
3.64059213401639	2.78705280342878	3.98125345271699	4.36763307355681	0.629408724873082	6	0.587858284558069	30	Tb.Th3D	1555
4.65188725991824	2.80481190010553	3.85704052454403	4.10502736293689	0.655299837008068	7	0.649660666742986	29	Tb.Th3D	1556
4.55192533774379	2.97987989160825	3.88659197698969	4.33097448353576	0.659186722119141	7	0.62557970823606	28	Tb.Th3D	1557
3.46754931134371	2.73641216949909	3.64539177517854	3.91677441102578	0.630896614683413	3	0.580598476171214	29	Tb.Th3D	1558
4.25132467521441	2.81903192100302	3.78644479132222	4.15629534080574	0.564451760980901	6	0.566464712635348	28	Tb.Th3D	1559
4.6360126479495	2.91121739749305	3.94842948102231	4.32447558178722	0.655646906044887	6	0.630401059580602	30	Tb.Th3D	1560
5.67930766745582	2.76909301205785	3.64175400421325	4.36705870762121	0.681453587884787	9	0.656091335344377	30	Tb.Th3D	1561
3.34567414627815	2.81993152588869	3.91644866040247	4.17797028887643	0.569428399156001	5	0.561998492988187	30	Tb.Th3D	1562
5.13060247646268	2.81915565823527	3.92846295924961	4.34593587838559	0.675635573819892	5	0.59805472389216	29	Tb.Th3D	1563
4.01843334120586	2.93682142907204	3.81642186528639	4.11600303829997	0.67743076453746	7	0.63479704821619	29	Tb.Th3D	1564
3.75588307462836	2.93635692173652	3.97889307173385	4.32986537504681	0.625256766590791	4	0.561312287040922	29	Tb.Th3D	1565
3.60779173176514	2.89441380044986	3.82339122903285	4.15551833639834	0.639483043311847	5	0.606624685032423	30	Tb.Th3D	1566
3.38048514343158	2.68783223907226	3.78066194690255	4.17468687802822	0.626346154747184	6	0.566901603927638	28	Tb.Th3D	1567
3.76153721393374	2.84922233152973	3.82318317463611	4.11943254354433	0.611778173491085	5	0.569662717032419	30	Tb.Th3D	1568
4.35229622471814	2.76410744177817	3.9718018976675	4.33036699043537	0.633603048579866	5	0.615842764395834	28	Tb.Th3D	1569
5.42392601486735	2.74811016620319	3.58015724554113	4.02933894385828	0.696359437791188	10	0.643071977281375	29	Tb.Th3D	1570
4.07005397462242	2.75100588973782	3.79649445618132	4.02266736986638	0.588680482908009	6	0.559743452168655	29	Tb.Th3D	1571
3.25329968338315	2.76077085586917	3.59464414415142	4.00070807831487	0.677024312026816	5	0.60849427358863	29	Tb.Th3D	1572
6.22667534205579	2.80994122277209	3.93236433987285	4.29395115362207	0.722118533633057	7	0.630001121809422	28	Tb.Th3D	1573
3.93092597468597	2.72311685111	3.66463488190934	3.87725035779324	0.669958413433727	7	0.616677397069645	30	Tb.Th3D	1574
4.02318700970388	2.67254099007624	3.80938609333903	4.08970114083534	0.620309973473847	7	0.586413023774432	28	Tb.Th3D	1575
3.71350090210646	2.8077964364445	3.90116632928338	4.20448251395432	0.628421496053356	7	0.595819795515648	28	Tb.Th3D	1576
4.38184102652265	2.79160384591618	3.81250884188749	4.06489709836841	0.561805093212539	4	0.557989433171259	28	Tb.Th3D	1577
5.16836079056475	2.82236982319907	3.73801357220818	4.19340968929191	0.749879703127308	8	0.630381396213248	29	Tb.Th3D	1578
3.30945676581796	2.74389738759737	3.78396870881858	4.17603907413086	0.686368934063662	4	0.596488589046717	28	Tb.Th3D	1579
3.89837535213296	2.89915624796315	3.80201433872092	4.08631172501909	0.661827116812355	6	0.64421379758691	28	Tb.Th3D	1580
3.50985359273643	2.93066358371006	3.79556301833474	4.18874818767164	0.580158735207303	3	0.547749963740396	30	Tb.Th3D	1581
4.6360126479495	2.85313450603537	3.75065381018523	4.00734890940059	0.655646906044887	10	0.630401059580602	30	Tb.Th3D	1582
3.92499059975329	2.77554662471437	3.6711782781498	3.99320405494139	0.683962863232711	7	0.608001780823678	29	Tb.Th3D	1583
3.60779173176514	2.89653483442269	3.78758631643038	4.04234844288872	0.639483043311847	5	0.606624685032423	30	Tb.Th3D	1584
3.5486338953978	2.90839803997859	3.84102548047015	3.95272261560753	0.657737702126016	5	0.610485615984611	28	Tb.Th3D	1585
3.78431717165516	2.91232424906746	3.99661821610804	4.43186351600332	0.661894510608952	6	0.602435690554613	30	Tb.Th3D	1586
4.74827839614191	2.91357168654273	3.85521380482861	4.13005218220994	0.545631389437244	2	0.545431230294231	28	Tb.Th3D	1587
3.43376727674911	2.86517278094331	3.98065665682855	4.35585911363153	0.678860591023017	8	0.64145006801758	29	Tb.Th3D	1588
4.57305263040577	2.92651195014858	3.73925002962945	4.01569456723687	0.728346320442018	6	0.671993109622811	28	Tb.Th3D	1589
4.01011311564969	2.84373181132936	3.78415656722534	4.25005241447416	0.697597149543572	9	0.59811491694302	28	Tb.Th3D	1590
4.2527527250028	2.86440570289349	3.85511781750416	4.17442143134823	0.733301805028794	10	0.683496914538654	29	Tb.Th3D	1591
4.2907929913315	2.87557901634242	3.79401817592024	4.04663314242228	0.724115263091585	6	0.644677147300713	28	Tb.Th3D	1592
3.34387330172318	2.77888796335738	3.63725605353907	3.87025852377315	0.557442606615917	3	0.536986841050356	29	Tb.Th3D	1593
3.62190376560047	2.86981343484554	3.70290654596535	4.02609513017275	0.621423552760344	6	0.58031309577125	30	Tb.Th3D	1594
3.84109810059098	2.93140990057178	3.82289396045021	4.23599804753085	0.635615927112159	3	0.611204744615181	28	Tb.Th3D	1595
3.29187054059743	2.94461477935744	3.73686095701427	4.09658787800053	0.561101189924437	2	0.553043678060642	28	Tb.Th3D	1596
3.22812405815168	2.77852144328913	3.71759150716912	4.08654650215185	0.590054734116865	6	0.569223137865504	28	Tb.Th3D	1597
5.40594474614989	2.78967914698685	3.84028785916945	4.34075157767364	0.672808074808363	8	0.665923412903981	29	Tb.Th3D	1598
3.0187689691084	2.84786810082913	3.7459220896529	3.96069966418451	0.541051633440507	3	0.532318104925715	28	Tb.Th3D	1599
3.60994431160984	2.82106206342767	3.80381623696027	4.15278307186742	0.647653454946271	8	0.593168003961655	30	Tb.Th3D	1600
3.76153721393374	2.7948854120627	3.82091729850162	4.11113688050545	0.611778173491085	5	0.569662717032419	30	Tb.Th3D	1601
3.75588307462836	2.96025426779114	3.91282277473014	4.19960642808072	0.625256766590791	4	0.561312287040922	29	Tb.Th3D	1602
5.72179276480431	2.89847586069671	3.83356547145055	4.2267200533524	0.670319628287271	6	0.679902445288018	29	Tb.Th3D	1603
3.94574445618257	2.89756013688039	3.8967426759786	4.17358631059442	0.717721064538208	9	0.66551111721602	28	Tb.Th3D	1604
4.04763783685834	2.83771835081613	3.84833026249861	4.14889413006878	0.63009128611407	7	0.601990010295917	28	Tb.Th3D	1605
3.60779173176514	2.88094559780526	3.77905241518431	4.01405256545968	0.639483043311847	5	0.606624685032423	30	Tb.Th3D	1606
3.63086861118552	2.83985100606497	3.86725451989527	4.15622416696012	0.647865232172783	9	0.627939323427759	30	Tb.Th3D	1607
3.16423680734341	2.87961621516321	3.70225433106697	4.00837552232507	0.606969967142336	2	0.576168226618836	28	Tb.Th3D	1608
3.76379232954268	2.93996940923527	3.89062306998032	4.16268700005198	0.678930801754709	5	0.610344790875641	29	Tb.Th3D	1609
3.50253622663046	2.77109615315575	3.91337773293398	4.13552870612366	0.672927742585737	9	0.584358728039253	29	Tb.Th3D	1610
4.49915199422322	2.83927034294684	3.86433498120054	4.29040614731713	0.690738587132814	9	0.637480163001818	29	Tb.Th3D	1611
3.33380423152092	2.83593108299218	3.95021656698163	4.20280474780917	0.648188313983127	4	0.576903904766172	28	Tb.Th3D	1612
4.1017225684776	2.81672489793579	4.04057691114039	4.23184738431011	0.708524636445095	10	0.622740844566038	30	Tb.Th3D	1613
4.08265496966838	2.79557136402798	3.84814675102144	4.10867490243421	0.711862193763109	10	0.653924203592358	29	Tb.Th3D	1614
3.63202314120704	2.84009062149677	3.88125173813033	4.30634598641536	0.629242901153397	7	0.578897276537051	30	Tb.Th3D	1615
3.47153845159482	2.88780876338003	3.94428326929268	4.31110699596246	0.604481018032001	3	0.578534285389475	29	Tb.Th3D	1616
3.63086861118552	2.78254722252792	3.77248715377079	4.01735761443825	0.647865232172783	9	0.627939323427759	30	Tb.Th3D	1617
3.93092597468597	2.86473820125816	3.71227221878205	3.94958555144907	0.669958413433727	7	0.616677397069645	30	Tb.Th3D	1618
4.46327565018007	2.8595975972355	3.75233322423249	3.99364771202951	0.709424826252976	11	0.72164571972267	28	Tb.Th3D	1619
3.93092597468597	2.89305632289714	3.83819995684937	4.22289098983439	0.669958413433727	4	0.616677397069645	30	Tb.Th3D	1620
4.17777560173734	2.89789685035733	3.75345462682025	4.01897539762891	0.698466187535697	6	0.627899287573653	29	Tb.Th3D	1621
3.71818332972514	2.91360831960158	3.60801072163164	3.76905564458378	0.679397655293306	4	0.610716134481466	30	Tb.Th3D	1622
5.1245286591107	2.80691521236253	3.71259289902489	3.85413377333274	0.664046528438814	11	0.624799986353756	28	Tb.Th3D	1623
4.17452124740866	2.91641405299734	3.74699028668951	4.26423452515281	0.562210635455447	2	0.550282937413935	28	Tb.Th3D	1624
4.14951141104144	2.88963934308541	3.98599325576605	4.27336132286705	0.748414536563233	7	0.684333407140942	29	Tb.Th3D	1625
5.32926542674465	2.79620836699727	3.77341714750771	4.13469782494673	0.692288196157608	9	0.656898429192212	29	Tb.Th3D	1626
5.01989821339952	2.97202931026261	3.99907706462635	4.10811990852677	0.672806916647338	6	0.655919107892768	28	Tb.Th3D	1627
3.50985359273643	2.96208766677361	3.75499722347605	4.00166930851901	0.580158735207303	3	0.547749963740396	30	Tb.Th3D	1628
5.67930766745582	2.87573857055725	3.82294806306619	4.13181487672801	0.681453587884787	6	0.656091335344377	30	Tb.Th3D	1629
3.60994431160984	2.74094868717243	3.83594434846496	4.15689418520952	0.647653454946271	8	0.593168003961655	30	Tb.Th3D	1630
4.1017225684776	2.81562580397332	3.75782917997963	4.12778236337355	0.708524636445095	10	0.622740844566038	30	Tb.Th3D	1631
4.85829524793719	2.87653658426748	3.77350323796249	4.06113953325106	0.743475320752344	4	0.584054273508687	29	Tb.Th3D	1632
3.69095622599325	2.78154416922585	3.73231350574131	3.86079437460987	0.688535945470974	9	0.600911537826686	30	Tb.Th3D	1633
5.8266365426268	2.81792903947144	3.76167218083936	3.93506464191167	0.728074513916497	6	0.613744342898911	30	Tb.Th3D	1634
5.58911787497605	2.86332027279003	3.67674811375136	3.94433085381711	0.747416128122346	7	0.613944923387692	29	Tb.Th3D	1635
3.70487975342521	2.81596455126384	3.82103360270142	4.23825312811273	0.637027470730668	6	0.599745099063539	29	Tb.Th3D	1636
3.60994431160984	2.77745235811791	3.83912413358082	4.13901751961158	0.647653454946271	8	0.593168003961655	30	Tb.Th3D	1637
3.56164867778195	2.77479189686555	3.78927642372066	4.03788215068204	0.639244335692273	7	0.581994179226407	28	Tb.Th3D	1638
3.68176238757351	2.78583577329701	3.71960292624253	3.91763156634762	0.599340588741475	5	0.606006911644506	28	Tb.Th3D	1639
3.60779173176514	2.86869114787387	3.87638660833736	4.15551833639834	0.639483043311847	8	0.606624685032423	30	Tb.Th3D	1640
3.96695434800299	2.84463207522862	3.82801733404895	4.00601495132389	0.679555166956911	9	0.620431713477823	28	Tb.Th3D	1641
5.01665256427355	2.80098189111128	3.80993369952564	4.10192743446589	0.652554588543273	7	0.62941443260744	29	Tb.Th3D	1642
3.49227759019087	2.87986874805578	3.7848983055135	3.98078545081298	0.609047450044983	4	0.572012269859957	28	Tb.Th3D	1643
3.58005853327549	2.87326015503456	3.78738795172462	4.12986900275333	0.58818623702923	5	0.559144594631444	29	Tb.Th3D	1644
3.94915906981655	2.77016064282054	3.68841930158653	3.93637317254987	0.637740138322247	10	0.623665423451078	28	Tb.Th3D	1645
3.78886702952674	2.73171186698058	3.72579287466661	3.97110281542917	0.671162883815798	6	0.602433790180995	30	Tb.Th3D	1646
3.21906325718344	2.88497146415842	3.88174795148576	4.21563745692674	0.63356116565311	3	0.560876838583768	28	Tb.Th3D	1647
3.59540472539201	2.81765339065592	3.88083836958352	4.13024502259938	0.642258274833881	7	0.596512492014237	29	Tb.Th3D	1648
3.78886702952674	2.88708280083902	3.96343733792373	4.16356457871922	0.671162883815798	6	0.602433790180995	30	Tb.Th3D	1649
3.98119648915185	2.89070874496603	3.86204230000962	4.24834740273112	0.704608353466774	4	0.652348602145116	28	Tb.Th3D	1650
3.52862372155815	2.85375081600846	3.78922146328219	4.12933513966193	0.57395669314286	4	0.540973553158681	29	Tb.Th3D	1651
5.01895373594015	2.78673626965685	3.70688046647644	3.91345769400102	0.537290396926862	3	0.529814682805493	28	Tb.Th3D	1652
5.40182840849507	2.90566399182859	3.84099909444729	4.13284835605429	0.70456777782885	5	0.629688697266285	28	Tb.Th3D	1653
3.68665802022401	2.75085345637434	3.6131813831836	4.12240943566072	0.630297076248656	7	0.598785999940465	30	Tb.Th3D	1654
3.29901440867828	3.00702195759668	3.91297347841783	4.20975761679722	0.576872212850851	2	0.53218424233904	28	Tb.Th3D	1655
3.47442994058569	2.90359738336649	3.66752926480014	4.01476698174477	0.588679069616662	2	0.531988201934337	29	Tb.Th3D	1656
3.64059213401639	2.85252448190674	3.68097241210432	4.02580661922576	0.629408724873082	6	0.587858284558069	30	Tb.Th3D	1657
3.33934380544994	2.83370086040565	3.99020310448903	4.3141304778892	0.547389434696489	4	0.51512887195775	28	Tb.Th3D	1658
5.19965594585407	2.82860615330285	3.6594458743522	4.02661582957067	0.659011312345484	7	0.631245354535924	28	Tb.Th3D	1659
5.40594474614989	2.7875862656135	3.6978591469792	4.08004178974248	0.672808074808363	8	0.665923412903981	29	Tb.Th3D	1660
4.0053064293341	2.92744654954661	3.74924445506631	4.03564818150271	0.652768171622937	3	0.577020110259889	28	Tb.Th3D	1661
3.86815292440999	2.71533796158983	3.53305153353894	3.85009328638619	0.620990293389083	6	0.601056419512709	29	Tb.Th3D	1662
5.8266365426268	2.88417685690854	3.90982900699937	4.22485734592958	0.728074513916497	5	0.613744342898911	30	Tb.Th3D	1663
3.60994431160984	2.84072355881846	3.91633618144227	4.26246137206796	0.647653454946271	8	0.593168003961655	30	Tb.Th3D	1664
3.65447687379718	2.81931362649473	3.90671395925979	4.12545771880232	0.668113832305584	9	0.586389561350893	28	Tb.Th3D	1665
3.4942995022528	2.86833337037847	3.92593829364339	4.12471043369233	0.685240312725761	6	0.622304745407828	30	Tb.Th3D	1666
3.30245762135739	2.85231081803214	3.93523802013584	4.20681303016246	0.670155629999752	5	0.592482917217853	28	Tb.Th3D	1667
4.6360126479495	2.70313060920122	3.77483276844516	4.15784906904072	0.655646906044887	10	0.630401059580602	30	Tb.Th3D	1668
3.80028456863542	2.78290742177079	3.78147137425739	3.97654600934983	0.546351289579568	3	0.529404013015008	28	Tb.Th3D	1669
3.75530928775418	2.87906018918654	3.8606058683366	4.14201864692245	0.648775529479259	5	0.604558837596643	29	Tb.Th3D	1670
4.23935190229414	2.87800123544585	3.77036357529623	3.95295033824246	0.567968092207955	6	0.577956765071695	28	Tb.Th3D	1671
3.99048171910945	2.93477600028028	3.78604763657733	4.0495124394833	0.604168087126694	2	0.563697963976465	29	Tb.Th3D	1672
4.37398159705992	2.91775458840177	3.84537176688231	4.0572024342939	0.613473189138586	4	0.587117176517311	29	Tb.Th3D	1673
4.25753609506982	2.83926582336442	3.82545204788404	4.08454773234674	0.599254934533041	6	0.578451515274447	30	Tb.Th3D	1674
3.35317092677184	2.80149486713073	3.63617749767751	3.86110939215842	0.602547334906021	4	0.549459642250919	29	Tb.Th3D	1675
3.8951041032136	2.82726818984377	3.76541491506131	4.06193702808658	0.713094869396319	9	0.673062790203973	30	Tb.Th3D	1676
6.14930655180889	2.79380421345863	3.86469497462603	4.19058990108011	0.732560683394307	9	0.644834822409446	28	Tb.Th3D	1677
3.8961843577072	2.88701987308093	3.83730014805884	4.37156488796272	0.670607156595096	5	0.58916439351905	29	Tb.Th3D	1678
3.53575523179615	2.93445979549038	3.91210306125797	4.1433525715527	0.602259197647501	2	0.55378585698531	29	Tb.Th3D	1679
3.98710558956521	2.80208722154382	3.91727757968388	4.25608743197332	0.633487053419058	8	0.612073432360021	29	Tb.Th3D	1680
3.49294830399551	2.94936832536738	4.01823805128013	4.31910037636243	0.603870637229951	2	0.55377931684913	28	Tb.Th3D	1681
3.34567414627815	2.84063955550453	3.69395425722167	4.09341382782954	0.569428399156001	5	0.561998492988187	30	Tb.Th3D	1682
3.4942995022528	2.82669770673897	3.70462509750213	3.9486268516974	0.685240312725761	6	0.622304745407828	30	Tb.Th3D	1683
3.44794781026742	2.71432446374813	3.91758364374014	4.07323317826141	0.624283096321196	8	0.584160573134076	29	Tb.Th3D	1684
3.78431717165516	2.86301173418879	3.77385405130383	4.15659416241636	0.661894510608952	8	0.602435690554613	30	Tb.Th3D	1685
3.91812432880572	2.82206736973242	3.76248463134763	4.10116526841435	0.654312066540083	8	0.601592095207581	29	Tb.Th3D	1686
3.93092597468597	2.83500177751812	3.91721595598845	4.23409562597257	0.669958413433727	7	0.616677397069645	30	Tb.Th3D	1687
3.84813495878713	2.91410198816676	3.87936194240093	4.15241424080139	0.663333199284108	4	0.591837958992013	28	Tb.Th3D	1688
4.02411914916226	2.72361340684879	3.98457319615981	4.31833171414854	0.636182140633317	10	0.628414811479169	29	Tb.Th3D	1689
3.51489430386988	2.76953189111337	3.79406254125912	4.38371525013215	0.642302109235925	8	0.591083289805194	28	Tb.Th3D	1690
4.15294599964198	2.87317303299546	3.85075542520209	4.12695953307457	0.672883905903497	8	0.638749833664149	29	Tb.Th3D	1691
3.87624935843423	2.9008687429152	3.81286714558286	4.09896314528127	0.681460167098551	1	0.568107514981905	29	Tb.Th3D	1692
4.25753609506982	2.72646557805493	3.8237612056624	4.0261028870462	0.599254934533041	6	0.578451515274447	30	Tb.Th3D	1693
3.52519855059085	2.87351318139381	3.74152788340554	3.97109944752095	0.652394228041495	6	0.608912118301191	29	Tb.Th3D	1694
3.40853147582024	2.83843758815965	3.808889170626	4.22801544504906	0.614293186601696	3	0.55312886869429	29	Tb.Th3D	1695
5.15611092849002	2.8516002407734	3.89760034709928	4.41669919516307	0.690232607840783	7	0.732571938117066	28	Tb.Th3D	1696
4.22244521587703	2.82743818123929	3.66927850319533	3.95877033452122	0.629296007908935	8	0.601497833516446	29	Tb.Th3D	1697
3.8067349095656	2.86222534011408	3.65052329315432	4.2833297471674	0.686054490393065	9	0.618522493159732	29	Tb.Th3D	1698
3.64059213401639	2.87469188349798	4.03156644267881	4.29721320814404	0.629408724873082	6	0.587858284558069	30	Tb.Th3D	1699
4.2907929913315	2.84288365157492	3.81388875990921	4.14008297434716	0.724115263091585	9	0.644677147300713	28	Tb.Th3D	1700
3.99565156709964	2.82445565999211	3.86240084052081	4.09718961621573	0.653149467643508	8	0.605816819840548	30	Tb.Th3D	1701
5.91086099624199	2.81824460863685	3.80071716458736	4.14982097091319	0.695266188678361	9	0.62059809336787	28	Tb.Th3D	1702
4.41934185052161	2.91802306275992	3.82175496666033	4.03906793229443	0.633220202607745	6	0.62605949641943	29	Tb.Th3D	1703
3.62501526424155	2.86114875216183	3.93594183902074	4.24135391997623	0.62863574271664	7	0.570523350172087	29	Tb.Th3D	1704
3.63202314120704	2.84079123401235	3.85831191649761	4.20648966455849	0.629242901153397	7	0.578897276537051	30	Tb.Th3D	1705
3.77595578010341	2.83551047968589	3.98815121663745	4.17906683408724	0.657394422160216	7	0.594909288682539	28	Tb.Th3D	1706
3.95165003393331	2.80795592343351	3.74890185649233	4.06867177846164	0.692717458765266	8	0.636087100750148	29	Tb.Th3D	1707
3.57208575838568	2.82926637674505	3.91460649998524	4.48281812420852	0.630597531824304	5	0.569486674164603	30	Tb.Th3D	1708
3.8333831665188	2.77941171906748	3.80098189995833	4.19303019336694	0.675383057882859	5	0.612291214219918	28	Tb.Th3D	1709
3.99565156709964	2.81190916345749	3.68318778775035	4.00728644014781	0.653149467643508	8	0.605816819840548	30	Tb.Th3D	1710
3.71818332972514	2.92951449433358	3.88265319638928	4.46982811509535	0.679397655293306	4	0.610716134481466	30	Tb.Th3D	1711
5.12488707329233	2.85993440604331	3.86507591673163	4.30950248099522	0.706857185005607	10	0.70785500164728	28	Tb.Th3D	1712
3.41575873332026	2.97453636674642	3.81409165948964	4.29238545172479	0.595619830222984	2	0.554975163261035	29	Tb.Th3D	1713
4.19027029059859	2.85643955401228	3.71851076593249	4.03963173906398	0.657915563007497	8	0.619827264778307	30	Tb.Th3D	1714
3.50890007933061	2.85852389498929	3.89534627035457	4.28587357837285	0.673381299610611	10	0.595962933246075	28	Tb.Th3D	1715
3.68524011439492	2.75783987125091	3.70720769760349	3.8663452263114	0.642273823424017	6	0.592640071932062	30	Tb.Th3D	1716
3.36235218267784	2.88603055746354	3.70502794086876	4.0583659031195	0.675592837965597	4	0.556650414691502	28	Tb.Th3D	1717
3.92764016554171	2.86173891855053	3.77597728368735	4.13214684215036	0.583591441210679	7	0.541332774106305	28	Tb.Th3D	1718
3.5720160954184	2.8575945428361	3.75021081159203	4.20637132182952	0.637182438747278	7	0.581698077419192	28	Tb.Th3D	1719
4.24516088885351	2.76741653874214	3.81046104589884	4.20962378117283	0.620927923153306	6	0.590317115287668	28	Tb.Th3D	1720
3.34567414627815	2.83297415309809	3.772094939071	3.94839781523692	0.569428399156001	5	0.561998492988187	30	Tb.Th3D	1721
3.96006626571492	2.87388438698344	3.75041200932029	4.1352671229163	0.724475201700111	9	0.626974542206543	28	Tb.Th3D	1722
5.67930766745582	2.88009583981631	3.85841150326523	4.07694255672209	0.681453587884787	6	0.656091335344377	30	Tb.Th3D	1723
4.12162135211909	2.78031746417219	3.68219510238771	3.90939955454613	0.593979189835587	6	0.57184985625879	28	Tb.Th3D	1724
4.4152311441869	2.79689610125581	3.75388389859695	3.92773850489484	0.589388316478311	5	0.577270301832843	29	Tb.Th3D	1725
3.63674368255705	3.0152621195554	4.02853700792432	4.30995292740224	0.629388980044646	6	0.620638092285815	28	Tb.Th3D	1726
3.57208575838568	2.84815166032268	3.80192281577391	4.13365230552709	0.630597531824304	5	0.569486674164603	30	Tb.Th3D	1727
3.78431717165516	2.78826499951882	3.69172807308594	3.95260734424996	0.661894510608952	8	0.602435690554613	30	Tb.Th3D	1728
3.83005373722514	2.81138850406977	4.05361836664248	4.34443347027801	0.569108149750598	3	0.532882958499542	29	Tb.Th3D	1729
3.77701380989516	2.83688916899548	3.89157126214179	4.28772207550564	0.592211866434637	6	0.572984310789827	29	Tb.Th3D	1730
3.65987278747037	2.84358976087515	3.65043597534406	3.87823061498525	0.69452810814784	10	0.651044692789478	29	Tb.Th3D	1731
4.19027029059859	2.69817158201962	3.84387983119501	4.0930902305186	0.657915563007497	8	0.619827264778307	30	Tb.Th3D	1732
3.62362298574752	2.80941264990102	3.79795423004253	4.08381675696523	0.638658607099556	9	0.626922748163252	29	Tb.Th3D	1733
5.62599803167576	2.8915503301689	3.68701369103196	4.00552124907987	0.708912289353002	6	0.644548406967196	28	Tb.Th3D	1734
4.8943897775413	2.82454950241329	3.87144074735923	4.2549767793393	0.660840323600622	8	0.656811244975712	28	Tb.Th3D	1735
3.53673283918062	2.88767477295034	3.93107842292057	4.15221646287926	0.63630610436919	4	0.567434715174248	28	Tb.Th3D	1736
3.66675797746499	2.90147173812688	3.68821474163913	4.11267852772956	0.638990836155389	3	0.615001787537807	30	Tb.Th3D	1737
3.73180206084675	2.95277111276233	3.92212624642573	4.40254757316354	0.64707448118709	7	0.651423915735874	29	Tb.Th3D	1738
3.62190376560047	2.82566948526332	3.78834724838629	4.09092728896743	0.621423552760344	6	0.58031309577125	30	Tb.Th3D	1739
4.0936896140494	2.83832407461689	3.70572001336287	4.11843905986643	0.625179683651194	5	0.574884916174839	29	Tb.Th3D	1740
5.76211996732744	2.94298404176266	3.97406644634235	4.40729132377276	0.748192010448241	4	0.613553991002531	29	Tb.Th3D	1741
3.60499816922826	2.80716898248316	3.89194031203804	4.17626146405178	0.620581883591915	6	0.566304267255077	28	Tb.Th3D	1742
3.68524011439492	2.85960104306194	3.76491907977502	4.0944989849985	0.642273823424017	6	0.592640071932062	30	Tb.Th3D	1743
5.67930766745582	2.78301776611759	3.65824775320482	4.03578151704789	0.681453587884787	9	0.656091335344377	30	Tb.Th3D	1744
5.34665922044894	2.86650165820766	3.81986825295277	4.28219174070207	0.714159549354014	11	0.722486308281191	28	Tb.Th3D	1745
5.19378753560244	2.92999815235227	3.95195473313789	4.31152874486395	0.691107121015555	3	0.579446125080849	28	Tb.Th3D	1746
3.50386120462193	2.78684174779987	3.67999421347767	4.22192971122981	0.551350863755037	5	0.527592869660096	28	Tb.Th3D	1747
3.50985359273643	2.87336224367252	3.73681479058961	4.0454299930798	0.580158735207303	4	0.547749963740396	30	Tb.Th3D	1748
3.74917858440383	2.89246091097907	3.84487620100243	4.08093402783532	0.626167670199683	5	0.593123811211018	28	Tb.Th3D	1749
3.46392711632846	2.7710949381934	3.90143947660943	4.34236386938222	0.676509863423887	8	0.583969597512246	29	Tb.Th3D	1750
4.36591971649202	2.90417869977278	3.91520175144892	4.35931065773898	0.725773854756612	10	0.65685678582665	28	Tb.Th3D	1751
3.71818332972514	2.92495069430457	3.74747598818525	3.99683036026897	0.679397655293306	4	0.610716134481466	30	Tb.Th3D	1752
4.22221694693835	2.84004738155583	3.70596972404439	3.95060976736715	0.553119937104132	3	0.529060056825632	29	Tb.Th3D	1753
5.16585762629487	2.91274015696398	3.95625555059509	4.11616073802253	0.704187764843009	5	0.597309940622048	28	Tb.Th3D	1754
4.16066235518688	2.9008246839037	3.75429651295997	4.06284157525263	0.688124230880284	5	0.603783161990957	28	Tb.Th3D	1755
3.97685487982568	2.70600489958347	3.7837343891671	4.13671182912038	0.66744797678138	8	0.622688467597955	30	Tb.Th3D	1756
3.13858366171395	2.83238974996281	3.82653583324917	4.06566090392832	0.557699848638875	7	0.55701158533787	29	Tb.Th3D	1757
3.41798549090873	2.82772230937173	3.81529083602572	4.28528967623392	0.601284780871183	5	0.559067992853688	29	Tb.Th3D	1758
3.93947489398524	2.82073930830905	3.56302177266253	3.80742101974378	0.64273210388976	7	0.595847773496004	30	Tb.Th3D	1759
3.80602542986568	2.8969525869229	3.93676129511643	4.37279492282991	0.677071278792913	4	0.644784509556163	29	Tb.Th3D	1760
5.35059620505113	2.86619177249925	3.6680194556673	4.06318205179345	0.666070699891534	7	0.634048974064562	29	Tb.Th3D	1761
3.54703868817487	2.96483804257101	4.01762543924094	4.22993297760147	0.64200065061066	5	0.580341300349949	28	Tb.Th3D	1762
3.86992025279361	2.85480217500124	3.77395579593069	3.98726317824362	0.695247387561654	12	0.65378489813675	29	Tb.Th3D	1763
3.39023332171913	2.89267500877621	3.93179350755129	4.316624324328	0.608985067034617	3	0.597582155546725	29	Tb.Th3D	1764
4.41934185052161	2.70194731588128	4.0579448962267	4.48263600281274	0.633220202607745	8	0.62605949641943	29	Tb.Th3D	1765
5.8266365426268	2.8891176789298	3.70185080406576	3.81929443902125	0.728074513916497	5	0.613744342898911	30	Tb.Th3D	1766
3.39023332171913	2.82927614851243	3.74351363665506	4.03494292569313	0.608985067034617	5	0.597582155546725	29	Tb.Th3D	1767
3.69095622599325	2.88361972812632	3.97033543728384	4.27945324123357	0.688535945470974	3	0.600911537826686	30	Tb.Th3D	1768
3.85057594543205	2.72713039615931	3.63760006614331	3.92647023600338	0.68221254176793	8	0.595735185160535	29	Tb.Th3D	1769
3.58186932937268	2.87262292885305	3.70410435434358	4.04553130394679	0.658448589986222	8	0.617929592133897	29	Tb.Th3D	1770
