A/J	C57BL/6J	129S1SvImJ	NOD/LtJ	NZO/HILtJ	CAST/EiJ	PWK/PhJ	WSB/EiJ
0.0442119120370695	0.0871708435491996	0.0825192861818628	0.0894567905922595	0.0830913571462887	0.0744311450708006	0.0848323997162409	0.0965564727529241
0.0451034752386877	0.0885058615274654	0.0840034404796626	0.0907891163446986	0.0823603591261113	0.0804248594273073	0.0851747618984347	0.0914637680553795
0.0439276482895834	0.0858154283522382	0.0839261433417481	0.0871158306744831	0.0840371667521109	0.0761529681872789	0.0864046696482232	0.0921340971187131
0.0385052666501401	0.0846813600474945	0.07780473979255	0.0833148694202636	0.0792200237236901	0.0747390139671007	0.0807683268868907	0.0880607473798967
0.0427305677233815	0.0831479190074643	0.0794786436839391	0.085154129485514	0.0797888836165652	0.0749212626082379	0.0801107522361507	0.0940806137242767
0.043459599445778	0.0880215873324435	0.0792455167585337	0.0883092854878402	0.0813850982815658	0.0732084707823217	0.0826926399083902	0.0986265411499497
0.0370498753305731	0.0841198696609246	0.0790700495742717	0.0874188521771614	0.0806982318786187	0.0698540556766235	0.0817030253598832	0.1006284223979
0.0396677158699923	0.0890864260413923	0.0795670266396081	0.0870915718392347	0.0805140560494804	0.074700987330143	0.0815523071817741	0.0945485879801353
0.0391649101015893	0.0823400049424862	0.0794810738782112	0.0859631206515931	0.081682932473771	0.0710588298951275	0.0816923918918072	0.097104238481325
0.0367792936661012	0.0839052619018862	0.0796115445970391	0.084084356976131	0.0791579241590616	0.0723266826042535	0.0827634509277949	0.113287835946805
0.0342454837170309	0.0856025190448804	0.0797551546612524	0.0848638896672114	0.0818938111606939	0.0709122976093434	0.0827004855153829	0.0943300808057317
0.0369801737119841	0.0866724686780294	0.0788482143721559	0.0828583822546589	0.0802593110400679	0.0719549694489762	0.0826280707872249	0.100144152034197
0.0373209884095466	0.0854465836629304	0.0781348477399227	0.0856121380572276	0.0829221975916304	0.0719478261687404	0.0802641993158125	0.0987986415327418
0.0353631943619361	0.0874340548238248	0.0786466851031522	0.0829751767837518	0.0809429057309268	0.0742505798601229	0.081285466447322	0.102665143683044
0.0394389070421478	0.0843889788611614	0.0795051059224043	0.0807877700178256	0.0812542500009307	0.0722499274952722	0.0840415614314139	0.097937724389806
0.034456219431252	0.0845322968638727	0.0811762769202981	0.0807263134505848	0.0794319177342892	0.0729977500119211	0.0809778241245623	0.101929707938437
0.0365741215591733	0.0801003766973201	0.078102651519165	0.0754883267520763	0.0768321753061757	0.0690743460378924	0.0707986959773012	0.0984982133066089
0.0327036432506893	0.07853656531603	0.0739632978711177	0.0751795555645502	0.0752686429165736	0.0672639683710643	0.067942380086478	0.100561953169556
0.0344416990117228	0.0789759352662379	0.0768513310719043	0.0776182765639623	0.0756912274948356	0.068973298314639	0.0717008324050822	0.0862154548947206
0.0418438278236094	0.0792509808617123	0.0748921343190504	0.0787003800507868	0.0753290090220239	0.0657022476860707	0.0712163209410874	0.0876679870688974
0.0469579749563994	0.0807443866616673	0.0799190021223491	0.0823304634949125	0.0821070768910877	0.0705727455790501	0.0724537441878256	0.0960542446758759
0.0435786242739639	0.0896725061570601	0.0839813483734006	0.0928473095065258	0.081883852282092	0.0728122535560967	0.0764716400798571	0.103380554338634
0.0404511728196062	0.090111206486484	0.0802282891171393	0.0855826822438411	0.0822902706164772	0.0715178331765221	0.0747017322429179	0.100509232648289
0.0399355158084058	0.0867673536505923	0.081363231964024	0.087690441051286	0.081951020443461	0.0757914532262658	0.0774641177843969	0.0977978565843286
0.0329271726305038	0.0870333453336581	0.0837032399233413	0.0911347679150349	0.0863363453267269	0.0741525825553142	0.0772208136482777	0.0943563496830759
0.032656074906473	0.0849594832540165	0.0832302794249962	0.0892052989858863	0.082230953822619	0.0742555240726452	0.0755469805029138	0.100112475183597
0.0256528439122644	0.0867214741536331	0.0795280254772304	0.0916514505538352	0.0837284347217709	0.0720997879616049	0.0737082094499884	0.0924407977407948
0.0231882660971267	0.0932800696538599	0.0824793143058964	0.0909047970411427	0.0847108718966326	0.0729639533378319	0.0756677253196835	0.0976029547999813
0.0245077882656619	0.0906357797563517	0.0835179798231325	0.0915154403805638	0.0847578073511598	0.075139059862043	0.0782809717547482	0.092996458639931
0.020836017448273	0.0916162680513604	0.0831783361215765	0.0937713473846216	0.0844623816660636	0.07405152445962	0.0765562401894385	0.0935438689763108
0.0197824465983443	0.0919862654260033	0.0839923634720143	0.0835815440239863	0.0884598768523531	0.0726822828499847	0.0759358351834134	0.0928234671079537
0.02019371443109	0.0880067339903409	0.0806407726979661	0.0931718080472062	0.0845449366991503	0.0716464569771613	0.0763994342404028	0.0959400078772272
0.0219002665001202	0.0913798365095876	0.0834559786107433	0.0939339913231061	0.0899918973251093	0.0746388738722168	0.0775357287736268	0.0890260580794813
0.0196014777400071	0.0902025137765986	0.0817533447365054	0.0943342706742901	0.083174735038935	0.0712759977563451	0.078796918081964	0.0917015840596299
0.0210945395009909	0.0854889161278065	0.0848124285840773	0.0875191292518847	0.0874574274751958	0.0750075802224279	0.0767981205698606	0.100339750617502
0.0214378100470766	0.0842764584590047	0.0813371818277268	0.0893032384841567	0.084824272454204	0.0724531585188607	0.0750683578081046	0.0895133487689939
0.0158133963109785	0.0848720947251642	0.0798665989674295	0.0901827528814805	0.0832949794396964	0.0743310034244774	0.0736494603788855	0.0914639637820898
0.0141511885639063	0.090252891733514	0.0819693412427649	0.0919599480324795	0.083096502900053	0.0767938820239697	0.0748024436792598	0.093050476596018
0.0180461567113822	0.0912612731243355	0.0810548862716152	0.0859661615478768	0.0837087139122617	0.0740005574214103	0.0757817841892915	0.0927802696239843
0.0127140623280822	0.0863952054680466	0.0795101134171173	0.0892226989877693	0.0843385898137519	0.0759610625621544	0.0754014872218793	0.0942760695968583
0.0134652364577679	0.0893320686956117	0.0813085812044688	0.0895310400893621	0.0800447063982078	0.0750136628674007	0.0715102244160222	0.0908099711881254
0.0133121441022916	0.086832726094814	0.0815767494013949	0.0889788387095812	0.0822480012734141	0.0758248749543681	0.073258660834101	0.0915809999693724
0.0145553316980074	0.0876884918747945	0.0797983515840856	0.0893476233478512	0.0833240901127721	0.0751143497348853	0.0731317028121526	0.0909951618014719
0.0151891412268008	0.0848767639935949	0.0786459868372786	0.0884206242714302	0.0779632732093267	0.07407667415502	0.0759173538003602	0.0869340830110121
0.0121688504039017	0.0808415265123272	0.0801927594127541	0.0849755307523726	0.0793503147344587	0.0748916836481165	0.0748926556378841	0.0918087648757409
0.0098919414030478	0.0856450529377459	0.0792858152542536	0.0844600745291935	0.0808415432771677	0.0736464168281531	0.0755196227317048	0.0867897998522374
0.0102047694235654	0.0792975345414615	0.0798327503516733	0.081783728094156	0.0817253557539625	0.0718083120010916	0.0717747176718066	0.091285459068639
0.0172353036942977	0.0754144330936487	0.0772558742775657	0.0758522629549527	0.0798853169312225	0.0707069498798075	0.0707129563820221	0.0854254130603809
0.0180894250186369	0.0785789959164105	0.0793598077187798	0.0750513582841096	0.078269221552199	0.0730156712771125	0.0724807227915963	0.0866750211376939
0.0182099152063785	0.0800274916122481	0.075831415629074	0.0801214371543532	0.0818815477794494	0.0700814577558475	0.0676000363956613	0.0822097226250756
0.019609956853932	0.080745245215749	0.074089500034122	0.0729780959998039	0.0788918955362631	0.0698011197894751	0.0701704092895023	0.0765926950472934
0.0153082644273244	0.0758146477781109	0.0653430617159188	0.0694701254987303	0.073648335876131	0.0676901070963812	0.0689622456323103	0.0750197122717403
0.0152476142643394	0.0808734844164204	0.0662013815134035	0.0716386920314936	0.0729758128427108	0.0683397053218541	0.0675316473588035	0.0742019411675139
0.012205569438439	0.0790099524386213	0.0668787744549977	0.0714349655706627	0.075131829893773	0.0648864336134431	0.066600513148845	0.0689710475344746
0.0198567624408248	0.0810851926609959	0.0703088594202705	0.0721730794514999	0.0740139087964131	0.0685067735409015	0.0694704475198908	0.0687074059030853
0.0146897642345015	0.0777419498573059	0.0664405768756826	0.0744163710962492	0.0752399589729729	0.0674341849789175	0.0674374282912145	0.0643201479831105
0.0152179953101141	0.0715131953660807	0.0670410291768448	0.0686801608746258	0.0709336530577874	0.0647898791354964	0.0694191561357449	0.0713287917294959
0.0139783432759897	0.087227818739094	0.0631726598037647	0.0727640601619351	0.0738783564000799	0.0678123381934998	0.0728541766375549	0.0740943631135317
0.0142151513582422	0.0806630515376541	0.0647347715594918	0.0741100825426667	0.0740639448415935	0.0700917852205783	0.0735753192246341	0.0701566796609859
0.0138613302556703	0.0857636339280434	0.0667773523095626	0.0756459350583549	0.0728471840832594	0.0668381279107605	0.0732969127514624	0.0688634070259433
0.0175731951469615	0.0844696756011403	0.0710655004657338	0.0774073874251766	0.0759119286765068	0.0716064826291259	0.0729828149364749	0.0737539168445124
0.0164365400195363	0.0852348953549531	0.0712490267376647	0.080897636143147	0.0734157001209778	0.0720420039568266	0.0720219581315883	0.0690167585512479
0.0161233438014585	0.079317972135683	0.0684559621531457	0.0775772448878462	0.0730634444875848	0.0684030505017081	0.0703259357860585	0.0703632614610314
0.0126149558380319	0.0836621866136291	0.0699889771652322	0.0815483815068048	0.0750944254513957	0.0715599439172896	0.0689394154801546	0.068634411484821
0.0108875423773302	0.082255708947399	0.0693124943942121	0.0808537929693159	0.0722551858635603	0.0689509630284994	0.0706377580187778	0.0703797593799764
0.0121811867672334	0.0792804859046312	0.0673700124836768	0.0831606350835391	0.0737031830300573	0.0700593298359614	0.0719272346940286	0.0680490194173599
0.0127764510823121	0.0799772674677077	0.065667969338765	0.0796615154777108	0.0750479361695407	0.0701651395872299	0.0701881826644873	0.0662574227205106
0.0141963787865909	0.0828392354802094	0.0684305025732013	0.0782193305067756	0.071704778329541	0.0677801874470168	0.070822959975635	0.0706757252593584
0.0154500897075496	0.0812218301342436	0.0705973510220918	0.0800454696485791	0.0759556414626576	0.0709347248097166	0.0729846009893873	0.0728428403785491
0.0124091365735997	0.0783078602983047	0.0664791054563069	0.0805592530545471	0.0745328425972451	0.0724415243017753	0.0718934197762268	0.0691962200600118
0.0130147441671176	0.0763010175861079	0.0660040172422949	0.0851671853206944	0.0738809800789637	0.0699818006453121	0.0686371862174124	0.0705953758134327
0.00888869252457716	0.0809877594496623	0.0654776591616689	0.0827348991091251	0.0756517605587569	0.071078116900227	0.0675472967807571	0.0747685882607701
0.00306321978555903	0.0826748285988187	0.0645501019700007	0.0823731002172945	0.0699926826641693	0.0698546976773301	0.069259966450847	0.0700238768479324
-0.00743418384941941	0.073293569314661	0.0675852573393014	0.082392092681064	0.0745360885478732	0.070271519680158	0.0724409116485756	0.0698453375118234
-0.0106189788842372	0.075115941816141	0.0657620072684469	0.0808553997143776	0.0750997175709211	0.0719688391901737	0.0671727455980328	0.0673781989959355
-0.0105065425664538	0.0745825886349592	0.0675707463465972	0.0820391772299658	0.0779492308689256	0.0719331791120979	0.0701246295006674	0.0730592837141155
-0.00762036005847763	0.0738460042464462	0.0641485969150308	0.0769680846713417	0.0775147115040081	0.0714618288941634	0.0675205605624889	0.0669475022534618
-0.00555259462593722	0.0731167216226754	0.0673842264828286	0.0820544153027718	0.0819204655810955	0.0675737946560702	0.0669904086277905	0.0728951997354952
-0.0061735278947207	0.072172207254719	0.0652181185839189	0.080626633911525	0.0816344553522463	0.068447020890868	0.0674667424157939	0.0637693370949726
-0.00629284091358328	0.0713981639328731	0.0654717429247373	0.081679704732204	0.0783371180545813	0.0669755684363396	0.0697668721996011	0.0612536902210612
-0.00537170610395112	0.0721436462422816	0.0670946179306421	0.0811592580862151	0.081607698083115	0.0685114831800724	0.0689685649555616	0.0694733925639426
-0.00393568746703812	0.0722932838323991	0.0662528513020108	0.0776651428175388	0.0795553449159613	0.0702427437314331	0.0669463581331314	0.0722118641488088
-0.00428409128487042	0.0709129098493666	0.0681018451013135	0.0815927962823949	0.0830809487191997	0.0666915150139755	0.0677266735876352	0.0775835245580287
-0.00559643080520461	0.0754202804091814	0.0657184955834696	0.0765809071910255	0.0818536774479439	0.0696178386746974	0.0696506914189053	0.0732801704629385
-0.00163036054946859	0.0681623550071124	0.0633101454371317	0.0745780233418259	0.0744003477921062	0.0687478525210697	0.0660585991176165	0.0723175303678098
-0.00741168349138581	0.0699623884697278	0.063520688763066	0.0693219340677389	0.0771470775650587	0.0667107166677194	0.0646379704523926	0.0756288567631684
-0.00568123974564611	0.0695743688779892	0.0646343815080312	0.0721834667429503	0.0782616929764797	0.0669736952145354	0.0665576968369403	0.0675411647584547
0.000147333661008081	0.072706564902663	0.0672681882052385	0.0702382890579142	0.080035958324711	0.0695873564705108	0.0653064734075084	0.0688823478917359
-0.00239232328077128	0.0742439560437566	0.065409985191613	0.0735908157319	0.0813121236466496	0.0684596945793466	0.0663985884764787	0.0751661002253741
0.000198208228213828	0.0710213452933508	0.0656137629989399	0.0719450457587956	0.0788481077745419	0.0646651572376766	0.0670456078120277	0.0695646769646727
0.00299617923066821	0.0693200771295365	0.0675809868829185	0.0714038622447732	0.0805862778082794	0.0682913164330118	0.0677995985969953	0.0667651655923409
0.00372229989052862	0.0716855540862187	0.0632843023605767	0.0692457578725988	0.0775214119699124	0.0677221537457075	0.0670657353314083	0.0749118418391714
0.00704303337459485	0.0703611381800151	0.0658952616493844	0.0720986627227277	0.0775874540055102	0.0683509088685487	0.068363265927066	0.0765561741158068
0.00982054871240823	0.0709924782935376	0.0661300403965347	0.0733507072361591	0.0775507941998738	0.0694109866503428	0.0647134222060968	0.0767821093157567
0.00747713925546852	0.0698399702471702	0.0647507426207145	0.0653819997637866	0.0764490326711894	0.0693487651046128	0.066380521195818	0.0750255469474937
0.00856365761890038	0.0699333539070515	0.06191937664338	0.0683759205916721	0.0800597230598772	0.0634589518697486	0.0676921807179773	0.0750706635934947
0.00992186599225842	0.0689698756197699	0.0667896604072271	0.0702308555802861	0.0804471899926382	0.0666980120714636	0.0656630140859267	0.0796498127403045
0.0119514254829123	0.0696736996496245	0.065306907903711	0.0720346859475306	0.078033221107977	0.0674298248954602	0.0681041342989828	0.0726244640646228
0.0078212531173459	0.0743202190920974	0.0648909217827831	0.0704398095905076	0.0829273064034818	0.0680595415722659	0.0674200304559731	0.0660249873380813
0.00938179151958213	0.0674054767486659	0.0640305776906454	0.0705396708324213	0.0756452638486887	0.0655569667972759	0.0647374387767341	0.0804283843746179
0.0113395492047229	0.0694736334988902	0.0666665017518945	0.0724438647775093	0.0747806682009557	0.0677577253690877	0.065335120245832	0.0666877136685163
0.0138145915796513	0.0674719436619068	0.0653536657600372	0.0679157015419325	0.0784046511429414	0.0654604492850504	0.063664345052423	0.0768208751241855
0.0139217636988849	0.068545119215491	0.0635847492268194	0.0706802877863047	0.0785379837919634	0.0654109035117108	0.0678795627206067	0.129184891773628
0.016544649439929	0.0663029876746153	0.06528078739186	0.0672796630171109	0.0763091715916873	0.0669156996593186	0.0642397022510989	0
