V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
3.33617953976923	2.93712981211334	3.80005263720933	4.20967682345588	0.572753681484438	7	0.786572557916846	29	Conn.D	233
4.34545217267516	2.97902006163327	3.98549576063663	4.39083115797439	0.814521674523799	15	0.856367974192765	30	Conn.D	234
3.50643571974479	2.96910691417982	4.03290336006985	4.28629298894387	0.612461531662224	8	0.805565084368062	29	Conn.D	235
3.86699845368042	3.01487499258693	4.08722747893122	4.48781373747479	0.812204954934736	14	0.827429067371581	28	Conn.D	236
4.08752938714347	3.02682877228927	3.82743072285128	4.21936927077069	0.888474937496288	15	0.904406517476716	28	Conn.D	237
4.68686934700393	3.09465411575342	4.14542900743232	4.55808581691072	0.758778198062277	13	0.87094717075703	28	Conn.D	238
4.62018055464523	2.90372143380293	4.02021220293951	4.28276434840538	0.793090381754318	12	0.923082987823123	29	Conn.D	239
4.42793084514382	2.92684014377412	4.07815824093418	4.55970480412399	0.819915250289612	13	0.864357329065812	30	Conn.D	240
4.50257050668825	2.88627690646027	3.8967388012619	4.24449897143988	0.977676473934573	15	0.883825209490784	28	Conn.D	241
4.38157572557065	2.91183323222637	4.05106307658876	4.3508199733268	0.85379765482222	15	0.93511663710976	29	Conn.D	242
4.48251163655783	3.00105434278892	3.9422578619021	4.27889784708337	0.837553905474737	15	0.852361227212857	30	Conn.D	243
4.50036959197654	2.9792373768638	4.08547322647137	4.54497645810561	0.862497455980025	13	0.943594603107346	29	Conn.D	244
4.72526350473912	3.12188840929984	4.24781410837695	4.66107680968578	0.805609797446418	14	0.886974955549373	29	Conn.D	245
4.47565686682673	2.94086900609008	3.98755212538615	4.31837471369062	0.811793058997936	15	0.876777137310334	30	Conn.D	246
4.56773379493808	2.96093231088693	4.09070013640173	4.33281161700089	0.791351312102274	12	0.913838160954494	29	Conn.D	247
4.35190773345194	2.88478694861559	3.87292480542845	4.22044864144901	0.882453500800458	14	0.852810241457283	28	Conn.D	248
4.02977054557346	3.01942852059444	3.89873145742375	4.24713742572941	0.857860953225926	14	0.824535117058631	28	Conn.D	249
4.95886252245387	2.94180042196084	4.17276974738771	4.54030314332244	0.90435356847614	15	0.91074990386777	28	Conn.D	250
4.13054768811295	3.01658778280067	4.18704910150163	4.55868526566834	0.965756025341939	15	0.879697256319199	29	Conn.D	251
4.45196340188488	2.99564037910165	4.03604596485462	4.26860196492254	0.855652631755306	14	0.886200434579699	30	Conn.D	252
4.29754571429832	2.79111918772969	3.68457242488576	4.00781682707347	0.820222973648585	17	0.832191533058874	29	Conn.D	253
4.71493187699166	2.97998690405275	3.8650719444244	4.18214335764303	0.837723638393283	14	0.975237540307301	29	Conn.D	254
4.81415795378436	2.93859031342918	4.14647381197728	4.5411925617475	1.05824326844098	18	0.943941528183424	28	Conn.D	255
3.060706056681	2.95278870141461	3.99771717316475	4.27813574512081	0.687016761935544	11	0.7998167486179	28	Conn.D	256
4.68743967380671	2.97765816416764	4.20441197650102	4.39484036169229	0.774860226371318	14	0.849076430399243	28	Conn.D	257
4.60038437122708	2.86453544447306	3.88900203251152	4.36453824051978	0.804680053784225	16	0.87359688358871	30	Conn.D	258
4.52950362640021	2.96190938703009	3.96794879965943	4.24265576818205	0.851008091137774	15	0.933026960174428	30	Conn.D	259
3.40971014118551	2.89533048517933	3.95292442587639	4.19852991731327	0.559352601891986	6	0.784004184083366	29	Conn.D	260
4.39769310106633	2.95822242588118	3.75401441149718	4.08280197030533	0.820220447964162	13	0.872089703979546	30	Conn.D	261
5.3068818183632	2.9521592762032	3.99908344675802	4.3989848045544	0.883021248002448	18	0.945252801043233	30	Conn.D	262
4.73873827170525	2.97232426693563	4.0624936241513	4.5278151911189	0.803418584504345	13	0.899147858150785	29	Conn.D	263
4.50700793926334	2.92209845391044	3.8914409548565	4.11262280458528	0.79277055948287	14	0.844741097180253	29	Conn.D	264
4.30283546771116	2.97132727314299	3.86347977128847	4.36728308404684	0.735354258524415	12	0.80595899466768	29	Conn.D	265
4.78994616340392	2.99265582371606	3.83245508315753	4.20328938582607	0.845957727287145	15	0.859612136713376	29	Conn.D	266
4.37774491436854	3.02495685756146	4.06401374606967	4.45172785815621	0.812187114933808	15	0.817774339812514	28	Conn.D	267
3.74092531634223	3.01375819895365	3.86808935802823	4.18530991784457	0.701377346849877	11	0.79030794960272	29	Conn.D	268
4.57562473492325	2.91818660276678	3.82496116824337	4.26468953358807	0.861895780734254	14	0.849929824702819	29	Conn.D	269
4.77386887896579	3.03351367549247	4.0661184967425	4.32861584201037	0.818403484035072	14	0.879940825575759	29	Conn.D	270
4.41480588976142	2.92209308296451	3.74598581443121	4.06801268355652	0.95399380017752	16	0.894007658341135	29	Conn.D	271
3.75048566758982	2.97555189182094	3.95341696076084	4.18328057377647	0.813514520328707	13	0.859194381378345	28	Conn.D	272
3.37820086704611	2.9259101456099	4.07667434519444	4.39108925062722	0.566751370695245	11	0.824439873986024	28	Conn.D	273
4.69746531789695	3.00082093349153	4.15905661035557	4.48853790302786	0.827214442358009	13	0.874451416114048	29	Conn.D	274
4.24907267390217	3.04022396928269	4.1243559941365	4.35071208935775	0.827728916546878	13	0.87817638534457	29	Conn.D	275
4.52950362640021	3.01064832167385	3.86029590876795	4.22112724953519	0.851008091137774	15	0.933026960174428	30	Conn.D	276
4.86391057842712	2.9617142798329	3.91135318094346	4.45213920858942	0.822560316700077	12	0.862876951230145	30	Conn.D	277
4.56927424913436	2.97781634908761	4.02327866044728	4.27914548755763	0.809786274368333	15	0.903486877097357	30	Conn.D	278
4.86391057842712	3.00841761940141	3.94377841704602	4.22664551423169	0.822560316700077	12	0.862876951230145	30	Conn.D	279
4.51902810031236	2.97565794978153	4.09668482385987	4.42507209865379	0.793441757008142	14	0.939218107223018	29	Conn.D	280
4.47638129151718	3.10700443171487	4.14341389947701	4.57185344137735	0.860849207856428	15	0.887062342076163	29	Conn.D	281
4.43805219503889	3.06966769331526	3.85914870666594	4.14642177397305	0.862387049897258	16	0.884370569355721	30	Conn.D	282
4.46604287925194	2.99824146431803	4.16647445247389	4.51497200096903	0.943001530303514	15	0.939799829679937	29	Conn.D	283
4.87564284004365	2.95797881854502	3.95895184470416	4.3051826157844	0.779437983288438	14	0.873021854342474	29	Conn.D	284
4.2931168072923	2.91175786166959	3.9885851282791	4.42465896581452	0.892498357801173	16	0.900562821021171	29	Conn.D	285
5.78408034299858	3.01873150297958	3.92356283723996	4.49624247795501	0.933286349350779	17	1.05685293183084	29	Conn.D	286
4.50036959197654	3.01758897349616	4.17490224999713	4.47979650727109	0.862497455980025	13	0.943594603107346	29	Conn.D	287
4.34545217267516	2.84302400303914	3.82519250930743	4.11770563593699	0.814521674523799	16	0.856367974192765	30	Conn.D	288
4.61355566360414	2.96864438546568	4.07678314399389	4.43368040951726	0.891354528360522	15	0.880530483132545	30	Conn.D	289
3.02214598884203	3.07232374342299	3.96570056551016	4.34447405548948	0.661782957372976	10	0.805731625973416	29	Conn.D	290
4.78309448671483	2.97500776560442	4.11980276634383	4.55630750377329	0.828459399315	15	0.957142874683435	30	Conn.D	291
4.53896337615592	2.82863191415844	3.83205703492703	4.02682112417481	0.827772142787142	15	0.862160987233379	28	Conn.D	292
4.47565686682673	2.94015335362788	3.80880361389194	4.16767577016121	0.811793058997936	15	0.876777137310334	30	Conn.D	293
4.11116254715136	3.03088805864376	3.95395245867948	4.51962790152655	0.892727886757905	13	0.916907557521535	28	Conn.D	294
3.37942425240918	2.94892778938128	4.02464733408027	4.22927912564043	0.70067593828717	7	0.802145224404372	28	Conn.D	295
3.40509688623271	3.11753729590424	4.0874418898309	4.6198180398158	0.774492178163257	14	0.960988269364507	29	Conn.D	296
4.32808155907615	2.92422420738183	3.8597203695708	4.23016024855323	0.844755860049238	15	0.870847127279236	29	Conn.D	297
4.24472459263261	2.93552349134293	4.01356569985446	4.29188830131369	0.849877163351626	14	0.910751973973046	29	Conn.D	298
3.1305611673741	3.21843996968336	4.10411578920308	4.44921010049747	0.682793213973854	11	0.814553757406623	29	Conn.D	299
4.20648123234533	2.97291659559562	3.92428528824751	4.26856660989626	0.786010389476043	15	0.887909877913819	28	Conn.D	300
4.48251163655783	2.94344429288494	4.04543266060491	4.22970874776925	0.837553905474737	15	0.852361227212857	30	Conn.D	301
4.3732953988132	2.97770739815546	4.02925522486411	4.36153487372405	0.790612343769183	13	0.88386197903055	29	Conn.D	302
4.47565686682673	2.97256746099342	4.27927097563249	4.64152124827961	0.811793058997936	15	0.876777137310334	30	Conn.D	303
4.47565686682673	2.84890327478254	3.9957028709001	4.33756487111102	0.811793058997936	16	0.876777137310334	30	Conn.D	304
4.4090204244641	2.84311072339737	3.84599021977882	4.14032905441914	0.790906016639047	15	0.85808584390944	28	Conn.D	305
4.33415768841291	2.86209060915898	3.889752964433	4.28343871808741	0.78939135957714	17	0.899432067743055	30	Conn.D	306
4.4204784950859	2.90838198352439	4.01663143554868	4.40513339347213	0.853035465538946	15	0.916493873748428	29	Conn.D	307
4.32658475112622	2.99735072316949	4.12206215218642	4.26476940563158	0.801297049883198	16	0.947405911735611	28	Conn.D	308
4.12267487093529	2.89995920557909	3.99630177441514	4.27641194611998	0.817560882019224	15	0.896659304004179	28	Conn.D	309
4.26871607639033	3.01792971105004	3.96425396939225	4.24541055554445	0.866482841729042	15	0.881920860159968	29	Conn.D	310
3.3385829114837	3.12737883958212	4.25642201734471	4.61078721577408	0.669646439962682	9	0.790350477688557	28	Conn.D	311
4.96796306081293	3.08858599494256	4.21475557991498	4.49611290133915	0.825367066762447	16	0.971644338729474	28	Conn.D	312
3.27797242711833	2.9221516859382	3.8685447164307	4.30900904442093	0.684526082114902	9	0.786441091944792	28	Conn.D	313
4.45196340188488	2.95036773147223	3.94144818000342	4.39560390692518	0.855652631755306	14	0.886200434579699	30	Conn.D	314
4.56927424913436	2.82868195290203	4.11191456519038	4.31939608582371	0.809786274368333	16	0.903486877097357	30	Conn.D	315
3.14865715445882	2.87246368277368	3.7457378404897	4.01992389990575	0.629943382555965	10	0.794178799257149	29	Conn.D	316
3.21800367871559	2.79912898910192	3.81633684877382	4.35959259792242	0.580060104818875	9	0.793132333277851	30	Conn.D	317
4.15077359055374	2.97775511127525	3.94182039292866	4.35798116721511	0.765307870755721	15	0.880063532452793	29	Conn.D	318
3.91209179035498	3.09050747083755	3.96247672961976	4.25396328825721	0.957380205346708	18	0.949091575373763	28	Conn.D	319
4.86391057842712	2.95673133905033	3.89879976717038	4.09983405066049	0.822560316700077	12	0.862876951230145	30	Conn.D	320
4.87593318892401	2.9216243564088	4.20066128306752	4.45002740004988	0.809179406150255	13	0.881175852245796	30	Conn.D	321
4.47565686682673	2.95923195127205	3.98013451903736	4.20160435186785	0.811793058997936	15	0.876777137310334	30	Conn.D	322
5.03140110857797	2.93983700559979	3.82976099499797	4.12317524241894	0.81817407170371	14	0.900213052556339	30	Conn.D	323
4.43805219503889	2.95305585684203	3.93375124354733	4.27676017382904	0.862387049897258	16	0.884370569355721	30	Conn.D	324
4.01339044406575	2.99924097289286	3.97055091379849	4.52076027702416	0.982120182297209	18	0.940065012493626	29	Conn.D	325
4.86391057842712	2.98389906253533	3.90272911483329	4.46193656883167	0.822560316700077	12	0.862876951230145	30	Conn.D	326
4.12676833819287	3.09841641281435	3.89811709351097	4.15006363931272	0.839106469191025	16	0.924513329126801	29	Conn.D	327
4.52162668627292	2.89376468772354	3.86317967172284	4.05901608072371	0.803723325452636	13	0.874295589213743	30	Conn.D	328
4.38478831353522	2.88578693828858	3.93106129127934	4.43315326697008	0.838030676969443	13	0.879522626776428	28	Conn.D	329
3.13210774617882	2.94248589075498	3.91062664640023	4.12739521502862	0.699403371573255	13	0.79314818265882	28	Conn.D	330
4.43805219503889	3.05387676064865	3.99376516097854	4.25046766412277	0.862387049897258	16	0.884370569355721	30	Conn.D	331
4.88958255939804	2.93867679413091	3.87838111784801	4.08108432279192	0.793872476059905	15	0.86937454542276	28	Conn.D	332
4.404237417638	2.96884808942571	3.99347102029369	4.17416004408255	0.811628555743139	12	0.875421474193471	30	Conn.D	333
3.06358269063304	2.97639189464319	3.97548890913149	4.28851581053018	0.718032905493108	14	0.818179699984318	28	Conn.D	334
4.23564817653901	3.0718997430031	4.16395413066739	4.37688977888922	0.81666233774258	14	0.914718219765492	29	Conn.D	335
4.02425845277499	2.95623308453332	3.87211281532485	3.96149430869324	0.795073821526958	12	0.803892016524547	28	Conn.D	336
4.13713842040424	2.92050970660545	3.86331607476617	4.34601629356679	0.820591338167525	16	0.854157116992214	28	Conn.D	337
3.10951105209772	2.9058180818422	3.68884162565226	4.10297809817897	0.645478928858482	9	0.808500426642156	28	Conn.D	338
4.24310861918086	2.91639004167918	4.07869194942162	4.41308345297163	0.756217424691817	10	0.842139449075749	28	Conn.D	339
4.09252533278219	2.92378197883311	3.8644239938218	4.20301174972863	0.857454779594994	16	0.848962654650604	29	Conn.D	340
3.14865715445882	2.9014055347842	3.81763517562825	4.07769031214615	0.629943382555965	8	0.794178799257149	29	Conn.D	341
4.52162668627292	2.8356989515112	3.93502718348649	4.27200745238623	0.803723325452636	16	0.874295589213743	30	Conn.D	342
4.48251163655783	2.98354938830462	3.96452917881656	4.15670588737465	0.837553905474737	15	0.852361227212857	30	Conn.D	343
4.21569767299532	3.12223823667019	4.18822437940291	4.57115084068306	0.786943701576341	15	0.864372967285669	29	Conn.D	344
4.33779274140057	2.88245946805507	3.95259181778281	4.14166368378312	0.790957622058856	18	0.899001315870008	29	Conn.D	345
4.33415768841291	2.90730098213413	4.00495151880918	4.42875079280517	0.78939135957714	15	0.899432067743055	30	Conn.D	346
4.45951977379271	2.98434478372901	3.82744442387244	4.36799376470924	0.821602297361796	12	0.870840704773755	30	Conn.D	347
5.55872059794399	2.8718446482306	3.89929633249523	4.22230244186211	0.884166286942963	18	0.940837862987997	29	Conn.D	348
4.07605834564123	2.96349657056372	3.84356298989481	4.18482933919687	0.743288668295146	13	0.765921365861628	28	Conn.D	349
4.13888136657598	2.96150701272366	3.82307849926692	4.1034139087914	0.773464510872625	14	0.836116410967299	28	Conn.D	350
4.12731280186641	2.9700328388315	3.7936003519063	4.03493423014825	0.765593118112304	13	0.838296577849606	28	Conn.D	351
4.5990154282578	2.81451511183437	4.20053063841836	4.45152905984543	0.798260242256492	16	0.874813188129749	30	Conn.D	352
4.58535172671756	2.97121994296002	4.08849794717042	4.38077492618441	0.861668799919138	14	0.917289582976453	29	Conn.D	353
4.42793084514382	2.86602329574347	3.89845536419627	4.15530279551834	0.819915250289612	15	0.864357329065812	30	Conn.D	354
4.48251163655783	3.0951080805412	4.20852789803269	4.5881979756493	0.837553905474737	15	0.852361227212857	30	Conn.D	355
4.95704435317576	2.91003246332538	3.85280992186443	4.16715081379859	0.785641992324327	13	0.882548184405882	29	Conn.D	356
4.44464350713846	2.92725292356341	4.0630857743984	4.35679994344602	0.775874114304187	13	0.831733247427508	30	Conn.D	357
5.23652689025667	2.89623739537785	3.90949030212927	4.31064808576974	0.865172300844493	15	0.927317986623365	29	Conn.D	358
4.34545217267516	3.09568489372399	4.07853852463689	4.30729631623755	0.814521674523799	15	0.856367974192765	30	Conn.D	359
4.52162668627292	2.9097540245368	3.89996738810912	4.30607447334564	0.803723325452636	13	0.874295589213743	30	Conn.D	360
4.52162668627292	2.97679692980735	3.82689496133364	4.164254359274	0.803723325452636	13	0.874295589213743	30	Conn.D	361
4.03642905099732	3.00817381819093	4.05134465004677	4.36127364301197	0.864312721075915	13	0.916569731772354	29	Conn.D	362
4.55398865612187	3.04147178522485	4.19232570033128	4.52836998093431	0.823470539429534	14	0.899560280647719	30	Conn.D	363
4.60038437122708	2.88252181384858	3.78739707020115	4.15866794483962	0.804680053784225	13	0.87359688358871	30	Conn.D	364
4.47565686682673	2.92411349561462	4.00173169463204	4.2128008177641	0.811793058997936	15	0.876777137310334	30	Conn.D	365
3.35446368651007	3.07092217327268	4.15134919891987	4.73804805192536	0.56789611438171	8	0.792603018611547	29	Conn.D	366
4.26297342734567	2.94495792320138	3.98101572784657	4.21073999645722	0.819295952539407	14	0.884152092447325	29	Conn.D	367
4.28994327668025	3.0045869841721	3.97245576662209	4.25701573878971	0.799604918650928	12	0.850183040935688	29	Conn.D	368
4.4662075194512	2.85908707620961	3.97774710020345	4.34205690880954	0.788178857076823	15	0.859396881707483	28	Conn.D	369
4.68939630210893	3.00988505678045	4.12154743311026	4.5546415604295	0.855114546874389	13	0.899871770489719	29	Conn.D	370
4.61681500052269	2.98251167364402	4.2351354277682	4.57943674498268	0.792649752780489	13	0.874128914328633	28	Conn.D	371
4.55398865612187	3.14467806672464	4.4197813406952	4.65740135956954	0.823470539429534	13	0.899560280647719	30	Conn.D	372
4.3333541465374	2.99890163932301	4.08271070808945	4.3261103212357	0.768115520226349	15	0.898581763428845	29	Conn.D	373
4.56927424913436	2.8777840243551	3.97972120695671	4.33030441653642	0.809786274368333	15	0.903486877097357	30	Conn.D	374
4.0674938132793	2.90274166854022	4.01451936104954	4.26024304762051	0.850794971918446	13	0.779622909705471	28	Conn.D	375
