V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
3.01029702888099	3.07781891456974	4.08135585110303	4.19364740428572	0.797042245350078	13	0.784541159487105	29	Tb.NPl	901
2.88394294731546	3.08923820584787	4.13374428046042	4.53582508358952	0.842157543073963	14	0.85132041053408	30	Tb.NPl	902
2.05889226608252	3.30013602202875	4.21493480719221	4.67509876846642	0.715473925427746	11	0.798842555693716	28	Tb.NPl	903
3.59716834027597	2.95711930542315	3.986862156676	4.2922123226061	0.836008070011732	11	0.747007938373709	28	Tb.NPl	904
2.64901979563592	3.01539514160507	3.91705272426337	4.27596124027295	0.789999942594334	15	0.813815560298825	28	Tb.NPl	905
2.85818017925883	3.05040200370219	4.08130024419258	4.54336017966008	0.874790663828046	17	0.863901070279684	30	Tb.NPl	906
3.07018555845837	3.0597154063053	4.15072030339009	4.43197395606519	0.95428340633101	16	0.799678083579325	29	Tb.NPl	907
3.23492623654252	2.93879430983379	4.0898766131105	4.2983866204114	0.823244636246089	15	0.814500955922209	30	Tb.NPl	908
2.57158454968537	2.99755679582185	3.96056868600049	4.19967096259006	0.876143324281595	14	0.877512737877704	29	Tb.NPl	909
2.77388877882259	3.13707952938913	4.15302621178158	4.61442283251399	0.878672088900027	13	0.875155423005603	29	Tb.NPl	910
2.9825952704159	3.10930239639415	4.16665045779222	4.40350828398887	0.841273871774784	12	0.780014708525052	29	Tb.NPl	911
2.74741441621809	3.20354270972008	4.13848868183497	4.60207798563472	0.844734400297989	10	0.865672478756977	29	Tb.NPl	912
4.78486748213433	2.9991388137189	3.95711964849072	4.28354422572208	0.848414423791318	14	0.878284896832607	28	Tb.NPl	913
3.19003673484513	3.04418976460485	4.16236572843832	4.44963730099855	0.842742973416927	13	0.813343181908255	30	Tb.NPl	914
2.93536267694159	2.96822171574935	3.91947232527049	4.14650172406047	0.809436109643494	13	0.774287880412273	29	Tb.NPl	915
2.98638026875723	3.10157662050756	4.17242097793512	4.71024598883842	0.84936772589798	15	0.836749914247309	30	Tb.NPl	916
2.69239716563393	3.12982123339918	4.00416872556517	4.31098659939607	0.882982561365076	11	0.855137034802415	29	Tb.NPl	917
3.22942604753055	3.08682167779134	4.03926000257572	4.28403590642957	1.00510825412852	17	0.829510696361395	30	Tb.NPl	918
2.98903980867802	3.10665487935822	4.24778739067022	4.44492938711999	0.837162546564157	16	0.836597924758587	29	Tb.NPl	919
3.19003673484513	2.96004719626774	3.9649638258162	4.17932965134907	0.842742973416927	13	0.813343181908255	30	Tb.NPl	920
2.99473066021718	3.01596490965528	3.8832145317878	4.18282935204213	0.925490276993484	15	0.872500137294964	28	Tb.NPl	921
3.36093312809144	3.0282356588024	4.01210336547586	4.35460788975547	0.87280627443176	16	0.833927362344498	29	Tb.NPl	922
2.91492020152429	2.972149721495	4.08052657961915	4.40155172031934	0.835426895811299	11	0.747400075551955	29	Tb.NPl	923
2.5731613704137	3.12721355191994	4.15413074204094	4.60618105146234	0.916068546750518	13	0.960231204581989	29	Tb.NPl	924
2.98638026875723	3.13535771137035	4.13216220035807	4.62518111042287	0.84936772589798	13	0.836749914247309	30	Tb.NPl	925
3.60847044761679	3.02214010915587	4.01758024628731	4.34579893235932	0.842458561015209	13	0.823612714792093	30	Tb.NPl	926
4.1441741076231	3.10661805275031	4.32806261893494	4.72471288789863	0.5913822292794	5	0.722169288450587	28	Tb.NPl	927
3.03226543747981	3.01479390862061	4.06166576420872	4.43807870267631	0.817326735983607	15	0.819982914134393	29	Tb.NPl	928
2.75892341934385	3.08875461983335	3.99233782948724	4.48241127114736	0.912924957975952	14	0.871756244888452	29	Tb.NPl	929
3.49316430268248	2.88373720188496	4.12964766287517	4.47589309574104	0.866260473257292	13	0.790762259483143	29	Tb.NPl	930
1.73967163161855	3.19733095574369	4.20598167236927	4.53341680892174	0.69782942501048	10	0.784066877781848	28	Tb.NPl	931
3.0783615892471	2.97643596469218	3.77128132160508	4.3879873389133	0.825870951333652	11	0.768611226832216	30	Tb.NPl	932
2.86207933644565	3.00009509763211	3.99302597636525	4.42778843018928	0.841640070347381	13	0.787303006953695	30	Tb.NPl	933
2.96530465308268	2.98988724445092	4.04580092127416	4.30061397842022	0.876478598863454	15	0.811218653432594	30	Tb.NPl	934
3.18959098422435	3.02625543877787	4.07053950617463	4.31973898950392	0.839680959250709	16	0.818059737089784	30	Tb.NPl	935
2.9650818685024	3.09287930792561	4.08728799852224	4.35841226285571	0.915211451306159	16	0.876511658943341	28	Tb.NPl	936
3.31370623709833	2.99330084416508	3.79238690461705	4.07567058135663	1.01622440448017	16	0.857879230428255	28	Tb.NPl	937
2.97885879660871	3.16357556172361	4.34109148464677	4.69619548412716	0.830373123609498	9	0.844477955497059	29	Tb.NPl	938
2.91492020152429	2.9300599702372	3.85620793219377	4.03599688790195	0.835426895811299	11	0.747400075551955	29	Tb.NPl	939
3.22715397697192	3.04794213386646	4.12972147431152	4.30954152862338	0.770546375182597	14	0.768874372146806	28	Tb.NPl	940
2.92486790348642	3.00470372777395	4.09415191652674	4.53956290082393	0.852628150908691	17	0.851064853886182	30	Tb.NPl	941
5.51694922087218	3.19136727080257	4.39739912637927	4.66918009596077	0.874648758500769	17	0.929753984101886	28	Tb.NPl	942
3.1520640684349	2.95153382119027	3.80293311691009	4.09063291885443	0.874957515862279	14	0.802875613681216	30	Tb.NPl	943
3.19003673484513	2.95573216272316	3.98636907120221	4.3543611360556	0.842742973416927	13	0.813343181908255	30	Tb.NPl	944
3.07018555845837	3.03738174288743	3.9271360962604	4.26768738102972	0.95428340633101	16	0.799678083579325	29	Tb.NPl	945
2.99960495437616	3.21134390984132	4.060274040777	4.32997488311079	0.935187145317536	13	0.892404438329419	29	Tb.NPl	946
2.84423650895702	2.95235681281096	3.74022164931375	4.14740811021443	0.814691008870598	12	0.798368875910814	29	Tb.NPl	947
2.93338688219966	2.94163719147395	4.38336119144926	4.68116269482621	0.855058881547441	16	0.834464856488929	30	Tb.NPl	948
1.95017341162246	3.16278135962006	4.03885078668662	4.66661662165927	0.673030554493899	10	0.740658862988357	28	Tb.NPl	949
3.01387103207118	2.91418474608891	3.77548954483785	4.08070655860175	0.95023035852123	15	0.902080777647781	28	Tb.NPl	950
4.88993016654208	2.83192954320457	3.85303465229752	4.0834592670547	0.763154602309762	9	0.758907559645914	28	Tb.NPl	951
2.81424410741049	3.00026598778647	4.07818029576524	4.50519087820733	0.875962838862622	15	0.822985857455845	29	Tb.NPl	952
3.62138297438761	3.03687338854551	3.96238170918242	4.31500759818128	0.831055146499685	13	0.77386337305782	28	Tb.NPl	953
5.29134538838569	2.998138664721	3.8858312352016	4.08304920031289	0.728245411306264	7	0.802139805804494	30	Tb.NPl	954
2.59532739157518	3.01707954567676	4.12129069798391	4.54825735370478	0.833648905079719	13	0.840064527733995	28	Tb.NPl	955
3.44106823956728	3.03621230716155	4.27200680223491	4.6841694245952	0.836440814981599	14	0.82765140197942	28	Tb.NPl	956
4.32231497953059	3.01277517800251	4.08069606674425	4.36218329473542	0.965325222710825	15	0.819448821178025	29	Tb.NPl	957
2.88394294731546	3.03726981769166	3.84299913165029	4.27667399730327	0.842157543073963	14	0.85132041053408	30	Tb.NPl	958
3.23492623654252	3.01997884647283	3.94877086598646	4.32782107119114	0.823244636246089	15	0.814500955922209	30	Tb.NPl	959
3.5722656760396	3.06333497620866	4.17449992845612	4.71372847686254	0.840913066665632	13	0.85006507556448	29	Tb.NPl	960
3.19003673484513	2.929616879438	3.83254401832698	4.05778144784901	0.842742973416927	13	0.813343181908255	30	Tb.NPl	961
5.29134538838569	2.98759383868519	3.89938884200575	4.35483047362621	0.728245411306264	7	0.802139805804494	30	Tb.NPl	962
2.7410788589851	3.0361950416781	4.06415279995966	4.4663206431942	0.911557830964567	15	0.840312052533227	28	Tb.NPl	963
1.94762764576174	3.11383258497137	4.14856219011151	4.7077518801153	0.694456713688933	15	0.782114044283372	30	Tb.NPl	964
4.80183497280594	3.18295930024764	4.1168016994178	4.41143352603115	0.743695398935921	6	0.818419758508195	29	Tb.NPl	965
2.92486790348642	3.06642026701085	4.11650190754689	4.32150427919252	0.852628150908691	17	0.851064853886182	30	Tb.NPl	966
3.60583271058649	2.93287018325476	3.77876169126001	4.45939148476846	0.850592825725055	10	0.750699781565774	29	Tb.NPl	967
1.74065542340185	3.15176908553776	4.05732892626228	4.29512310401125	0.679987837451154	8	0.787976463754977	29	Tb.NPl	968
3.02842185888399	3.25326860235332	4.25920285357054	4.75351655736412	0.925787892580495	15	0.922725857241512	29	Tb.NPl	969
2.8977482250491	2.98759272420357	3.97599421191762	4.28305319701635	0.846826919493104	12	0.789294227153058	28	Tb.NPl	970
2.93338688219966	3.06705656275651	4.11552306543677	4.30370548332911	0.855058881547441	16	0.834464856488929	30	Tb.NPl	971
1.69959450278863	3.32987560070809	4.41963633100396	4.75516582605166	0.665244718808711	12	0.860219010541874	28	Tb.NPl	972
2.68473472288018	3.0306096605429	3.94852652339048	4.34311557869556	0.555428805287626	3	0.605098932159045	28	Tb.NPl	973
2.70947867815164	2.98307598151076	4.05967065882564	4.5614630162191	0.858646991534034	15	0.893742685535444	29	Tb.NPl	974
3.40298918487984	3.03854967991217	4.02004494339943	4.48012956107135	0.820571655276909	13	0.801218960298504	29	Tb.NPl	975
2.82315107419544	3.03949480319889	3.99244407916354	4.36690282536607	1.11130403963029	16	0.836503891277776	29	Tb.NPl	976
2.90688549294835	3.09693447451728	4.00889800521168	4.37762551033852	0.82251852140178	14	0.822480805097991	29	Tb.NPl	977
2.86207933644565	3.10845114061922	4.24822154274949	4.48326283917557	0.841640070347381	13	0.787303006953695	30	Tb.NPl	978
2.77334572260097	3.1428635151651	4.20537492250058	4.62173435709355	0.910286783275762	13	0.88388477042126	28	Tb.NPl	979
3.16702494012893	3.15473374283619	4.25148218847225	4.5868866632785	0.830924507776711	8	0.767475698064566	28	Tb.NPl	980
4.53650188402332	3.13327660771425	4.04499315644776	4.53062797747808	0.717706279651296	6	0.784822487978317	28	Tb.NPl	981
1.94762764576174	3.16898974704797	4.34458124508809	4.72545093605718	0.694456713688933	9	0.782114044283372	30	Tb.NPl	982
3.02465427749308	3.00130852312551	4.00282978594719	4.36669107141389	0.860103394299156	13	0.824759257060122	29	Tb.NPl	983
2.78439786984802	3.07141608562664	4.3056401245633	4.56394896005984	0.896821183799773	16	0.898024130547597	30	Tb.NPl	984
2.94703232782301	3.03415743416861	4.06378250900679	4.3980474714177	0.888237685564181	14	0.821870140041576	30	Tb.NPl	985
2.75828358841465	3.06580310814223	4.01251181078319	4.37811927329232	0.824955380677873	12	0.811961430126318	29	Tb.NPl	986
2.98995631352717	3.0149214562596	4.07735848235625	4.4697917614308	0.781680357295256	12	0.751983910738794	28	Tb.NPl	987
1.79274293159093	3.1644066392482	4.09617628223978	4.41588265857674	0.64581176074374	8	0.782904392926421	28	Tb.NPl	988
3.16940503746885	2.99687123873134	4.02193453888957	4.31360443551668	0.934848240444082	16	0.881466289789654	29	Tb.NPl	989
2.35200295838877	3.08293485422357	4.0695040429329	4.38232028232644	0.82968794999874	16	0.946060060721121	28	Tb.NPl	990
2.95043228431924	3.08506267247996	3.99091326713175	4.32725075851451	0.849253609890756	15	0.810537277802622	30	Tb.NPl	991
2.57742117345799	2.97585756126548	3.85582071466325	4.32339596358641	0.833256483908227	12	0.800962772549912	28	Tb.NPl	992
2.05598699992089	3.34142332109601	4.40808619345086	4.68781053707316	0.691453338286807	11	0.780367665668202	29	Tb.NPl	993
2.76557071189695	2.88391310886958	4.05348093797363	4.44675124431754	0.886287303526423	12	0.813908424917206	28	Tb.NPl	994
3.0783615892471	2.9488999838227	3.92959919229835	4.42126101108324	0.825870951333652	11	0.768611226832216	30	Tb.NPl	995
3.04892193452844	3.0208018331704	4.47505639883608	4.94418573765628	0.950426686876636	16	0.800818637261235	28	Tb.NPl	996
2.97797474696719	3.09512634867016	3.98569286450228	4.14854101840843	0.505947064099175	6	0.578920209230536	28	Tb.NPl	997
3.60847044761679	3.08286415318744	3.9722267091049	4.258208953206	0.842458561015209	13	0.823612714792093	30	Tb.NPl	998
2.84014913306528	2.9411055458687	3.89152734909627	4.37801240324906	0.81035158256396	9	0.778242465769697	29	Tb.NPl	999
5.04405783663153	3.01521240503171	3.98097193356016	4.20792499984131	0.863538850908192	8	0.846791736236964	28	Tb.NPl	1000
