V1	V2	V3	V4	V5	V6	V7	V8	V9	V10
6.30908483193848	3.32751821115671	4.43393362496637	4.77510875563679	0.851162329647524	13	0.808995178938814	29	BVTV	1659
5.87557495679068	3.21346181545309	4.23276992390011	4.72956512062583	0.717647489488936	4	0.704458190651099	28	BVTV	1660
5.15222553323855	3.33239177486207	4.15587790308652	4.47836780564272	0.903579542011005	13	0.807807850426952	28	BVTV	1661
5.17824682110746	3.35742509951172	4.23982990946406	4.5005394638087	0.86836932332347	13	0.800550682977683	29	BVTV	1662
5.23608300693381	3.00480203348366	3.91707184533034	4.10662914480244	0.90636837140179	14	0.831767670565914	29	BVTV	1663
5.30609338712648	3.23226390924837	4.44341715087136	4.76518522588559	0.893876991054307	10	0.786930516202443	30	BVTV	1664
5.01257671910595	3.1613172865919	4.28669000254847	4.71644870892989	0.77498998791663	7	0.715327292048406	28	BVTV	1665
5.18186021070638	2.994789896151	4.135042965213	4.47181812057958	0.832569742304025	13	0.781695103301339	29	BVTV	1666
5.02420154340752	3.18987667683984	4.28239983039362	4.66212063443238	0.807712922646843	10	0.763816518422413	29	BVTV	1667
5.21146773499428	3.24233610672636	4.26083507308621	4.55867856137407	0.856161999091863	12	0.825402997202612	30	BVTV	1668
4.94813691500867	3.1840644785119	4.23286015609523	4.47207078151909	0.755306035386384	7	0.695105640341325	28	BVTV	1669
5.25918725029714	3.62162914578513	4.67967159883081	5.04031215754039	0.637152290349788	9	0.789736027234047	28	BVTV	1670
4.81479669627609	3.44070659784054	4.42572984337613	4.85281426242697	0.631387528529856	9	0.770380316408719	28	BVTV	1671
4.83387348601261	3.24002092560759	4.31698944099382	4.64795590038804	0.756474804999646	7	0.707229203069155	29	BVTV	1672
5.55075137939842	3.21770289490776	4.14693580846308	4.54226131969693	0.875317934410639	11	0.823899871940009	30	BVTV	1673
5.14149078609097	3.27882582251935	4.50723294360698	4.88482525241569	0.819228238226172	10	0.805214634127786	30	BVTV	1674
5.76131036125242	3.1854045173781	4.14045096891413	4.47457310118552	0.955148154295342	16	0.979902077040233	28	BVTV	1675
5.27025670094919	3.19934928484199	4.09217113391394	4.37641182563491	0.940314047588765	11	0.855061115155189	29	BVTV	1676
5.54401643320127	3.13621254707856	4.31776834274046	4.64771366975777	0.830124379123703	11	0.789184611227076	30	BVTV	1677
4.72301211731935	3.18502367425335	4.18833491694724	4.47030162111633	0.790873105961691	9	0.74925006389478	28	BVTV	1678
5.14418891919999	3.28339585650875	4.28652075154705	4.59373401467324	0.731418827021599	6	0.685059362494587	28	BVTV	1679
5.17784168358169	3.26781361704866	4.31862814484143	4.6317751944595	0.825036401327178	9	0.782810980691529	29	BVTV	1680
5.0476798195452	3.32919868699569	4.29627924010281	4.70282343771716	0.766734903682236	8	0.736461575974433	29	BVTV	1681
5.12544017730122	3.18284247959018	4.18210761574614	4.59772071183885	0.810239355316288	9	0.776897751137061	30	BVTV	1682
5.14834817821857	3.22985253420503	4.32243532727252	4.567886444859	0.941125265526638	9	0.820711653539874	29	BVTV	1683
5.11919974850787	3.25090386720738	4.2571414013706	4.69959414050329	0.854435056201342	9	0.776309392172119	30	BVTV	1684
4.72251695867409	3.30944292538312	4.44058424340998	4.73660997358539	0.685057934477286	11	0.74812646637908	29	BVTV	1685
5.62268228144325	3.15667598674112	4.15112837549348	4.40730448937396	0.909296180921797	14	0.890616968598989	28	BVTV	1686
5.25141515684817	3.10929633743477	4.12412729696822	4.55945399603485	0.830700874084283	15	0.832161236456685	29	BVTV	1687
4.66096600398873	3.34486717136589	4.52284100733698	4.81959567897563	0.579964579976852	10	0.682996279740646	28	BVTV	1688
5.01655759950047	3.2722647967148	4.59937801395813	4.85869350669179	0.778363776844685	10	0.737298918301943	29	BVTV	1689
4.76064669340355	3.15955637678869	4.31115551525646	4.69667498069756	0.727144153768847	6	0.669407718390676	28	BVTV	1690
4.78589982437016	3.31695584290013	4.35364395083392	4.61680146809695	0.616176246563212	10	0.72311802874739	28	BVTV	1691
5.57454734332331	3.34745070630309	4.07855926234956	4.55806564404206	0.781793878757844	13	0.803676721552394	28	BVTV	1692
5.14126630310309	3.21612712137741	4.13708016880992	4.38478980914687	0.84302176508101	10	0.792554785125558	28	BVTV	1693
4.97947010784612	3.19316695905603	4.10953731291473	4.45948941384115	0.824624157957029	12	0.803634789537289	29	BVTV	1694
4.94840654192213	3.34850099957831	4.41365235646086	4.78311861278524	0.794616086205279	11	0.822286764542372	29	BVTV	1695
5.0424704729659	3.27195076370902	4.34907639661322	4.97445692575591	0.808609563088946	8	0.772488101726924	29	BVTV	1696
4.58630493387822	3.19502212647255	4.27866752923862	4.63429315133764	0.81045825053391	9	0.740329686468061	28	BVTV	1697
5.62314082894675	3.17181317917005	4.36965261411836	4.65889399590464	1.03192742799121	14	0.905264362803387	28	BVTV	1698
5.01045044359757	3.24932891094663	4.22246138439085	4.40645712742421	0.807364456180692	12	0.765937822839944	29	BVTV	1699
4.33343694962669	3.2847517638253	4.21362946653999	4.61428814452384	0.769640920715122	6	0.715299613654524	29	BVTV	1700
4.84334862711725	3.39677323160768	4.38641096784035	4.58597148537766	0.661666969913734	9	0.750466084001817	30	BVTV	1701
5.1242439114681	3.17511206645294	4.2794742755678	4.5809418044378	0.842830135555603	10	0.833551391500291	29	BVTV	1702
5.13886658631372	3.20607038566989	4.21597804483566	4.44633314162103	0.819999642283468	10	0.773148601386813	30	BVTV	1703
5.18608950701616	3.11988913056774	4.12147360083639	4.48875975107953	0.864398689795785	14	0.830746925117446	28	BVTV	1704
4.97076886847415	3.29605089369162	4.41919801727982	4.71707052595071	0.782762791854416	8	0.742379196813389	29	BVTV	1705
5.29712402426211	3.22694967972544	4.30911294156123	4.76125826072537	0.842329568187681	13	0.80289277993931	29	BVTV	1706
5.04240360924071	3.31103747794671	4.32510817056517	4.74861901424755	0.786059892211805	9	0.745585748861979	30	BVTV	1707
5.15606114806492	3.36608514392523	4.23055751980444	4.50265045043273	0.830466319240971	14	0.845734593772548	30	BVTV	1708
6.01850219734246	3.2970764302956	4.29879885459722	4.60120375531138	0.787239969794738	9	0.755056674505366	28	BVTV	1709
5.04475360500381	3.31858158884826	4.50652626265441	4.86274755502474	0.811827282321549	11	0.771924846405699	29	BVTV	1710
5.13822848191039	3.17592675048101	4.16760788358317	4.5476133540994	0.857522009103302	10	0.824337011484613	29	BVTV	1711
5.14851916728623	3.1275070508622	4.17459069596818	4.47967495517124	0.836615198728407	12	0.81172461762816	30	BVTV	1712
4.77899014842193	3.31758448026082	4.35160627159209	4.67010792557856	0.953138088862333	9	0.795972958500644	29	BVTV	1713
4.87550433562153	3.1617649068805	4.13159370917622	4.54077451053608	0.833305537780341	8	0.776164478172973	29	BVTV	1714
5.82486728950069	3.21774925942327	4.35844517573183	4.84631474803521	0.847864042631033	11	0.867076278408896	28	BVTV	1715
5.21146773499428	3.27970481098217	4.09950188331595	4.31827743641623	0.856161999091863	12	0.825402997202612	30	BVTV	1716
5.02130511340914	3.14756468157207	4.31624503879597	4.54320795205924	0.824065692074472	11	0.761494742818131	30	BVTV	1717
4.74823114188356	3.24820665227192	4.2543003402482	4.69365837470898	0.834145431982497	11	0.740554742563209	29	BVTV	1718
5.1763069057962	3.26151765763326	4.24793699876342	4.48237643297751	0.805335347979619	9	0.772173335903632	30	BVTV	1719
4.91234414471209	3.18018795354993	4.28109257522624	4.56617428033236	0.783544782512981	9	0.766763079671324	29	BVTV	1720
5.14149078609097	3.27273583352831	4.54208685691954	4.76268444711549	0.819228238226172	10	0.805214634127786	30	BVTV	1721
6.21747571101731	3.27958262400031	4.26112950323937	4.60750551403166	0.859927162418209	14	0.929691911441281	28	BVTV	1722
4.02763529570999	2.97634240631954	4.07725834751365	4.36333717319624	0.833089652693095	8	0.736163677731398	28	BVTV	1723
5.58783459327863	3.14117428396467	3.91406801959993	4.29734982256361	0.832953616894397	13	0.810411129100984	30	BVTV	1724
6.55142615026733	3.44677215273462	4.54052107235732	4.90752287635158	0.878375527328533	10	0.833513637030837	29	BVTV	1725
4.77704774149909	3.30229987143583	4.25318506208443	4.53664203468024	0.780454829290059	9	0.774207469551342	28	BVTV	1726
5.40879557573837	3.18325907817947	4.24783299835585	4.69391109674207	0.859677639681922	11	0.810549940539105	30	BVTV	1727
6.09180012046908	3.14555996184414	4.08200804977941	4.60398412011617	0.796252647601363	6	0.743963575253744	28	BVTV	1728
4.7790782863033	3.28954559623307	4.16759956167602	4.74096780174019	0.618342439236382	10	0.716504215466066	28	BVTV	1729
5.04240360924071	3.22436845701801	4.22237091523006	4.7864137185819	0.786059892211805	9	0.745585748861979	30	BVTV	1730
4.8326446729974	3.33158769063695	4.47537823523378	4.97721968361007	0.638485614744082	11	0.763372597698135	29	BVTV	1731
5.76577970559636	3.29257982393684	4.27539118023754	4.68953797603247	0.845903459621259	11	0.83611879425051	28	BVTV	1732
5.2021994423756	3.22629915135485	4.05625614003135	4.41448943471517	0.840147912755284	11	0.788496517827288	29	BVTV	1733
5.35489888378591	3.21908111170914	4.425313277958	4.88620269730683	0.784183496919958	11	0.764804614160275	29	BVTV	1734
4.6843313195435	3.05981979936372	4.24167504954482	4.49206922802753	0.752942462286079	10	0.742675947081235	29	BVTV	1735
5.12544017730122	3.22183454163384	4.3677477236083	4.55627275476607	0.810239355316288	9	0.776897751137061	30	BVTV	1736
5.14149078609097	3.18844758379349	4.28132716154045	4.56088278810422	0.819228238226172	10	0.805214634127786	30	BVTV	1737
4.93039461809817	3.25983746680672	4.29699655222496	4.59331038463907	0.816446392185356	13	0.771391605533375	28	BVTV	1738
5.15606114806492	3.37431621409347	4.33390921279828	4.62055411024201	0.830466319240971	14	0.845734593772548	30	BVTV	1739
5.05184141527516	3.211591140138	4.13136314696855	4.32928827993866	0.816267400082662	11	0.791796400255823	29	BVTV	1740
5.48427151438635	3.42395593462018	4.34850209213526	4.75543238906325	0.881176201042849	8	0.818709847024419	29	BVTV	1741
5.03188561592199	3.07570283755374	4.14955279035473	4.54533733874584	0.792660378458831	11	0.780808588487991	30	BVTV	1742
5.71354881516969	3.32813213286802	4.35613664461342	4.58246323489041	0.918157385707477	13	0.798096590819742	28	BVTV	1743
5.05940397413049	3.3167367117148	4.31978389181097	4.66467980640316	0.839441286628454	14	0.842099863009582	29	BVTV	1744
5.5908471134448	3.27607204631471	4.33573007910937	4.48813837994234	0.694520877033637	9	0.771906372032187	28	BVTV	1745
5.05233236160471	3.18099504861246	4.21091174734537	4.52871687800841	0.93510457354184	10	0.806625732126192	30	BVTV	1746
5.93445472355948	3.20719139030464	4.05757709241521	4.41326533579194	0.940915690665117	15	0.915516494876072	29	BVTV	1747
4.93824564408899	3.35347927504306	4.50452029731623	4.78065077638028	0.683909285663965	10	0.761947558349816	29	BVTV	1748
6.40838343591411	3.34797048284429	4.36297418919514	4.83909555254614	0.869311475615835	12	0.820878064658148	29	BVTV	1749
5.81267045389498	3.17289671140792	4.34897884309332	4.7152737233589	0.8454962568381	13	0.834086746235175	29	BVTV	1750
5.81437556575625	3.24654649146497	4.38838250489633	4.62539458200209	0.866726485222075	11	0.783697795110207	28	BVTV	1751
5.11919974850787	3.27212481282418	4.43418236129035	4.75857303190543	0.854435056201342	9	0.776309392172119	30	BVTV	1752
4.97522914405015	3.16820046265389	4.05684414810372	4.59268657065472	0.756029678024098	8	0.730274356533289	28	BVTV	1753
4.58381480800754	3.39156429856294	4.39018894134529	4.62949821052397	0.63862269700899	9	0.737058655024692	29	BVTV	1754
4.6753898386351	3.15237534555989	4.22521436037373	4.56931079586302	0.803098695607789	9	0.834888446116393	28	BVTV	1755
5.18294317163182	3.1719861059867	4.15320682953361	4.73107559264717	0.776395991903125	7	0.719765610199154	29	BVTV	1756
5.15606114806492	3.28515337244116	4.32567564346495	4.65931824610752	0.830466319240971	14	0.845734593772548	30	BVTV	1757
5.14149078609097	3.29380834319051	4.50041194344031	4.96529995513627	0.819228238226172	10	0.805214634127786	30	BVTV	1758
5.28704997878396	3.36568544944321	4.43996181426756	4.60904762949572	0.787969467457256	8	0.76763869000904	29	BVTV	1759
4.61865045257343	3.1504181873716	4.14405394915826	4.38595992403546	0.756666412884698	6	0.685496155061755	28	BVTV	1760
6.21164704616013	3.25970023524621	4.21923901471485	4.65951008921595	0.778515981003732	15	0.909795577603777	29	BVTV	1761
4.45217228995454	3.1716270644664	4.17690797530304	4.57157305363487	0.740623039988699	8	0.746252517608924	28	BVTV	1762
5.02130511340914	3.1399543137778	4.1876408227949	4.43095015331474	0.824065692074472	11	0.761494742818131	30	BVTV	1763
5.17091568710606	3.44323162761639	4.43370537685002	4.89477409344178	0.809506363275127	5	0.74515953150541	29	BVTV	1764
3.84649540197155	3.24269941330614	4.18180045256762	4.56881249369535	0.691897098563999	2	0.67704264753004	28	BVTV	1765
5.04240360924071	3.20473876326769	4.29219474094	4.68062091083802	0.786059892211805	9	0.745585748861979	30	BVTV	1766
5.13886658631372	3.31227455690811	4.13498083738927	4.45033563100307	0.819999642283468	10	0.773148601386813	30	BVTV	1767
5.12544017730122	3.23215014884146	4.13317285771074	4.32212679298437	0.810239355316288	9	0.776897751137061	30	BVTV	1768
5.22525647009226	3.27023514734285	4.14988217504182	4.42466711009558	0.893378699591353	11	0.854648560504826	30	BVTV	1769
5.14751160205478	3.23491867659232	4.19891577603552	4.55925365272698	0.804923455987702	9	0.766450646013267	30	BVTV	1770
5.16877854016625	3.50913877204051	4.65255407070422	4.96384937622926	0.884485817450969	9	0.784723081511557	28	BVTV	1771
5.19674884123516	3.07213669564172	4.03486130746353	4.38485757796744	0.791543858001194	13	0.794191833051271	29	BVTV	1772
6.0226953768318	3.31809926714603	4.46941861913808	4.80399801944726	0.931066008945586	10	0.815529699789407	29	BVTV	1773
5.27833024881993	3.31074643833661	4.3422223248195	4.89385734519923	0.839654528040532	8	0.7970837419643	30	BVTV	1774
4.33343694962669	3.27576867787753	4.17798732478801	4.5006480875005	0.769640920715122	6	0.715299613654524	29	BVTV	1775
6.29015075179909	3.34174422021026	4.26498852068555	4.54764711091431	0.779268733167918	8	0.730807168199743	29	BVTV	1776
4.89483524871055	3.21079860581531	4.19669987410446	4.55839968865464	0.784436588905017	8	0.777590468191333	29	BVTV	1777
5.12100092294039	3.28898768549457	4.22705321583844	4.43802226965668	0.788897148473063	9	0.722950202731811	30	BVTV	1778
5.52583856445577	3.07137657647029	4.16104144270481	4.34488133957881	0.904064731667946	16	0.910778881076048	30	BVTV	1779
4.53972026942566	3.12256420819948	4.0552405794042	4.50696262534402	0.756751306832101	13	0.773163480001518	28	BVTV	1780
4.97900094234571	3.13800028682243	4.22725516546655	4.71427366166314	0.878984356194946	8	0.770222414555236	29	BVTV	1781
5.03091231317441	3.26389616097887	4.42938575139799	4.78696121862547	0.930107060637091	12	0.806707729457816	28	BVTV	1782
5.55075137939842	3.40164021492422	4.28209958632008	4.5135496827925	0.875317934410639	9	0.823899871940009	30	BVTV	1783
5.03049240367157	3.32492339493658	4.24475452281792	4.52957218173484	0.998865262928572	14	0.832405656181539	28	BVTV	1784
4.82109072574657	3.2320964658163	4.195736394275	4.43052279115739	0.751143011856088	9	0.756491016386069	29	BVTV	1785
5.09247037634339	3.28383297980355	4.48275256423611	4.83707407955716	0.857610475460339	12	0.82958217814908	29	BVTV	1786
5.19790628203186	3.2000914277386	4.25092766638619	4.53908205360842	0.82486559931745	9	0.804215457075539	28	BVTV	1787
4.88891838099472	2.97403671610314	4.13867149561958	4.62191314323607	0.862698575044808	17	0.874850581121823	28	BVTV	1788
4.94840654192213	3.27792875650152	4.26389328198989	4.76519362515543	0.794616086205279	11	0.822286764542372	29	BVTV	1789
5.65819610329121	3.34017528973493	4.42536173811755	4.87656830594163	0.929976477222246	15	0.877496790748309	28	BVTV	1790
4.82715343035024	3.29173393197988	4.25787505121477	4.44579299338823	0.801729522554179	8	0.78283467507721	29	BVTV	1791
4.86529791131051	3.38921518454884	4.60537372150556	5.04146814560755	0.811670773552853	11	0.833491841679845	28	BVTV	1792
4.88606992039436	3.09728550248068	4.17018128086202	4.64908329117617	0.824634550841567	13	0.744781706455985	28	BVTV	1793
5.17420735560074	3.05491969502438	4.08354081121836	4.43348651446486	0.871130811310723	17	0.910620600432628	29	BVTV	1794
4.67911180097859	3.34055201856736	4.36794431119994	4.83052506034725	0.819672861025721	12	0.826727733101428	28	BVTV	1795
4.49198166505156	3.38972962511094	4.45363509362856	4.64465317916076	0.765656669062076	7	0.778010584316525	28	BVTV	1796
4.94160976269504	3.23436680944762	4.2503855364823	4.5632714640504	0.821852215027082	7	0.729370039835887	28	BVTV	1797
5.08015406450041	3.24046911065113	4.34265892787542	4.76607035649116	0.815659398811663	10	0.773277050409714	30	BVTV	1798
4.97965199843908	3.23067222069011	4.32448648174634	4.54460756159477	0.852839698534485	13	0.81393021389408	28	BVTV	1799
5.02290504185467	3.20866910702445	4.27811851825228	4.64762481729987	0.800117231437847	12	0.775545785258243	28	BVTV	1800
5.01087961630823	3.27291414574746	4.31394731227605	4.67225101917676	0.912333265978738	18	0.902455185169036	28	BVTV	1801
4.83563412301348	3.22161242623089	4.26907056588378	4.69789888419111	0.765267184687677	8	0.756581246172824	29	BVTV	1802
5.00699311723522	3.05078415234745	4.07465270503371	4.54485716290007	0.851564290129097	16	0.915492772581273	28	BVTV	1803
5.32543617689099	3.27959049987158	4.16979878598196	4.38970636496018	0.827551717702407	9	0.782673809995643	30	BVTV	1804
4.85972882375712	3.21630113367545	4.52699308174343	4.85582773207543	0.83204769481293	11	0.858117040809282	29	BVTV	1805
